#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 14:54:52 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   125  3440.0569   0.0560   906.9440     1.6060    -0.0900     0.0270   -19.3970     1.0950     0.0280     0.0380    -1.1650     0.8910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   126  1644.1290   0.0110   899.5060     0.2740    -0.0040     0.0050   -19.1230     0.2130    -0.0030     0.0070    -1.7540     0.1770     0.0070     0.0090    -0.5970     0.1530     0.0030     0.0090    -0.1790     0.1290
      2   126  2007.3140   0.0130   900.8440     0.3700    -0.0210     0.0060   -19.6590     0.2550     0.0140     0.0080    -1.8510     0.2110     0.0040     0.0100     0.0320     0.1900     0.0000     0.0120     0.5150     0.1690
      3   126  2340.7161   0.0320   903.4270     0.8430    -0.0340     0.0140   -19.9960     0.5850     0.0390     0.0180    -0.8110     0.4490     0.0650     0.0220    -0.2980     0.4090    -0.0120     0.0270     0.7040     0.3530
      6   126  3190.7690   0.0400   904.8840     1.2440    -0.1210     0.0190   -18.8070     0.9480     0.0360     0.0270    -3.6310     0.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   126  3450.3279   0.0590   908.4070     1.5970    -0.1160     0.0240   -17.6030     1.0400     0.0950     0.0340    -2.3110     0.9010     0.0190     0.0390    -0.5450     0.7340    -0.0720     0.0430     1.5910     0.6600
      1   127  1649.4320   0.0110   898.8840     0.2710     0.0000     0.0050   -19.2320     0.2080     0.0090     0.0070    -1.5410     0.1750     0.0090     0.0080    -0.2120     0.1480     0.0170     0.0090    -0.1450     0.1230
      2   127  2013.2460   0.0150   900.2690     0.3930    -0.0080     0.0070   -19.3860     0.2730     0.0110     0.0090    -1.6810     0.2170    -0.0070     0.0100    -0.2090     0.1910    -0.0110     0.0120    -0.4010     0.1690
      3   127  2347.4980   0.0360   902.7100     0.9940    -0.0610     0.0160   -19.7120     0.6820     0.0300     0.0220    -1.6050     0.5520     0.0300     0.0230    -0.6380     0.3730     0.0080     0.0270    -0.3210     0.3960
      4   127  2643.5769   0.0380   902.4550     1.1390    -0.0590     0.0200   -19.8740     0.7530     0.0160     0.0210    -2.3260     0.5280     0.0120     0.0260    -1.2650     0.4340     0.0310     0.0330     0.1080     0.4800
      5   127  2929.2141   0.0380   905.6710     1.1280    -0.0530     0.0180   -20.4500     0.7770     0.0160     0.0270    -2.7120     0.6520     0.0490     0.0320     0.0500     0.5470    -0.0420     0.0350    -0.1260     0.4440
      6   127  3200.2290   0.0400   905.7690     1.1310    -0.1340     0.0170   -18.9610     0.7480     0.0720     0.0230    -0.8160     0.6290     0.0270     0.0290    -1.0040     0.5630    -0.0530     0.0350     0.2690     0.5940
      7   127  3460.6509   0.0610   904.4160     1.8660    -0.0920     0.0300   -19.9290     1.3790    -0.0110     0.0430    -1.7800     1.0560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   128  1654.6570   0.0110   899.2920     0.2550    -0.0080     0.0050   -19.2640     0.1920    -0.0060     0.0060    -1.8190     0.1650    -0.0090     0.0070    -0.3520     0.1380    -0.0040     0.0080    -0.1590     0.1190
      2   128  2019.0720   0.0140   900.7940     0.3880    -0.0140     0.0060   -19.2740     0.2580     0.0060     0.0080    -1.6470     0.2050    -0.0020     0.0100    -0.4260     0.1790     0.0030     0.0110    -0.0480     0.1590
      3   128  2354.1909   0.0360   904.5200     1.1190    -0.0010     0.0180   -19.4720     0.7880     0.0170     0.0240    -1.5310     0.5880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   128  2651.2571   0.0420   903.3730     1.1600    -0.0780     0.0180   -19.5670     0.8080    -0.0110     0.0240    -1.8320     0.5890    -0.0550     0.0290    -0.4580     0.5570    -0.0200     0.0320     0.5500     0.5170
      1   129  1659.8879   0.0110   899.2640     0.2550    -0.0100     0.0050   -19.0270     0.1960     0.0000     0.0060    -1.8830     0.1670     0.0030     0.0070    -0.1950     0.1420     0.0060     0.0080    -0.1290     0.1170
      2   129  2024.8970   0.0150   900.5290     0.3790    -0.0130     0.0060   -19.9800     0.2610     0.0150     0.0080    -1.8190     0.2060     0.0000     0.0100    -0.3310     0.1870    -0.0010     0.0110    -0.0360     0.1640
      3   129  2360.9250   0.0330   902.4730     0.8990    -0.0390     0.0150   -18.8110     0.6560     0.0380     0.0220    -1.2360     0.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   129  3218.9170   0.0390   908.9760     1.1020    -0.1300     0.0160   -20.9640     0.7200     0.0360     0.0230    -1.3290     0.6320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   129  3480.9131   0.0610   906.3300     1.6240    -0.1400     0.0260   -19.5320     1.0730     0.0490     0.0350    -2.2210     0.8240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   130  1665.1169   0.0110   898.9130     0.2590    -0.0110     0.0050   -19.2570     0.1930     0.0040     0.0060    -1.6460     0.1580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   130  2030.6940   0.0150   900.7930     0.3950    -0.0110     0.0060   -19.5070     0.2750     0.0080     0.0080    -1.6800     0.2190     0.0140     0.0090    -0.4980     0.1850    -0.0170     0.0110    -0.5950     0.1620
      3   130  2367.6240   0.0350   902.3760     0.9580    -0.0190     0.0150   -19.4050     0.6540     0.0140     0.0210    -1.9850     0.5180     0.0350     0.0240     0.3240     0.4590    -0.0390     0.0300    -0.3630     0.4600
      5   130  2954.9500   0.0420   906.1550     1.0720    -0.0900     0.0170   -19.1090     0.7820     0.0000     0.0220    -1.8630     0.5220     0.0060     0.0290    -0.0300     0.4750    -0.0100     0.0330    -0.2350     0.4700
      0   131  1158.7930   0.0470   893.8310     0.8550     0.0150     0.0190   -19.4870     0.6510     0.0290     0.0240    -2.2550     0.5830     0.0150     0.0280    -0.8190     0.5750     0.0230     0.0310    -0.4060     0.5000
      1   131  1670.2629   0.0110   898.9390     0.2490     0.0040     0.0040   -19.0950     0.1900    -0.0010     0.0060    -1.7180     0.1520     0.0100     0.0070    -0.1030     0.1290     0.0110     0.0080     0.1250     0.1120
      2   131  2036.4830   0.0150   901.2240     0.4120    -0.0120     0.0070   -19.9910     0.3080     0.0250     0.0090    -1.9000     0.2420     0.0210     0.0110    -0.2910     0.2120    -0.0130     0.0130    -0.0340     0.1870
      3   131  2374.2200   0.0310   902.7710     0.8390    -0.0490     0.0130   -19.1630     0.5650     0.0290     0.0170    -1.4190     0.4490     0.0040     0.0190     0.7310     0.3840    -0.0220     0.0240     0.1860     0.3430
      6   131  3237.4751   0.0510   905.3480     1.3670    -0.1490     0.0190   -17.9420     0.8850     0.0080     0.0280    -1.3280     0.7180     0.0030     0.0320    -0.0710     0.5920    -0.0250     0.0380    -1.4440     0.5410
      1   132  1675.4000   0.0110   899.0310     0.2430    -0.0050     0.0040   -19.5300     0.1860     0.0100     0.0050    -1.8660     0.1510     0.0030     0.0070    -0.5010     0.1310     0.0050     0.0070    -0.0670     0.1130
      2   132  2042.2450   0.0150   900.9220     0.3780    -0.0310     0.0060   -19.4700     0.2570    -0.0040     0.0080    -1.6740     0.1970     0.0140     0.0090    -0.0090     0.1730     0.0050     0.0110    -0.1160     0.1580
      3   132  2380.8511   0.0380   903.2380     1.1490    -0.0200     0.0160   -20.3520     0.6430     0.0020     0.0190    -1.7430     0.5570     0.0120     0.0260     0.4500     0.5090    -0.0420     0.0310     0.2710     0.4500
      5   132  2971.9600   0.0480   907.9970     1.0880    -0.0700     0.0180   -20.4870     0.8320     0.0500     0.0260    -1.4180     0.6870     0.0400     0.0300     0.0290     0.5710    -0.0460     0.0350    -0.2380     0.4890
      6   132  3246.6360   0.0430   904.6960     1.1820    -0.1090     0.0190   -18.1680     0.8520     0.0260     0.0240    -2.7420     0.6800     0.0530     0.0310     0.2160     0.6870    -0.0620     0.0410     0.2250     0.6430
      0   133  1167.4110   0.0330   894.8860     0.6960    -0.0040     0.0110   -18.8800     0.5580     0.0010     0.0150    -1.7560     0.4220    -0.0210     0.0190    -0.2730     0.3580     0.0050     0.0200    -0.1760     0.3000
      1   133  1680.5050   0.0110   898.7010     0.2960     0.0000     0.0050   -19.5920     0.2380     0.0040     0.0070    -1.7880     0.2040     0.0120     0.0090    -0.2410     0.1770    -0.0030     0.0090     0.1340     0.1420
      2   133  2048.0190   0.0180   900.9960     0.4770    -0.0230     0.0070   -19.2140     0.3430     0.0180     0.0110    -1.4060     0.2830     0.0220     0.0130    -0.1270     0.2430     0.0010     0.0140    -0.1730     0.2130
      3   133  2387.4570   0.0380   905.1040     1.2630    -0.0330     0.0200   -20.4090     0.9660     0.0390     0.0300    -1.0010     0.8690    -0.0450     0.0380    -1.5310     0.7390    -0.0080     0.0410     0.4670     0.6190
      5   133  2980.2771   0.0390   908.7230     1.2720    -0.0690     0.0190   -21.1170     0.8350     0.0520     0.0220    -2.9870     0.5750     0.0160     0.0240     0.0080     0.5020    -0.0410     0.0330    -0.7060     0.5710
      7   133  3521.3140   0.1180   908.2650     3.4900    -0.1130     0.0460   -18.4510     1.5970     0.0540     0.0520    -3.6760     1.7250    -0.0300     0.0740     0.4660     1.2700    -0.0550     0.0650    -1.0690     1.0690
      1   134  1685.5800   0.0110   898.8480     0.2300     0.0000     0.0040   -19.2480     0.1740     0.0120     0.0050    -1.5390     0.1440     0.0130     0.0060    -0.2380     0.1220     0.0050     0.0070     0.0260     0.1070
      2   134  2053.7200   0.0160   901.2590     0.4020    -0.0360     0.0060   -19.4430     0.2880    -0.0030     0.0090    -1.6850     0.2260     0.0020     0.0100    -0.4700     0.1970    -0.0040     0.0110    -0.3230     0.1750
      3   134  2393.9160   0.0450   903.6520     1.1490    -0.0550     0.0190   -18.8200     0.8490     0.0050     0.0260    -1.0480     0.6760    -0.0110     0.0320    -0.3900     0.6180     0.0260     0.0370     0.1850     0.5350
      4   134  2696.3740   0.0410   905.0700     1.1500    -0.0290     0.0160   -19.3780     0.6380     0.0000     0.0190    -1.7830     0.5520     0.0010     0.0260     0.2630     0.4740     0.0000     0.0290     0.2550     0.4310
      7   134  3531.3521   0.0950   903.3720     2.3570    -0.2120     0.0340   -20.9400     1.4550    -0.0290     0.0440    -2.3630     1.2950     0.0680     0.0530    -0.8320     1.0290     0.0720     0.0640    -1.1170     0.9180
      1   135  1690.6100   0.0110   898.9980     0.2580    -0.0160     0.0040   -19.4450     0.1920    -0.0070     0.0060    -1.8370     0.1610    -0.0010     0.0070    -0.2870     0.1400    -0.0030     0.0080    -0.1280     0.1180
      2   135  2059.4519   0.0160   900.6240     0.3980    -0.0200     0.0060   -19.4520     0.2740     0.0010     0.0080    -1.5120     0.2140     0.0140     0.0100     0.1810     0.1840     0.0010     0.0110    -0.0150     0.1720
      3   135  2400.3999   0.0400   902.7760     1.1100    -0.0350     0.0160   -19.4330     0.7830     0.0130     0.0240    -2.6830     0.6530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   135  2703.9109   0.0500   903.1850     1.1610    -0.0540     0.0190   -19.8740     0.9140     0.0370     0.0270    -2.3730     0.7490    -0.0190     0.0350    -0.5870     0.6260    -0.0090     0.0350     0.0670     0.5370
      5   135  2997.0481   0.0410   904.6050     1.0860    -0.0910     0.0150   -19.6700     0.6850     0.0170     0.0180    -1.8050     0.4820     0.0040     0.0230    -0.5290     0.4500    -0.0530     0.0270    -0.1370     0.4010
      0   136  1180.2321   0.0470   894.4630     0.7940     0.0030     0.0180   -18.9040     0.6750     0.0140     0.0220    -1.5670     0.6580    -0.0110     0.0300    -0.0690     0.5980    -0.0130     0.0380     0.5100     0.4570
      1   136  1695.6281   0.0110   898.8490     0.2490    -0.0030     0.0040   -18.7170     0.1800     0.0040     0.0050    -1.3290     0.1480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   136  2065.1599   0.0160   900.0090     0.3970    -0.0160     0.0060   -19.5960     0.2740     0.0010     0.0080    -1.9300     0.2150     0.0120     0.0100    -0.2630     0.1870     0.0040     0.0110     0.0420     0.1600
      3   136  2406.8159   0.0390   903.4520     1.0070    -0.0140     0.0150   -18.8940     0.7320     0.0280     0.0210    -1.1320     0.5970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   136  2711.2410   0.0420   903.3770     1.2160    -0.0750     0.0180   -19.2890     0.8300     0.0160     0.0240    -1.2190     0.6860    -0.0140     0.0310    -0.3470     0.6870     0.0160     0.0400     0.0130     0.5970
      0   137  1184.4919   0.0390   894.6630     0.9120     0.0030     0.0140   -18.7280     0.5980    -0.0060     0.0170    -2.0860     0.4880    -0.0060     0.0210    -0.3170     0.3900    -0.0260     0.0250    -0.2550     0.3510
      1   137  1700.6190   0.0110   898.7580     0.2300     0.0040     0.0040   -19.0510     0.1740     0.0020     0.0050    -1.4820     0.1440     0.0060     0.0060    -0.2660     0.1250    -0.0010     0.0070     0.1040     0.1080
      2   137  2070.7910   0.0170   899.8600     0.4260    -0.0120     0.0060   -19.8120     0.2940     0.0000     0.0090    -1.5770     0.2540     0.0080     0.0110    -0.4120     0.2220    -0.0250     0.0130    -0.1430     0.2080
      3   137  2413.1389   0.0430   902.4980     1.1060    -0.0420     0.0170   -19.4670     0.7710     0.0420     0.0250    -2.0650     0.6680    -0.0220     0.0300     0.3140     0.5580    -0.0060     0.0320    -0.5640     0.5140
      0   138  1188.6379   0.0520   894.4700     0.9670    -0.0100     0.0150   -18.9670     0.8110    -0.0090     0.0170    -1.9660     0.7330    -0.0160     0.0250    -0.3700     0.4900    -0.0150     0.0290     0.0290     0.4150
      1   138  1705.5420   0.0110   898.4810     0.2630    -0.0040     0.0040   -19.3800     0.1930    -0.0010     0.0050    -1.7480     0.1580     0.0090     0.0070    -0.0310     0.1330     0.0050     0.0080     0.0250     0.1160
      2   138  2076.4939   0.0190   901.1840     0.4830    -0.0150     0.0070   -19.9200     0.3590     0.0010     0.0100    -1.6790     0.2890     0.0100     0.0120    -0.4180     0.2430     0.0140     0.0140    -0.2030     0.2090
      3   138  2419.4939   0.0470   905.3120     1.2140    -0.0320     0.0160   -20.2040     0.7680    -0.0460     0.0230    -2.3260     0.5940    -0.0160     0.0250    -0.5530     0.5030    -0.0450     0.0310    -0.2890     0.4770
      1   139  1710.4730   0.0110   898.5250     0.2430    -0.0100     0.0040   -19.2910     0.1790    -0.0060     0.0050    -1.8030     0.1440     0.0030     0.0060    -0.4880     0.1240     0.0040     0.0070    -0.0790     0.1090
      2   139  2082.0520   0.0180   899.7560     0.4720    -0.0190     0.0060   -19.6420     0.3050     0.0050     0.0090    -1.6830     0.2530     0.0030     0.0110    -0.1040     0.2080    -0.0090     0.0120    -0.0030     0.2030
      3   139  2425.7629   0.0490   901.3090     1.1550    -0.0180     0.0160   -20.0620     0.8350     0.0230     0.0220    -1.9620     0.5870     0.0210     0.0270     0.3320     0.5120     0.0240     0.0280     0.1110     0.4920
      4   139  2733.3259   0.0510   903.7200     1.2650    -0.0890     0.0210   -18.8370     0.9200     0.0230     0.0230    -1.2240     0.7290     0.0100     0.0350    -0.2300     0.7260    -0.0280     0.0430    -0.1980     0.5870
      0   140  1197.0750   0.0350   894.8410     0.7960     0.0030     0.0120   -18.5190     0.6380    -0.0130     0.0170    -2.2380     0.5100    -0.0180     0.0210    -0.3380     0.4790    -0.0040     0.0210    -0.4720     0.3890
      1   140  1715.3860   0.0110   898.9540     0.2490    -0.0020     0.0040   -19.3560     0.1830    -0.0010     0.0050    -1.5470     0.1510     0.0110     0.0060    -0.1890     0.1290     0.0050     0.0070     0.0010     0.1130
      2   140  2087.6890   0.0200   900.9690     0.4830    -0.0180     0.0070   -19.4730     0.3520    -0.0060     0.0100    -1.2760     0.2870     0.0340     0.0120    -0.3120     0.2410     0.0030     0.0140    -0.0520     0.2120
      5   140  3038.1270   0.0400   906.2670     1.0170    -0.0830     0.0140   -20.6920     0.7370     0.0190     0.0220    -1.5050     0.5520     0.0320     0.0230    -0.6250     0.4750    -0.0410     0.0280    -0.3110     0.4210
      0   141  1201.2889   0.0330   894.2850     0.7100     0.0050     0.0090   -18.9950     0.5720     0.0250     0.0130    -2.1810     0.3600     0.0140     0.0180    -0.1050     0.3510     0.0010     0.0160     0.1400     0.2950
