#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 20:28:12 05-Nov-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   132  1675.3760   0.0110   898.7770     0.2510     0.0000     0.0040   -18.9340     0.1900     0.0030     0.0060    -2.0100     0.1560     0.0120     0.0070    -0.0300     0.1340    -0.0040     0.0080    -0.1650     0.1150
      2   132  2042.1870   0.0150   900.3440     0.3830    -0.0060     0.0060   -19.2460     0.2570     0.0110     0.0080    -1.9710     0.2100     0.0140     0.0100    -0.0620     0.1820     0.0110     0.0110    -0.2540     0.1630
      3   132  2380.6479   0.0350   901.3740     1.0100    -0.0240     0.0170   -19.0030     0.7710     0.0250     0.0240    -2.1940     0.6170    -0.0070     0.0300     0.2170     0.5830     0.0010     0.0340     0.0060     0.4740
      5   132  2971.5500   0.0260   905.5310     0.6940    -0.0430     0.0110   -19.8390     0.4570     0.0450     0.0140    -1.1570     0.3750    -0.0070     0.0170    -0.0890     0.3130     0.0180     0.0180     0.4250     0.3060
      6   132  3246.2261   0.0380   905.0000     1.0200    -0.0670     0.0140   -18.3760     0.7230     0.0650     0.0190    -2.2220     0.5020     0.0430     0.0270     0.2130     0.4360     0.0310     0.0280    -0.6810     0.4350
      7   132  3510.8469   0.0680   905.8190     1.9540    -0.0440     0.0280   -20.4090     1.3350     0.0090     0.0400     0.0730     0.9940    -0.0100     0.0440     0.5010     0.7940     0.0320     0.0490    -0.1970     0.7540
      1   133  1680.4821   0.0110   898.6530     0.2540     0.0030     0.0040   -19.0760     0.1890     0.0030     0.0060    -1.7380     0.1520     0.0090     0.0070    -0.3420     0.1280     0.0020     0.0070     0.0040     0.1130
      2   133  2047.9380   0.0150   900.7900     0.4150    -0.0020     0.0060   -19.8800     0.2880     0.0050     0.0090    -1.4150     0.2330     0.0150     0.0100    -0.3690     0.2070    -0.0040     0.0120     0.0280     0.1810
      4   133  2688.7439   0.0320   903.7930     0.8880    -0.0300     0.0140   -19.9370     0.5810     0.0070     0.0180    -0.5270     0.4960    -0.0360     0.0240    -0.0860     0.4960     0.0080     0.0330    -0.3640     0.4960
      5   133  2980.0090   0.0280   904.8590     0.8310    -0.0420     0.0130   -19.5390     0.6050     0.0500     0.0180    -1.4750     0.4710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   133  3255.4541   0.0350   906.2510     0.9110    -0.0510     0.0150   -19.3770     0.6190     0.0650     0.0200    -0.8650     0.5280     0.0010     0.0260    -0.2130     0.4720    -0.0270     0.0280     0.3600     0.4010
      7   133  3520.8530   0.0680   909.1640     1.8080    -0.0830     0.0270   -21.6630     1.3050     0.0520     0.0400    -2.4020     1.0220    -0.0500     0.0460    -0.0410     0.9760    -0.1360     0.0540     0.4460     0.8430
      1   134  1685.5450   0.0110   897.8870     0.2510    -0.0090     0.0040   -19.1690     0.1880     0.0080     0.0060    -1.7850     0.1570     0.0100     0.0070    -0.2920     0.1330     0.0150     0.0080     0.1060     0.1150
      2   134  2053.6631   0.0150   899.8440     0.3970    -0.0160     0.0070   -19.4670     0.2960     0.0200     0.0090    -1.9200     0.2350     0.0100     0.0110     0.0550     0.1950     0.0060     0.0120    -0.0250     0.1760
      3   134  2393.6941   0.0370   902.4410     1.0610    -0.0250     0.0160   -20.2670     0.7000     0.0230     0.0210    -1.4140     0.4950     0.0020     0.0210    -0.9090     0.4430    -0.0170     0.0300    -1.3530     0.5010
      4   134  2696.2529   0.0360   903.9220     0.9570    -0.0240     0.0140   -21.8060     0.6500     0.0390     0.0190    -1.4640     0.5510    -0.0200     0.0250    -0.5430     0.4470    -0.0160     0.0300     0.5380     0.4030
      5   134  2988.3469   0.0270   906.4900     0.7220    -0.0560     0.0100   -19.2960     0.4480     0.0270     0.0150    -1.7560     0.3600    -0.0080     0.0150    -0.0880     0.3210     0.0210     0.0180     0.0880     0.2930
      6   134  3264.5520   0.0390   906.2810     1.1750    -0.0390     0.0190   -19.4040     1.0060     0.0670     0.0280    -2.3110     0.8790    -0.0130     0.0330     0.2600     0.7650    -0.0270     0.0370    -0.0130     0.5990
      7   134  3530.7729   0.0760   907.0640     2.1010    -0.0770     0.0300   -19.8990     1.4500     0.0380     0.0430    -2.0190     1.1600    -0.0600     0.0530     0.5900     1.0850    -0.0240     0.0680    -0.5950     1.0300
      1   135  1690.5861   0.0110   898.6160     0.2660    -0.0100     0.0050   -19.4480     0.2050     0.0080     0.0060    -1.6680     0.1690     0.0000     0.0070    -0.3030     0.1450    -0.0020     0.0080     0.0680     0.1200
      2   135  2059.4109   0.0160   899.9990     0.4330    -0.0040     0.0060   -19.5480     0.2880     0.0170     0.0090    -2.0520     0.2200     0.0030     0.0090    -0.3550     0.1910    -0.0190     0.0120    -0.0620     0.1810
      4   135  2703.6431   0.0370   903.3790     0.9660    -0.0280     0.0150   -20.2680     0.6120     0.0180     0.0190    -1.8540     0.5700     0.0340     0.0250    -0.1100     0.4430    -0.0110     0.0240     0.1010     0.3890
      5   135  2996.7290   0.0350   903.8130     0.9190    -0.0470     0.0130   -19.1660     0.5920     0.0050     0.0180    -1.5550     0.4770    -0.0050     0.0220    -0.3370     0.4400    -0.0240     0.0240    -0.0290     0.3650
      6   135  3273.5979   0.0470   907.2950     1.4030    -0.0490     0.0200   -20.7110     0.7810     0.0150     0.0240    -0.8130     0.6410     0.0020     0.0270    -0.2120     0.5080    -0.0390     0.0300    -1.0250     0.5010
      7   135  3540.7771   0.0740   904.8030     2.1870    -0.0850     0.0320   -23.1560     1.6990     0.0110     0.0490    -1.4140     1.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   136  1695.6200   0.0100   898.1230     0.2400    -0.0050     0.0040   -19.5320     0.1740     0.0050     0.0050    -1.7900     0.1370     0.0090     0.0060    -0.4210     0.1170     0.0030     0.0070     0.1050     0.1040
      2   136  2065.1001   0.0170   900.0530     0.4750     0.0040     0.0070   -19.5330     0.3610     0.0140     0.0110    -1.4290     0.3150    -0.0150     0.0140     0.1740     0.2670    -0.0150     0.0150    -0.1360     0.2250
      4   136  2710.9709   0.0390   906.8400     1.3120    -0.0380     0.0200   -21.0870     0.9360     0.0190     0.0250    -2.3000     0.7470     0.0050     0.0310    -0.9050     0.6400    -0.0170     0.0370     0.2140     0.6580
      5   136  3005.0129   0.0330   904.2520     0.8300    -0.0460     0.0130   -20.0440     0.6120     0.0430     0.0170    -1.9160     0.5360     0.0260     0.0220    -0.0540     0.4550     0.0090     0.0250     0.3100     0.3870
      6   136  3282.7051   0.0360   906.5370     0.9820    -0.0440     0.0150   -20.3760     0.7370     0.0260     0.0220    -0.6350     0.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      0   137  1184.4530   0.0370   893.8670     0.9730    -0.0080     0.0180   -19.4980     0.7380     0.0000     0.0210    -1.7050     0.6490     0.0100     0.0250    -0.3710     0.7930     0.0090     0.0420     0.1150     0.8030
      1   137  1700.5909   0.0110   898.0030     0.2640    -0.0060     0.0040   -19.1490     0.1940    -0.0030     0.0060    -1.7720     0.1600     0.0060     0.0070    -0.2120     0.1320     0.0080     0.0070    -0.0090     0.1130
      2   137  2070.7371   0.0180   900.3860     0.4600    -0.0030     0.0070   -19.4920     0.3130     0.0130     0.0090    -1.2560     0.2430     0.0210     0.0110    -0.1260     0.2130     0.0000     0.0130     0.1340     0.2020
      4   137  2718.3960   0.0380   902.3570     0.9700    -0.0190     0.0140   -19.7890     0.6320     0.0370     0.0190    -1.4220     0.5710     0.0580     0.0240    -0.7360     0.4740    -0.0050     0.0300    -0.2600     0.4410
      6   137  3291.7729   0.0410   903.3950     1.0350    -0.0210     0.0150   -19.5190     0.6570     0.0300     0.0200    -1.5000     0.5730     0.0500     0.0250    -1.2410     0.4490     0.0440     0.0280    -0.6110     0.4310
      2   138  2076.3989   0.0190   900.5970     0.5110    -0.0150     0.0080   -19.6470     0.3530    -0.0020     0.0100    -1.1900     0.2640    -0.0090     0.0120     0.0950     0.2430     0.0030     0.0130     0.1000     0.2180
      5   138  3021.3779   0.0440   904.2590     1.0180    -0.0610     0.0150   -19.2620     0.8250     0.0170     0.0170    -2.1930     0.5680     0.0370     0.0260     0.1930     0.4550     0.0380     0.0290    -0.0680     0.4610
      6   138  3300.6550   0.0410   908.0760     1.0380    -0.0280     0.0160   -18.7510     0.7470     0.0240     0.0190    -2.0730     0.5480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   139  1710.4709   0.0110   898.3230     0.2350     0.0000     0.0040   -18.9190     0.1690     0.0120     0.0050    -1.6950     0.1420     0.0040     0.0060     0.0120     0.1200     0.0040     0.0070     0.0570     0.1070
      2   139  2081.9961   0.0180   899.0860     0.4390    -0.0050     0.0060   -18.9420     0.2940     0.0110     0.0090    -1.5550     0.2470     0.0030     0.0100     0.2970     0.1980    -0.0040     0.0120    -0.3310     0.1770
      6   139  3309.6709   0.0500   905.7790     1.2590    -0.0720     0.0180   -16.9570     0.9210     0.0450     0.0260    -0.5680     0.6680    -0.0060     0.0340     0.9010     0.6510     0.0030     0.0350    -0.5970     0.5610
      1   140  1715.3400   0.0120   898.4790     0.2730    -0.0020     0.0040   -19.0780     0.2150     0.0000     0.0060    -1.6030     0.1740     0.0020     0.0070    -0.0760     0.1520     0.0150     0.0080    -0.0620     0.1250
      2   140  2087.6150   0.0180   900.2290     0.4620    -0.0080     0.0060   -19.0160     0.3010     0.0120     0.0090    -1.7190     0.2510     0.0020     0.0110    -0.0740     0.2090     0.0030     0.0120     0.0250     0.1870
      5   140  3037.7529   0.0380   905.4680     0.9840    -0.0500     0.0140   -19.2580     0.6520     0.0200     0.0210    -2.1050     0.5470     0.0320     0.0250    -0.0160     0.4830    -0.0080     0.0270    -0.4580     0.4070
      1   141  1720.2150   0.0120   897.7970     0.2540    -0.0050     0.0040   -19.0980     0.2010    -0.0030     0.0060    -1.4810     0.1690     0.0040     0.0070    -0.0360     0.1460     0.0030     0.0070     0.0850     0.1200
      2   141  2093.2161   0.0200   900.0350     0.5150    -0.0130     0.0080   -19.0640     0.3960     0.0020     0.0110    -1.9680     0.3220     0.0100     0.0130     0.1640     0.2820     0.0020     0.0150    -0.2060     0.2350
      3   141  2438.1589   0.0370   903.0580     0.9690    -0.0170     0.0140   -19.0930     0.7290     0.0080     0.0210    -2.0050     0.6190     0.0250     0.0270     0.0010     0.5970     0.0170     0.0340    -0.5740     0.5140
      5   141  3045.8999   0.0380   906.6110     1.0700    -0.0300     0.0140   -18.1670     0.6170     0.0400     0.0190    -1.7010     0.5820     0.0240     0.0250    -0.1290     0.4350    -0.0030     0.0250    -0.2740     0.3790
      6   141  3327.4890   0.0530   903.9380     1.3100    -0.0360     0.0210   -21.1450     1.0460     0.0430     0.0290    -2.9830     0.8440     0.0010     0.0370    -0.0990     0.7160     0.0190     0.0380     0.6020     0.5530
      1   142  1725.0540   0.0100   898.3750     0.2360    -0.0090     0.0040   -19.4080     0.1690     0.0110     0.0050    -1.7710     0.1390     0.0000     0.0060    -0.3490     0.1180     0.0040     0.0060     0.0950     0.1040
      2   142  2098.7581   0.0220   899.8650     0.5450    -0.0080     0.0070   -19.1090     0.3580     0.0070     0.0100    -1.4900     0.3130     0.0320     0.0130    -0.1120     0.2380    -0.0220     0.0140     0.0900     0.2240
      5   142  3053.9661   0.0360   903.9770     0.9820    -0.0290     0.0120   -20.0100     0.5550     0.0430     0.0180    -1.4220     0.5120     0.0030     0.0180    -0.4440     0.3970    -0.0390     0.0220    -0.2990     0.3500
      6   142  3336.4351   0.0630   905.9080     1.7840    -0.0780     0.0250   -19.4060     1.0520     0.0210     0.0260    -0.7100     0.7540     0.0140     0.0360    -0.3180     0.7850    -0.0620     0.0440     0.8840     0.6980
      7   142  3609.2490   0.1300   903.3020     3.6240     0.0780     0.0520   -28.1820     2.1130     0.1130     0.0510     1.2360     1.3330     0.0540     0.0650     0.5190     1.4990     0.0770     0.0810    -0.3010     1.1760
      1   143  1729.8831   0.0110   898.3090     0.2480     0.0040     0.0040   -19.0080     0.1820     0.0090     0.0050    -1.6630     0.1510     0.0030     0.0060    -0.3810     0.1260     0.0120     0.0070     0.0010     0.1080
      2   143  2104.3101   0.0200   900.4450     0.4830    -0.0120     0.0070   -19.2950     0.3450     0.0020     0.0100    -1.4430     0.2760    -0.0160     0.0120    -0.2940     0.2340    -0.0030     0.0140     0.1360     0.2090
      3   143  2450.5549   0.0570   901.7930     1.3150    -0.0690     0.0210   -19.9060     0.9270    -0.0190     0.0240    -1.3050     0.7710     0.0120     0.0300    -0.3270     0.7170    -0.0210     0.0390     0.9960     0.6560
      0   144  1213.7440   0.0420   894.6320     0.9250     0.0020     0.0120   -19.1660     0.5710     0.0060     0.0180    -2.3040     0.5900     0.0100     0.0210    -0.1910     0.3390     0.0030     0.0220     0.0920     0.3940
      1   144  1734.6110   0.0120   898.3670     0.2540    -0.0020     0.0040   -18.6930     0.1810    -0.0010     0.0050    -1.8050     0.1500     0.0010     0.0060    -0.2380     0.1290     0.0020     0.0070    -0.0520     0.1120
      2   144  2109.8640   0.0190   899.3140     0.4830    -0.0190     0.0070   -19.4370     0.3370     0.0070     0.0090    -1.7450     0.2710    -0.0080     0.0110    -0.3380     0.2430     0.0100     0.0130    -0.4160     0.2280
      3   144  2456.8159   0.0460   901.7440     1.1070    -0.0170     0.0150   -20.0410     0.8050     0.0450     0.0220    -2.3780     0.6690    -0.0020     0.0250    -1.6310     0.5340     0.0110     0.0320     0.5210     0.4840
      7   144  3628.7429   0.1260   899.5030     3.0110    -0.0910     0.0420   -17.6700     2.0830    -0.0570     0.0520     0.1050     1.3850    -0.1210     0.0660     4.6320     1.2820     0.0890     0.0770    -0.4520     1.1750
      1   145  1739.3920   0.0110   898.0740     0.2400     0.0040     0.0040   -18.8150     0.1760     0.0050     0.0050    -1.6740     0.1450     0.0040     0.0060    -0.0540     0.1270    -0.0010     0.0070     0.0440     0.1120
      2   145  2115.4109   0.0200   899.5040     0.4930    -0.0110     0.0070   -19.3150     0.3360     0.0080     0.0090    -1.0890     0.2710     0.0270     0.0120    -0.4050     0.2460    -0.0120     0.0140     0.3590     0.2350
      5   145  3077.9290   0.0350   905.4590     0.8270    -0.0620     0.0120   -20.6470     0.5470     0.0620     0.0170    -1.1370     0.5140     0.0200     0.0250    -0.7150     0.4870    -0.0280     0.0260     0.2520     0.3860
      6   145  3362.7991   0.0580   904.3820     1.5070    -0.0500     0.0220   -19.8840     1.0840     0.0740     0.0320    -2.7900     0.8480    -0.0190     0.0330    -0.4150     0.7100    -0.0170     0.0380     0.6160     0.6110
      1   146  1744.1190   0.0120   897.4660     0.2600    -0.0060     0.0040   -19.4380     0.1920     0.0070     0.0050    -1.9230     0.1560     0.0110     0.0060    -0.2600     0.1310     0.0040     0.0070     0.0250     0.1110
      2   146  2120.8821   0.0190   899.0820     0.4840     0.0070     0.0070   -19.9680     0.3660     0.0060     0.0100    -2.5030     0.2860     0.0020     0.0120    -0.0800     0.2480     0.0150     0.0130     0.2420     0.2220
      4   146  2783.5420   0.0430   903.0050     1.1730    -0.0420     0.0140   -19.7400     0.6610     0.0330     0.0200    -2.8090     0.7500    -0.0400     0.0350    -0.1730     0.8100    -0.0240     0.0430     0.2020     0.6420
      6   146  3371.4751   0.0700   903.0350     2.1210    -0.0170     0.0290   -18.9350     1.4540     0.0460     0.0400    -1.5520     1.2560     0.0370     0.0540    -1.1510     1.1390     0.0030     0.0570    -0.0450     1.0790
      1   147  1748.8311   0.0110   897.5420     0.2360    -0.0070     0.0040   -19.3210     0.1660     0.0000     0.0040    -1.8680     0.1380     0.0020     0.0050    -0.2460     0.1160     0.0010     0.0060    -0.0260     0.1030
      2   147  2126.3069   0.0210   900.7500     0.5270    -0.0060     0.0070   -19.7870     0.3990     0.0160     0.0110    -1.6220     0.3420     0.0130     0.0130    -0.3460     0.2780     0.0010     0.0150     0.3350     0.2450
      6   147  3380.0920   0.0680   904.1960     1.6230    -0.0380     0.0230   -21.7680     1.0630     0.0260     0.0300     0.1530     0.9110    -0.0170     0.0390     0.1090     0.8190     0.0090     0.0450     0.1150     0.6660
      0   148  1230.2050   0.0380   893.6910     0.7930     0.0040     0.0100   -19.2670     0.6080    -0.0050     0.0120    -1.7790     0.4330    -0.0040     0.0170     0.2970     0.3360     0.0070     0.0190     0.1720     0.3240
