#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:45:09 29-Oct-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   118  1959.3220   0.0120   901.4440     0.3430    -0.0030     0.0060   -19.5760     0.2420     0.0040     0.0080    -1.5410     0.2010     0.0220     0.0100    -0.5910     0.1700    -0.0080     0.0110    -0.2630     0.1530
      3   118  2284.5681   0.0200   902.4040     0.6010    -0.0240     0.0100   -19.1280     0.4090     0.0220     0.0140    -1.8800     0.3430     0.0220     0.0170    -0.5870     0.2970    -0.0290     0.0200    -0.0600     0.2560
      4   118  2573.5220   0.0270   904.4070     0.8690    -0.0430     0.0130   -19.7830     0.5510     0.0060     0.0190    -2.2000     0.4490    -0.0040     0.0210    -0.3820     0.3530    -0.0140     0.0240    -0.2130     0.3140
      5   118  2849.6899   0.0240   906.7490     0.7010    -0.0770     0.0110   -19.1930     0.4830     0.0520     0.0160    -1.7370     0.3820     0.0320     0.0190    -0.1830     0.3190    -0.0140     0.0220     0.3130     0.2950
      6   118  3113.8840   0.0320   905.1120     0.9900    -0.0950     0.0130   -19.8960     0.5620     0.0360     0.0220    -1.8960     0.5300     0.0800     0.0210    -0.1770     0.4020    -0.0210     0.0290     0.2120     0.3910
      7   118  3366.7810   0.0320   905.6660     0.9350    -0.1760     0.0160   -19.3880     0.6580     0.0480     0.0210    -1.8670     0.5320    -0.0430     0.0260    -0.2140     0.4550    -0.0050     0.0310    -0.4250     0.4100
      1   119  1606.1071   0.0110   899.9050     0.2820    -0.0050     0.0050   -19.4790     0.2120     0.0000     0.0070    -1.7280     0.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.4180   0.0120   902.2980     0.3680    -0.0180     0.0060   -20.2570     0.2630     0.0120     0.0090    -1.7420     0.2260     0.0050     0.0110    -0.5750     0.1970    -0.0050     0.0130     0.1470     0.1720
      3   119  2291.7480   0.0200   903.1980     0.6310    -0.0260     0.0110   -19.3340     0.4000     0.0270     0.0140    -2.4740     0.3380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   119  2581.4131   0.0250   903.9330     0.8920    -0.0760     0.0150   -20.3550     0.6390     0.0030     0.0210    -1.8080     0.5600     0.0110     0.0280    -0.8950     0.4750    -0.0270     0.0300    -0.0120     0.3910
      5   119  2858.7051   0.0250   905.8460     0.7020    -0.0700     0.0110   -19.5240     0.4800     0.0160     0.0150    -1.5950     0.3710     0.0000     0.0180    -0.2300     0.3490    -0.0470     0.0220     0.4260     0.2790
      6   119  3123.7180   0.0310   905.9720     0.9380    -0.1140     0.0160   -19.0050     0.7030     0.0090     0.0220    -1.6610     0.5260     0.0010     0.0270    -0.8180     0.4290    -0.0010     0.0270    -0.5510     0.3850
      7   119  3377.3989   0.0330   907.6330     0.9540    -0.1320     0.0160   -21.0680     0.6720     0.0140     0.0220    -1.6190     0.5320    -0.0060     0.0270    -1.0270     0.4730    -0.0170     0.0320     0.1560     0.4130
      8   119  3624.0239   0.0840   905.2290     2.5430    -0.0820     0.0450   -24.2910     1.8160     0.1010     0.0590    -3.0400     1.2690     0.1690     0.0700    -0.3420     1.1730     0.0920     0.0810     1.0400     1.1010
      1   120  1611.6281   0.0130   900.3580     0.2960    -0.0090     0.0060   -19.1560     0.2350    -0.0010     0.0070    -1.5650     0.1980     0.0100     0.0090    -0.2690     0.1680     0.0010     0.0100    -0.0450     0.1440
      2   120  1971.4650   0.0120   901.0260     0.3430    -0.0170     0.0060   -19.5400     0.2340     0.0040     0.0070    -1.7680     0.1950     0.0100     0.0090    -0.5920     0.1640     0.0250     0.0110    -0.4310     0.1430
      3   120  2298.7981   0.0230   903.4190     0.6170    -0.0310     0.0110   -19.2360     0.4170     0.0230     0.0140    -2.2620     0.3390    -0.0020     0.0170    -0.1140     0.3010     0.0390     0.0200     0.2430     0.2600
      5   120  2867.7090   0.0230   905.3980     0.6430    -0.0840     0.0100   -19.3560     0.4350     0.0380     0.0150    -2.1610     0.3440     0.0000     0.0170    -0.5290     0.3030    -0.0080     0.0200     0.2510     0.2600
      6   120  3133.3679   0.0260   906.4330     0.7450    -0.1110     0.0110   -20.3900     0.4920     0.0340     0.0170    -1.6490     0.3730    -0.0120     0.0200    -0.2190     0.3420    -0.0270     0.0210     0.0110     0.3200
      7   120  3387.9409   0.0350   906.3380     1.0180    -0.1560     0.0160   -20.0580     0.7290     0.0270     0.0240    -2.3110     0.5530     0.0510     0.0270    -0.7290     0.4820    -0.0700     0.0300    -0.0310     0.4290
      8   120  3635.4570   0.0780   906.7780     2.1250    -0.1550     0.0360   -19.0500     1.4160     0.0520     0.0480    -1.4450     1.1450    -0.0950     0.0620    -1.9760     1.0420    -0.0150     0.0630    -1.0020     0.8680
      1   121  1617.1150   0.0110   899.5140     0.2780    -0.0090     0.0050   -19.2170     0.2070     0.0040     0.0070    -2.1630     0.1700     0.0000     0.0080    -0.6810     0.1470     0.0030     0.0100    -0.1440     0.1280
      2   121  1977.5500   0.0140   900.8780     0.4550    -0.0140     0.0080   -18.8900     0.3560     0.0220     0.0120    -2.2890     0.3010     0.0020     0.0150     0.2800     0.2590     0.0220     0.0160    -0.5730     0.2150
      3   121  2305.9541   0.0250   903.3900     0.6770    -0.0390     0.0120   -19.5240     0.4430     0.0020     0.0150    -1.9150     0.3710     0.0050     0.0180    -0.5590     0.3130    -0.0350     0.0220    -0.3620     0.2910
      4   121  2597.1479   0.0240   904.4700     0.7100    -0.0720     0.0110   -20.0500     0.5000     0.0430     0.0160    -1.2760     0.3850     0.0070     0.0200    -0.6970     0.3320    -0.0470     0.0210     0.1980     0.3020
      5   121  2876.5769   0.0230   903.4860     0.6240    -0.0780     0.0100   -20.7260     0.4290     0.0260     0.0150    -1.8880     0.3460    -0.0150     0.0170    -0.1220     0.3060    -0.0250     0.0190     0.1810     0.2540
      6   121  3142.9919   0.0290   906.0280     0.9190    -0.1130     0.0140   -20.1430     0.6620     0.0420     0.0220    -1.3210     0.5510     0.0360     0.0270    -0.2810     0.4520    -0.0080     0.0310    -0.4860     0.3970
      7   121  3398.3821   0.0370   905.9130     1.0540    -0.1670     0.0170   -19.1930     0.7640     0.0460     0.0260    -0.6350     0.5730     0.0280     0.0290     1.0800     0.5220     0.0430     0.0330    -0.3090     0.4600
      1   122  1622.5880   0.0130   899.8410     0.2820    -0.0080     0.0060   -19.2910     0.2280    -0.0040     0.0070    -1.8830     0.1940     0.0090     0.0080    -0.2250     0.1620     0.0080     0.0100    -0.0240     0.1350
      2   122  1983.5400   0.0120   900.9510     0.3630    -0.0120     0.0060   -19.9790     0.2590     0.0160     0.0090    -2.0240     0.2100     0.0110     0.0100    -0.2840     0.1810    -0.0140     0.0120    -0.0190     0.1540
      3   122  2312.9810   0.0230   902.7260     0.7000    -0.0140     0.0120   -19.5960     0.5060    -0.0040     0.0180    -1.5580     0.4360     0.0320     0.0230    -0.1400     0.4070    -0.0430     0.0250    -1.0580     0.3320
      4   122  2605.0061   0.0240   904.9210     0.7130    -0.0650     0.0110   -20.0530     0.4600     0.0030     0.0140    -2.8820     0.3470    -0.0050     0.0170    -1.0720     0.3120    -0.0340     0.0200     0.6400     0.2780
      5   122  2885.4260   0.0210   905.8580     0.6220    -0.0790     0.0100   -20.2030     0.4280     0.0210     0.0130    -2.0160     0.3210     0.0300     0.0160    -0.6050     0.2840     0.0110     0.0180    -0.3280     0.2310
      6   122  3152.6970   0.0280   907.5130     0.8630    -0.1130     0.0140   -20.6260     0.5880     0.0170     0.0190    -2.0450     0.5100     0.0460     0.0260    -1.2570     0.4580     0.0060     0.0300     0.5840     0.4100
      7   122  3408.8250   0.0390   906.5660     1.1670    -0.0950     0.0190   -18.2120     0.7620     0.0730     0.0250    -0.8920     0.5780     0.0160     0.0280    -0.8750     0.4740    -0.0010     0.0300    -0.2440     0.4270
      8   122  3658.1421   0.0970   902.8260     2.5430    -0.1760     0.0440   -22.5160     1.8630     0.0120     0.0590    -0.0500     1.4140    -0.1660     0.0720    -1.1760     1.3490    -0.0470     0.0840     0.9550     1.0490
      1   123  1628.0260   0.0130   899.6280     0.2880    -0.0150     0.0060   -19.1490     0.2290    -0.0100     0.0070    -1.8190     0.1940    -0.0140     0.0100    -0.3440     0.1720    -0.0010     0.0100    -0.1280     0.1410
      2   123  1989.5150   0.0130   900.6040     0.3630    -0.0210     0.0060   -19.7940     0.2580    -0.0030     0.0080    -1.8780     0.2060     0.0130     0.0100    -0.0860     0.1770    -0.0110     0.0110    -0.0440     0.1600
      3   123  2319.9290   0.0230   903.0080     0.7240    -0.0320     0.0130   -19.7670     0.5370     0.0310     0.0180    -1.8600     0.4520    -0.0170     0.0230    -1.0910     0.3940    -0.0040     0.0260     0.0230     0.3510
      4   123  2612.7520   0.0300   904.1060     1.0600    -0.0500     0.0170   -20.0950     0.6370     0.0240     0.0180    -2.1010     0.4280     0.0220     0.0250    -0.3920     0.4460    -0.0290     0.0290    -0.0430     0.3810
      5   123  2894.3000   0.0210   906.0690     0.6030    -0.0900     0.0100   -20.1190     0.4000     0.0130     0.0130    -1.3730     0.3350    -0.0120     0.0160    -0.4790     0.2720    -0.0240     0.0180     0.2860     0.2440
      6   123  3162.3101   0.0290   904.8270     0.8210    -0.1190     0.0120   -19.7620     0.5240     0.0230     0.0180    -1.6470     0.4050    -0.0110     0.0210    -0.1710     0.3850    -0.0230     0.0250     0.2430     0.3260
      7   123  3419.3611   0.0390   907.0750     1.0890    -0.1820     0.0170   -19.6400     0.7250     0.0000     0.0230    -2.1730     0.5490     0.0400     0.0290     0.0210     0.5020    -0.0100     0.0320    -0.4150     0.4370
      1   124  1633.4189   0.0120   899.3880     0.2660    -0.0080     0.0050   -19.6870     0.2090    -0.0030     0.0070    -2.1070     0.1750     0.0130     0.0080    -0.3750     0.1500     0.0160     0.0090    -0.1550     0.1260
      2   124  1995.4570   0.0120   900.6950     0.3280    -0.0110     0.0050   -19.6710     0.2300    -0.0010     0.0080    -1.6370     0.1850     0.0120     0.0090    -0.1760     0.1630     0.0030     0.0110    -0.2070     0.1470
      3   124  2326.8740   0.0250   901.4030     0.6790    -0.0350     0.0110   -20.4190     0.4890     0.0260     0.0170    -1.9790     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.4839   0.0240   905.5080     0.7900    -0.0240     0.0130   -21.2510     0.5750     0.0150     0.0180    -1.9980     0.4840    -0.0040     0.0230    -0.4890     0.4070    -0.0360     0.0250    -0.3470     0.3550
      5   124  2903.0950   0.0240   905.9290     0.6760    -0.0680     0.0110   -20.5630     0.4900     0.0450     0.0160    -2.0100     0.3750     0.0280     0.0180    -0.9470     0.3320    -0.0470     0.0210    -0.6280     0.2970
      6   124  3171.8259   0.0270   906.8840     0.7120    -0.1420     0.0100   -20.1750     0.5260    -0.0030     0.0150    -2.2820     0.3640     0.0260     0.0200     0.4600     0.3300    -0.0280     0.0220    -0.1910     0.3140
      7   124  3429.6689   0.0410   910.5170     1.1090    -0.1040     0.0190   -19.5980     0.7770    -0.0060     0.0250    -2.2220     0.6160    -0.0020     0.0320    -0.2330     0.5460    -0.0370     0.0350    -0.6080     0.4770
      8   124  3680.4729   0.1040   909.2430     2.9690    -0.1540     0.0520   -18.3950     2.0880    -0.0440     0.0670    -0.1890     1.7290    -0.1020     0.0860    -4.4820     1.6180     0.0450     0.1040     1.8670     1.3760
      1   125  1638.7960   0.0120   899.1010     0.2770    -0.0040     0.0050   -19.1510     0.2080     0.0110     0.0070    -1.8950     0.1680     0.0030     0.0080    -0.0770     0.1450     0.0030     0.0090     0.0500     0.1320
      2   125  2001.3990   0.0130   901.1630     0.3580    -0.0090     0.0060   -19.1880     0.2530    -0.0020     0.0080    -1.8680     0.2000     0.0090     0.0090    -0.4840     0.1690     0.0030     0.0110    -0.1860     0.1490
      3   125  2333.7351   0.0230   902.4550     0.6860    -0.0210     0.0110   -20.1760     0.4570     0.0120     0.0150    -1.5350     0.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2628.2229   0.0270   904.6990     0.8310    -0.0560     0.0130   -19.8500     0.5460    -0.0140     0.0180    -1.4770     0.4620     0.0000     0.0220    -0.6860     0.3910     0.0050     0.0250    -0.1250     0.3640
      5   125  2911.8931   0.0240   905.3050     0.6370    -0.0810     0.0100   -18.8340     0.4540     0.0310     0.0130    -1.9830     0.3320     0.0080     0.0170    -0.8410     0.2880    -0.0510     0.0190    -0.5000     0.2670
      6   125  3181.3301   0.0290   904.7420     0.7760    -0.1100     0.0120   -20.0210     0.5320    -0.0110     0.0170    -1.2600     0.4540    -0.0100     0.0210    -0.0190     0.3740     0.0020     0.0260    -0.3610     0.3330
      7   125  3439.9871   0.0420   905.6490     1.1770    -0.1240     0.0190   -19.9370     0.8480     0.0290     0.0260    -2.4420     0.6480     0.0120     0.0340    -0.0520     0.5700    -0.0580     0.0380    -0.9380     0.5430
      8   125  3692.0081   0.0980   909.5230     2.9010    -0.3160     0.0480   -23.2260     2.0590     0.0840     0.0620    -3.3260     1.6780     0.0320     0.0760     0.1510     1.4130    -0.0230     0.0910     0.5390     1.2720
      1   126  1644.1140   0.0130   899.3320     0.3480     0.0020     0.0060   -19.3470     0.2850     0.0100     0.0090    -1.9060     0.2310     0.0040     0.0110    -0.1960     0.1890     0.0160     0.0110    -0.2070     0.1510
      2   126  2007.2570   0.0140   901.6620     0.4480    -0.0230     0.0070   -19.4510     0.3580     0.0000     0.0110    -1.8020     0.3180     0.0010     0.0150    -0.1520     0.2750     0.0190     0.0150    -0.3420     0.2170
      3   126  2340.6440   0.0250   903.3010     0.7540    -0.0570     0.0120   -18.7750     0.5040     0.0070     0.0160    -1.5430     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   126  2635.9641   0.0270   904.9160     0.7800    -0.0620     0.0110   -20.0450     0.4950     0.0150     0.0160    -1.8150     0.4020    -0.0210     0.0200    -0.0500     0.3450    -0.0150     0.0220    -0.5300     0.3010
      5   126  2920.5061   0.0260   905.8880     0.7170    -0.1010     0.0110   -20.0630     0.5010     0.0100     0.0160    -2.4170     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   126  3190.7229   0.0290   907.0510     0.8110    -0.1130     0.0120   -19.1660     0.5590     0.0410     0.0180    -2.2640     0.4320     0.0410     0.0220    -0.2350     0.3710    -0.0120     0.0240    -0.2310     0.3470
      7   126  3450.3101   0.0480   906.7130     1.3350    -0.1190     0.0220   -19.6920     0.9150     0.0480     0.0290    -1.4710     0.7360     0.0130     0.0350    -0.7000     0.6230    -0.1100     0.0390    -0.5380     0.5590
      8   126  3702.5730   0.1270   921.0990     3.0790    -0.2690     0.0570   -17.6220     2.2580     0.0380     0.0720     0.0570     1.8300    -0.0270     0.0830     3.8960     1.5320    -0.0880     0.1000    -1.2220     1.4220
      1   127  1649.4180   0.0120   899.6870     0.2650    -0.0030     0.0050   -19.3260     0.2050     0.0060     0.0060    -1.8240     0.1670     0.0120     0.0080    -0.4130     0.1470     0.0060     0.0080    -0.4700     0.1300
      2   127  2013.1680   0.0140   901.0070     0.3870    -0.0150     0.0060   -19.9090     0.2710     0.0040     0.0090    -1.4430     0.2290     0.0200     0.0110    -0.6270     0.1950     0.0140     0.0120    -0.1810     0.1760
      3   127  2347.3340   0.0250   903.5910     0.6690    -0.0540     0.0110   -19.3970     0.4330     0.0250     0.0140    -2.0820     0.3470    -0.0110     0.0170    -0.7070     0.3090    -0.0380     0.0200    -0.1520     0.2660
      4   127  2643.6221   0.0290   902.3520     0.8480    -0.0550     0.0130   -19.5010     0.5430     0.0300     0.0170    -1.4230     0.4780     0.0010     0.0230    -0.2820     0.3620     0.0140     0.0240    -0.1570     0.3290
      5   127  2929.1270   0.0230   905.4960     0.6260    -0.0800     0.0100   -20.0570     0.4570    -0.0020     0.0140    -1.9460     0.3680     0.0110     0.0170    -0.5830     0.3110    -0.0330     0.0190    -0.2270     0.2720
      6   127  3200.1841   0.0290   905.5690     0.7650    -0.0930     0.0120   -20.0830     0.5370     0.0530     0.0170    -1.7610     0.4250     0.0630     0.0190     0.1780     0.3790    -0.0180     0.0240     0.0590     0.3220
      7   127  3460.6169   0.0490   906.2470     1.2520    -0.1390     0.0220   -20.9550     0.8830     0.0130     0.0290    -1.7320     0.6980     0.0090     0.0340    -1.9920     0.5960    -0.0370     0.0390     0.0900     0.5500
      1   128  1654.6750   0.0140   899.6050     0.2840    -0.0060     0.0050   -19.1440     0.2350     0.0170     0.0060    -2.0170     0.1900     0.0060     0.0080    -0.3070     0.1620     0.0000     0.0090    -0.1820     0.1390
