#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:35:08 16-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   110  3034.0310   0.0250   905.5940     0.8520    -0.1370     0.0160   -20.3300     0.6110     0.0220     0.0210    -1.0320     0.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.3950   0.0320   907.1190     1.0990    -0.1610     0.0190   -19.6050     0.7800    -0.0070     0.0290    -2.3490     0.6170     0.0390     0.0320    -1.0120     0.5150    -0.0920     0.0390     0.5120     0.4520
      8   110  3519.7520   0.0580   905.6780     1.9740    -0.1800     0.0370   -21.4880     1.2620     0.0690     0.0460    -2.2150     1.0790     0.0780     0.0620    -0.6090     1.1020    -0.0900     0.0760     1.2950     1.0260
      9   110  3753.1741   0.1180   916.4260     3.5450    -0.3630     0.0680   -17.5370     2.5270     0.2180     0.0970    -4.3910     2.1040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.5240   0.0140   900.7690     0.3310    -0.0050     0.0070   -19.4040     0.2470     0.0010     0.0090    -1.5660     0.2130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.8970   0.0120   901.4220     0.3510    -0.0130     0.0060   -19.4700     0.2410    -0.0010     0.0090    -1.8420     0.2070    -0.0050     0.0110    -0.0480     0.1720    -0.0190     0.0130    -0.1690     0.1540
      3   111  2233.0181   0.0170   904.3880     0.5620    -0.0140     0.0110   -19.4340     0.4070    -0.0210     0.0150    -1.6030     0.3170     0.0120     0.0170    -0.0050     0.2650     0.0000     0.0190    -0.4280     0.2350
      4   111  2516.9810   0.0240   905.9160     0.7430    -0.0540     0.0130   -20.1810     0.5050     0.0210     0.0170    -1.8750     0.4090     0.0500     0.0210    -0.2280     0.3270     0.0280     0.0260    -0.3350     0.2950
      5   111  2785.5081   0.0250   906.3510     0.7770    -0.0800     0.0150   -18.7660     0.5620     0.0350     0.0200    -1.5470     0.4480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3044.1899   0.0280   908.4850     0.9370    -0.1240     0.0170   -21.3230     0.5810     0.0170     0.0230    -0.8510     0.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.3560   0.0310   907.1410     1.0530    -0.1300     0.0180   -18.6530     0.7550    -0.0090     0.0280    -1.4150     0.5700    -0.0210     0.0310    -0.6080     0.5520     0.0260     0.0400    -0.1120     0.4660
      8   111  3531.4990   0.0570   904.9220     1.7800    -0.1420     0.0310   -17.4960     1.2010     0.0900     0.0420    -0.5180     0.9320     0.1530     0.0540    -0.5150     0.8490    -0.0750     0.0590    -0.5680     0.7340
      9   111  3765.9609   0.1160   909.8650     3.7230    -0.4900     0.0610   -18.0880     2.3830    -0.0970     0.0950    -0.9400     2.1540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3290   0.0140   900.5260     0.3540    -0.0100     0.0070   -19.5880     0.2750    -0.0110     0.0100    -1.6650     0.2230    -0.0100     0.0120    -0.6070     0.1890    -0.0070     0.0130    -0.0980     0.1620
      2   112  1922.1930   0.0130   901.9120     0.3580    -0.0180     0.0070   -19.1200     0.2570     0.0120     0.0090    -1.3800     0.2110     0.0040     0.0110    -0.3330     0.1800     0.0010     0.0130    -0.2600     0.1620
      3   112  2240.5371   0.0170   905.0630     0.5310    -0.0440     0.0100   -20.0220     0.3490     0.0050     0.0130    -1.9780     0.2940    -0.0130     0.0160    -0.3750     0.2610    -0.0020     0.0180     0.0290     0.2400
      4   112  2525.1990   0.0280   903.6360     0.8850    -0.0730     0.0150   -19.8080     0.5840     0.0310     0.0210    -1.4080     0.4790    -0.0010     0.0260    -0.4640     0.4220    -0.0330     0.0300    -0.0400     0.3800
      5   112  2794.8311   0.0300   906.5300     0.9630    -0.0590     0.0170   -20.5230     0.6180     0.0540     0.0230    -1.5090     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   112  3054.3291   0.0300   909.2350     1.0520    -0.1580     0.0190   -20.7440     0.6810     0.0040     0.0240    -0.7480     0.5340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2261   0.0340   906.3330     1.0850    -0.2160     0.0190   -19.9250     0.7640     0.0840     0.0270    -2.0510     0.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3543.2561   0.0550   906.5280     1.7020    -0.1720     0.0310   -17.5620     1.2320     0.0860     0.0440    -2.2100     0.9780     0.0490     0.0500    -0.1820     0.8510    -0.0090     0.0590     0.1420     0.7830
      9   112  3778.6379   0.1320   909.7770     4.4020    -0.3420     0.0710   -21.6860     2.6080     0.0090     0.0930    -0.8330     2.3250    -0.0160     0.1220    -1.3630     1.9440    -0.0140     0.1330    -0.0320     1.7500
      1   113  1572.1420   0.0130   900.1660     0.3780     0.0030     0.0080   -19.4440     0.3070     0.0170     0.0110    -2.1860     0.2600     0.0050     0.0140    -0.3210     0.2330     0.0250     0.0140    -0.2250     0.1880
      2   113  1928.4380   0.0120   901.9210     0.4010    -0.0170     0.0070   -19.4030     0.2950     0.0250     0.0100    -2.1460     0.2420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   113  2247.9980   0.0180   903.0220     0.5590    -0.0410     0.0100   -20.6910     0.4040     0.0140     0.0140    -1.5890     0.3230     0.0350     0.0170    -0.7610     0.2800    -0.0030     0.0200    -0.2660     0.2470
      4   113  2533.4399   0.0260   906.8280     0.8590    -0.0790     0.0160   -20.4810     0.6290     0.0280     0.0220    -1.1200     0.5140    -0.0090     0.0280    -0.2830     0.4530     0.0070     0.0300    -0.1440     0.3710
      5   113  2804.1279   0.0260   905.3640     0.8550    -0.1040     0.0150   -19.7670     0.5730    -0.0230     0.0200    -1.4310     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.1189   0.0320   907.0710     0.9760    -0.1830     0.0180   -20.4450     0.7120     0.0220     0.0260    -1.5690     0.5700     0.0390     0.0300    -0.2620     0.5160    -0.0570     0.0330     0.4840     0.4240
      8   113  3555.1431   0.0480   904.8370     1.5580    -0.2090     0.0270   -18.1760     1.1240     0.1410     0.0390    -3.3250     0.9660     0.0660     0.0510    -0.4480     0.8800     0.1390     0.0620    -0.4000     0.7540
      1   114  1577.9210   0.0140   899.8540     0.3510    -0.0060     0.0070   -19.6790     0.2710     0.0130     0.0090    -1.7480     0.2190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6949   0.0120   901.5940     0.3460    -0.0100     0.0060   -19.0900     0.2460    -0.0050     0.0080    -1.4970     0.1990    -0.0020     0.0110    -0.1980     0.1710    -0.0010     0.0120    -0.2370     0.1490
      3   114  2255.3870   0.0200   903.5870     0.6030    -0.0390     0.0110   -20.7530     0.4200    -0.0030     0.0150    -1.5110     0.3460     0.0190     0.0180    -0.8530     0.2900    -0.0300     0.0210    -0.1700     0.2570
      4   114  2541.4390   0.0280   905.3050     0.8610    -0.0690     0.0150   -19.2590     0.6230    -0.0250     0.0220    -2.6860     0.5000     0.0650     0.0240    -0.5010     0.4480    -0.0590     0.0300     0.1100     0.4180
      6   114  3074.3940   0.0270   905.5730     0.8950    -0.1450     0.0160   -19.2910     0.6060     0.0660     0.0210    -1.8660     0.5210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.9819   0.0330   908.8250     0.9920    -0.1540     0.0190   -20.1200     0.7470     0.0390     0.0260    -1.1580     0.6250     0.0440     0.0320    -1.0760     0.5510    -0.0170     0.0380     0.2430     0.4710
      8   114  3566.7109   0.0670   910.0190     2.0170    -0.2240     0.0340   -17.4580     1.3490     0.0250     0.0460    -1.1170     1.1140     0.0070     0.0570    -0.8560     0.9490    -0.0180     0.0700     0.3500     0.9010
      1   115  1583.6140   0.0130   900.1500     0.3270     0.0040     0.0060   -19.4080     0.2640     0.0110     0.0090    -1.7300     0.2130     0.0100     0.0110    -0.4230     0.1880    -0.0110     0.0120    -0.4770     0.1620
      2   115  1940.9160   0.0120   901.5280     0.3440    -0.0010     0.0060   -19.3690     0.2490     0.0070     0.0090    -2.0540     0.1970     0.0060     0.0100    -0.1830     0.1650    -0.0050     0.0110    -0.0480     0.1480
      3   115  2262.7620   0.0230   902.4410     0.7600    -0.0540     0.0150   -19.1650     0.5740    -0.0300     0.0210    -2.5230     0.4780     0.0240     0.0240    -0.6340     0.3910    -0.0240     0.0270    -0.2790     0.3160
      4   115  2549.5920   0.0290   904.8750     0.8460    -0.0670     0.0150   -19.4970     0.6000     0.0220     0.0200    -1.6490     0.4560    -0.0080     0.0240    -0.6700     0.3900    -0.0230     0.0280    -0.0640     0.3490
      5   115  2822.4609   0.0290   906.0680     0.8590    -0.1070     0.0160   -19.5570     0.6340     0.0610     0.0220    -2.1630     0.5440     0.0200     0.0270    -0.6160     0.4540     0.0170     0.0320     0.2130     0.3860
      6   115  3084.3831   0.0310   906.5240     1.0570    -0.1440     0.0180   -20.1890     0.6530     0.0280     0.0240    -1.8080     0.5210     0.0420     0.0250    -0.3100     0.4210    -0.0440     0.0310     0.0010     0.4210
      7   115  3334.8320   0.0380   905.6130     1.2910    -0.1760     0.0230   -19.8140     0.9180     0.0190     0.0320    -1.6940     0.7550     0.0570     0.0410    -0.9220     0.6280    -0.0380     0.0440     0.3100     0.5090
      8   115  3578.2080   0.0650   902.5300     1.9380    -0.1490     0.0340   -21.7060     1.3970     0.0420     0.0470    -2.3380     1.0770     0.0300     0.0540    -0.3180     0.8740     0.0680     0.0570    -0.3400     0.8030
      1   116  1589.2980   0.0140   900.4520     0.3290    -0.0090     0.0070   -19.1700     0.2620    -0.0050     0.0090    -1.7860     0.2160    -0.0110     0.0110    -0.4710     0.1780     0.0080     0.0120    -0.1220     0.1540
      2   116  1947.0699   0.0130   901.7700     0.3660     0.0000     0.0070   -19.6970     0.2650     0.0030     0.0090    -2.0580     0.2240    -0.0030     0.0110    -0.5450     0.1940     0.0130     0.0130    -0.1670     0.1660
      3   116  2270.0891   0.0210   902.3680     0.6320    -0.0520     0.0110   -18.3920     0.4120     0.0150     0.0140    -1.7390     0.3390    -0.0190     0.0170    -0.0190     0.2930    -0.0380     0.0210    -0.1570     0.2680
      4   116  2557.5330   0.0310   906.2250     1.0600    -0.0740     0.0190   -20.9950     0.7850    -0.0020     0.0260    -0.3050     0.5550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.6379   0.0250   905.0500     0.8420    -0.0940     0.0150   -19.8760     0.5920    -0.0080     0.0200    -1.6370     0.5060     0.0020     0.0240    -0.6130     0.4110    -0.0090     0.0290     0.5580     0.3990
      7   116  3345.5430   0.0370   909.0510     1.2920    -0.1520     0.0240   -19.5690     0.9620     0.0780     0.0350    -0.7120     0.7730    -0.0350     0.0410    -0.2950     0.6470    -0.0230     0.0430     0.4110     0.5610
      8   116  3589.8010   0.0750   905.3890     2.2880    -0.1440     0.0390   -19.9670     1.4290     0.0720     0.0460    -2.4570     1.1840     0.1680     0.0620    -1.1260     1.0220    -0.1120     0.0680     0.7030     0.8710
      1   117  1594.9041   0.0150   900.2130     0.3040    -0.0180     0.0070   -18.9220     0.2350    -0.0110     0.0080    -1.7570     0.1850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   117  1953.2280   0.0120   901.1570     0.3450     0.0030     0.0060   -19.4930     0.2470     0.0020     0.0080    -1.8810     0.2020     0.0130     0.0100    -0.2130     0.1670     0.0230     0.0120    -0.0190     0.1490
      3   117  2277.3540   0.0230   903.6160     0.6880    -0.0370     0.0120   -19.4160     0.4740     0.0020     0.0160    -1.5650     0.3920     0.0230     0.0180    -0.4580     0.3100     0.0260     0.0230     0.1890     0.2990
      4   117  2565.6101   0.0310   902.9360     0.9440    -0.0720     0.0170   -20.4210     0.6910    -0.0160     0.0260    -1.0820     0.5980     0.0370     0.0330    -0.4780     0.5700    -0.0070     0.0370    -0.0420     0.4640
      5   117  2840.6460   0.0290   906.6290     0.9930    -0.0880     0.0180   -19.4630     0.7460     0.0170     0.0270    -1.5640     0.6600     0.0560     0.0320    -0.3400     0.5360    -0.0290     0.0360    -0.0100     0.4240
      6   117  3104.2649   0.0250   906.4830     0.8060    -0.1540     0.0140   -20.2520     0.6050     0.0420     0.0210    -2.3730     0.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.2310   0.0350   908.1650     1.0180    -0.1420     0.0170   -19.0640     0.6950     0.0100     0.0230    -1.3330     0.5850     0.0610     0.0290    -0.2310     0.4970    -0.0690     0.0330    -0.3630     0.4350
      8   117  3601.3611   0.0810   906.5540     2.3520    -0.1510     0.0400   -23.7170     1.6770    -0.0930     0.0580    -0.4130     1.5080     0.0260     0.0710    -1.1380     1.1480    -0.0750     0.0840     0.3920     0.9720
      1   118  1600.5320   0.0130   900.2650     0.3150     0.0050     0.0060   -19.1580     0.2570    -0.0060     0.0070    -2.0010     0.2030     0.0060     0.0100    -0.6300     0.1650    -0.0040     0.0110    -0.4050     0.1430
      2   118  1959.3420   0.0130   902.1830     0.3780    -0.0270     0.0070   -19.7870     0.2850     0.0040     0.0100    -1.8950     0.2280     0.0150     0.0120    -0.4590     0.1930    -0.0120     0.0130     0.2820     0.1670
      3   118  2284.5901   0.0230   904.8490     0.6670    -0.0230     0.0110   -19.8370     0.4620    -0.0040     0.0160    -1.9270     0.3570    -0.0120     0.0190    -0.3310     0.3140    -0.0120     0.0210    -0.3120     0.2900
      4   118  2573.5229   0.0290   905.3250     0.9510    -0.0530     0.0160   -19.8690     0.6810    -0.0080     0.0220    -1.9170     0.6000     0.0120     0.0290    -0.8890     0.5370    -0.0090     0.0350     0.3810     0.4830
      5   118  2849.7681   0.0300   906.0370     0.8100    -0.0690     0.0150   -19.4450     0.5880     0.0190     0.0190    -1.4800     0.4790     0.0330     0.0240    -0.7630     0.4170    -0.0520     0.0260    -0.6270     0.3630
      6   118  3113.9680   0.0290   906.5530     0.8570    -0.1170     0.0150   -19.9900     0.5450     0.0420     0.0190    -1.7560     0.4850     0.0380     0.0250    -0.5530     0.4090    -0.0670     0.0290     0.1470     0.3450
      7   118  3366.8379   0.0380   907.1300     1.2390    -0.1550     0.0230   -20.4270     0.9300    -0.0040     0.0330    -1.4990     0.7870     0.0480     0.0410    -0.4680     0.6350    -0.0380     0.0420    -0.3790     0.5220
      1   119  1606.0770   0.0140   899.7670     0.3080    -0.0210     0.0070   -19.2590     0.2480    -0.0050     0.0080    -2.1270     0.2110    -0.0030     0.0100    -0.4110     0.1730    -0.0050     0.0120    -0.2400     0.1400
      2   119  1965.4399   0.0130   902.4430     0.3480    -0.0180     0.0060   -19.3690     0.2570     0.0170     0.0090    -1.7680     0.2100    -0.0070     0.0110    -0.4350     0.1770    -0.0070     0.0120    -0.3460     0.1520
      3   119  2291.8401   0.0220   903.3560     0.6270    -0.0230     0.0110   -19.0410     0.4160     0.0490     0.0140    -1.6080     0.2960    -0.0030     0.0160    -0.3400     0.2870    -0.0570     0.0200     0.0790     0.2610
      4   119  2581.4080   0.0300   902.8660     0.9150    -0.0620     0.0140   -20.3370     0.5820     0.0070     0.0200    -1.4690     0.4760     0.0310     0.0230    -0.4000     0.4100    -0.0300     0.0300    -0.4300     0.4000
      5   119  2858.7891   0.0280   906.6200     0.9240    -0.0850     0.0140   -19.4810     0.5340     0.0470     0.0180    -1.2480     0.4640     0.0460     0.0250    -0.3730     0.4080    -0.0570     0.0280    -0.0760     0.3820
      6   119  3123.7410   0.0300   907.6230     0.8350    -0.1500     0.0150   -20.1400     0.5730     0.0230     0.0210    -0.4800     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3377.3999   0.0380   908.3390     1.1350    -0.1680     0.0190   -18.8190     0.8050     0.0300     0.0270    -1.0290     0.6100     0.0610     0.0340    -0.0620     0.5700    -0.0360     0.0360     0.5040     0.5130
      1   120  1611.6340   0.0130   900.0810     0.3020    -0.0080     0.0060   -19.2680     0.2390     0.0030     0.0080    -1.8240     0.1930     0.0120     0.0100    -0.3700     0.1690     0.0060     0.0110    -0.0370     0.1450
      2   120  1971.4850   0.0130   901.6730     0.3660    -0.0200     0.0060   -19.7060     0.2440    -0.0050     0.0080    -1.6190     0.1950     0.0110     0.0100    -0.3440     0.1670     0.0060     0.0110    -0.0310     0.1460
