#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:44:05 09-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   116  1589.2670   0.0110   898.8810     0.2870    -0.0010     0.0060   -19.4120     0.2110     0.0060     0.0070    -2.0560     0.1690     0.0110     0.0090    -0.4080     0.1430     0.0100     0.0100    -0.0850     0.1260
      2   116  1947.0000   0.0110   900.6370     0.3200     0.0020     0.0060   -19.3460     0.2160     0.0060     0.0080    -2.2050     0.1760     0.0140     0.0090    -0.0890     0.1510     0.0040     0.0110     0.0940     0.1360
      3   116  2270.0049   0.0180   902.4160     0.5360    -0.0020     0.0090   -19.4080     0.3550     0.0210     0.0120    -1.4040     0.2940    -0.0110     0.0150     0.1850     0.2550    -0.0080     0.0180     0.1670     0.2180
      4   116  2557.3110   0.0190   903.7400     0.6050     0.0000     0.0100   -19.6490     0.3740     0.0470     0.0130    -1.5240     0.3210     0.0250     0.0170    -0.2170     0.2870     0.0260     0.0190    -0.1560     0.2520
      5   116  2831.2581   0.0220   905.9260     0.7020    -0.0200     0.0120   -20.2690     0.4990     0.0040     0.0170    -2.0760     0.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3093.8601   0.0200   906.3730     0.6290    -0.0160     0.0100   -19.9230     0.4210     0.0190     0.0140    -1.7580     0.3170     0.0100     0.0170     0.2550     0.2840     0.0000     0.0190     0.6430     0.2320
      7   116  3344.9490   0.0280   905.7100     0.8650    -0.0520     0.0150   -20.0420     0.6560     0.0440     0.0220    -2.3240     0.5400     0.0040     0.0270    -0.5370     0.4710    -0.0110     0.0290     0.3420     0.4230
      8   116  3589.1001   0.0710   907.1370     2.1980    -0.0160     0.0420   -19.9130     1.6430     0.0820     0.0580    -1.5370     1.3310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   117  1594.9130   0.0120   899.6030     0.3070     0.0010     0.0060   -19.4770     0.2430     0.0110     0.0090    -1.7780     0.2030     0.0190     0.0100    -0.1160     0.1860     0.0070     0.0110     0.1020     0.1530
      2   117  1953.1541   0.0120   900.7890     0.3460    -0.0010     0.0060   -19.7410     0.2440     0.0260     0.0080    -1.7270     0.1920     0.0180     0.0100    -0.2000     0.1630    -0.0070     0.0110     0.1210     0.1440
      3   117  2277.1890   0.0180   902.5600     0.5580     0.0130     0.0100   -19.0800     0.3930     0.0130     0.0130    -1.8100     0.2910     0.0120     0.0150    -0.1120     0.2280     0.0350     0.0170     0.3800     0.2180
      4   117  2565.3301   0.0230   904.9540     0.7470     0.0120     0.0140   -20.9510     0.5540     0.0160     0.0190    -2.1370     0.4380     0.0150     0.0230    -0.1710     0.3840    -0.0230     0.0250    -0.0860     0.3300
      5   117  2840.3770   0.0210   903.8310     0.6040    -0.0210     0.0110   -20.1560     0.4350     0.0320     0.0140    -1.6010     0.3410    -0.0140     0.0180     0.1130     0.3100    -0.0280     0.0210    -0.0380     0.2680
      6   117  3103.6550   0.0250   906.5650     0.7710    -0.0530     0.0130   -19.9710     0.5500     0.0270     0.0180    -1.8210     0.4610    -0.0050     0.0230    -0.5750     0.3670    -0.0060     0.0250    -0.2030     0.3340
      7   117  3355.6150   0.0250   904.7680     0.7840    -0.0190     0.0130   -19.5490     0.5150     0.0340     0.0180    -1.6990     0.4270    -0.0160     0.0210     0.4080     0.3560     0.0110     0.0250    -0.1100     0.3350
      8   117  3600.6250   0.0660   905.9540     2.0590    -0.0740     0.0340   -21.1340     1.2950    -0.0240     0.0450    -1.7340     1.1350     0.0860     0.0560     0.6030     0.9090     0.0750     0.0620     0.1040     0.8200
      1   118  1600.5370   0.0130   898.7620     0.3030    -0.0030     0.0060   -19.5410     0.2470     0.0050     0.0080    -2.0560     0.2140     0.0040     0.0100    -0.1540     0.1820    -0.0040     0.0110     0.2530     0.1450
      3   118  2284.4260   0.0180   902.5290     0.5080     0.0090     0.0090   -19.7430     0.3390    -0.0030     0.0110    -2.0360     0.2650    -0.0050     0.0140    -0.1820     0.2370     0.0150     0.0160     0.3340     0.2080
      4   118  2573.2810   0.0270   904.7450     0.8560    -0.0130     0.0160   -19.6030     0.6240     0.0240     0.0210    -1.7290     0.4990    -0.0040     0.0260    -0.5050     0.4650    -0.0080     0.0290     0.4710     0.4080
      5   118  2849.4050   0.0220   905.3500     0.5790    -0.0290     0.0100   -19.5720     0.4290     0.0030     0.0140    -2.0810     0.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3113.4529   0.0220   906.1910     0.6990    -0.0380     0.0130   -19.1870     0.5080     0.0200     0.0180    -1.7150     0.3940    -0.0010     0.0200     0.2830     0.3210    -0.0210     0.0200     0.2890     0.2720
      7   118  3366.3020   0.0330   905.2480     0.9720    -0.0350     0.0170   -20.3920     0.6950     0.0270     0.0230    -1.9440     0.5760    -0.0330     0.0280    -0.2920     0.4450     0.0480     0.0330     0.5980     0.4170
      8   118  3612.0901   0.0600   905.7140     1.8610    -0.0160     0.0300   -21.7470     1.2140     0.0770     0.0410    -0.4310     0.9930     0.1090     0.0520     0.4030     0.8760     0.0570     0.0600    -0.2470     0.7870
      1   119  1606.0730   0.0120   898.8370     0.2960     0.0020     0.0060   -19.5350     0.2330    -0.0030     0.0080    -1.7030     0.1890     0.0000     0.0090    -0.1850     0.1630    -0.0080     0.0100    -0.0430     0.1390
      2   119  1965.3521   0.0110   900.9690     0.3360     0.0000     0.0060   -19.6750     0.2310     0.0150     0.0070    -1.5250     0.1810     0.0050     0.0090    -0.2200     0.1520    -0.0030     0.0100    -0.0590     0.1340
      3   119  2291.6179   0.0200   902.6290     0.6430    -0.0210     0.0110   -19.3980     0.4800     0.0180     0.0160    -2.4210     0.3810     0.0140     0.0200    -0.3340     0.3250    -0.0030     0.0210     0.5230     0.2750
      4   119  2581.2219   0.0270   903.5120     0.7820    -0.0110     0.0130   -19.5570     0.5090     0.0390     0.0170    -1.5030     0.4050     0.0210     0.0200     0.0200     0.3470     0.0320     0.0220    -0.0570     0.3200
      5   119  2858.3850   0.0240   903.4760     0.6770    -0.0210     0.0110   -20.5210     0.4740     0.0050     0.0170    -1.7310     0.3690     0.0300     0.0180    -0.3170     0.3320    -0.0360     0.0230    -0.2870     0.2660
      6   119  3123.2151   0.0250   906.0930     0.7420    -0.0470     0.0110   -20.3080     0.4980     0.0410     0.0160    -1.6640     0.3590    -0.0070     0.0210    -0.2430     0.3510    -0.0150     0.0220    -0.3620     0.2840
      7   119  3376.8940   0.0300   908.2570     0.8690    -0.0240     0.0160   -19.4080     0.6280     0.0440     0.0220    -2.3670     0.5160    -0.0520     0.0260     0.6210     0.4580     0.0610     0.0300     0.3100     0.3940
      8   119  3623.2351   0.0620   911.3260     1.8710    -0.0680     0.0330   -21.8410     1.3520     0.0550     0.0440    -0.8620     1.0840    -0.0050     0.0540    -0.6770     0.9150     0.0970     0.0630    -0.5790     0.8830
      1   120  1611.6240   0.0110   898.6100     0.2820     0.0050     0.0050   -20.1880     0.2000     0.0060     0.0070    -1.7710     0.1660     0.0000     0.0090    -0.3380     0.1420    -0.0030     0.0090     0.1900     0.1300
      2   120  1971.4041   0.0120   899.9370     0.3480    -0.0030     0.0060   -19.6190     0.2590     0.0050     0.0090    -1.7020     0.2100     0.0080     0.0100    -0.0400     0.1740     0.0010     0.0110     0.1270     0.1490
      3   120  2298.7820   0.0200   902.3980     0.6330    -0.0180     0.0110   -19.7340     0.4580    -0.0110     0.0150    -2.4830     0.3600     0.0180     0.0180    -0.6540     0.3260    -0.0060     0.0210    -0.1320     0.2710
      4   120  2589.0481   0.0250   904.3620     0.7290    -0.0270     0.0120   -19.6410     0.4930    -0.0060     0.0160    -1.4870     0.3790     0.0040     0.0190     0.1760     0.3340    -0.0300     0.0220     0.2100     0.2830
      5   120  2867.3401   0.0230   905.7980     0.7000    -0.0240     0.0110   -20.4540     0.4780     0.0430     0.0150    -1.5530     0.3260    -0.0150     0.0170    -0.6540     0.2800     0.0040     0.0200    -0.3620     0.2670
      6   120  3132.9370   0.0270   906.5920     0.8680    -0.0360     0.0130   -19.8790     0.5270     0.0580     0.0180    -1.6790     0.4220     0.0040     0.0200    -0.6730     0.3760     0.0190     0.0250     0.0530     0.3470
      7   120  3387.3960   0.0350   905.8220     1.0300    -0.0470     0.0170   -20.3960     0.6780     0.0340     0.0240    -2.0150     0.4820    -0.0010     0.0250    -0.3150     0.4330    -0.0350     0.0300     0.7080     0.3730
      8   120  3634.8760   0.0710   907.5630     2.1490    -0.0440     0.0350   -16.8850     1.6610     0.0430     0.0500    -3.0460     1.2500     0.0400     0.0620     1.4640     1.0560     0.0020     0.0730    -0.3390     0.9130
      1   121  1617.1169   0.0120   898.8920     0.2860    -0.0020     0.0050   -19.1900     0.2110    -0.0020     0.0070    -2.2140     0.1720     0.0100     0.0090    -0.2500     0.1530     0.0020     0.0090    -0.0220     0.1320
      2   121  1977.4650   0.0120   900.4850     0.3510     0.0120     0.0060   -19.2910     0.2550     0.0310     0.0080    -2.0720     0.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   121  2305.8201   0.0210   902.8060     0.6740     0.0030     0.0120   -20.2490     0.5020     0.0220     0.0170    -1.7180     0.4280    -0.0030     0.0210     0.2580     0.3660    -0.0010     0.0240    -0.0940     0.3100
      5   121  2876.2690   0.0230   904.6470     0.7310    -0.0180     0.0120   -19.9410     0.5020     0.0230     0.0160    -2.5180     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3142.6550   0.0240   905.7380     0.7070    -0.0450     0.0130   -19.7900     0.5150     0.0580     0.0180    -1.9220     0.4050    -0.0070     0.0200    -0.0330     0.3500     0.0200     0.0220    -0.2040     0.3040
      7   121  3397.8711   0.0330   907.7820     0.9750    -0.0630     0.0160   -19.4540     0.6250     0.0270     0.0210    -1.6780     0.5080    -0.0410     0.0270    -0.6610     0.4480    -0.0180     0.0290    -0.0750     0.3950
      8   121  3646.0830   0.0760   905.4800     2.4290    -0.1130     0.0400   -19.3280     1.7030    -0.0460     0.0540    -0.1390     1.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.5930   0.0110   898.9790     0.2860     0.0080     0.0050   -19.3420     0.2030     0.0190     0.0060    -1.9710     0.1680     0.0110     0.0080    -0.1170     0.1410     0.0070     0.0090     0.0660     0.1240
      2   122  1983.4640   0.0120   899.9340     0.3490     0.0010     0.0060   -19.5110     0.2430     0.0000     0.0080    -1.6610     0.1960     0.0180     0.0090    -0.5160     0.1670    -0.0200     0.0110     0.2460     0.1470
      3   122  2312.8311   0.0210   903.7140     0.5680     0.0070     0.0100   -20.0040     0.3970     0.0150     0.0140    -1.9560     0.3200     0.0210     0.0170    -0.6490     0.2900    -0.0070     0.0180    -0.0150     0.2350
      4   122  2604.7849   0.0250   902.3150     0.7310    -0.0040     0.0130   -19.4220     0.4880     0.0120     0.0160    -1.8740     0.3780     0.0510     0.0200    -0.8320     0.3240     0.0340     0.0240    -0.0850     0.3250
      5   122  2885.0930   0.0250   905.6330     0.7560    -0.0200     0.0130   -20.2410     0.5430     0.0020     0.0190    -2.2500     0.4270     0.0030     0.0220    -0.4180     0.3880    -0.0170     0.0260     0.5400     0.3630
      6   122  3152.2480   0.0280   905.6040     0.7670    -0.0390     0.0120   -19.9590     0.5300     0.0470     0.0180    -2.2120     0.4350     0.0030     0.0200    -0.1430     0.3690     0.0460     0.0240    -0.1790     0.3080
      7   122  3408.3611   0.0360   902.6760     1.1220    -0.0520     0.0200   -20.2680     0.8110     0.0390     0.0260    -2.7130     0.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   122  3657.4380   0.0920   908.8030     2.7750     0.0420     0.0480   -17.8140     1.8370     0.0350     0.0570    -2.7390     1.3900     0.1000     0.0740     3.0360     1.5120     0.0090     0.0960     0.9050     1.3770
      1   123  1628.0229   0.0120   899.2380     0.2960    -0.0050     0.0050   -19.4220     0.2230     0.0070     0.0070    -1.6490     0.1810    -0.0050     0.0090    -0.2660     0.1580     0.0100     0.0100     0.0500     0.1380
      2   123  1989.4500   0.0130   900.4180     0.3650    -0.0060     0.0060   -19.9430     0.2560     0.0110     0.0080    -1.8610     0.1950     0.0000     0.0090    -0.4100     0.1590    -0.0010     0.0100     0.1830     0.1410
      3   123  2319.8979   0.0210   901.7900     0.6340     0.0170     0.0100   -19.4600     0.4150     0.0430     0.0140    -2.5150     0.3460     0.0210     0.0180    -0.3230     0.3120    -0.0070     0.0210     0.2440     0.2730
      4   123  2612.4470   0.0230   903.4510     0.6540    -0.0110     0.0100   -19.2620     0.4170     0.0270     0.0140    -2.3060     0.3480     0.0380     0.0170    -0.4390     0.2940     0.0080     0.0190     0.0840     0.2660
      5   123  2893.9619   0.0270   904.0020     0.9050    -0.0290     0.0180   -20.0660     0.7300     0.0310     0.0250    -1.7610     0.5960    -0.0040     0.0280    -0.9730     0.5520    -0.0070     0.0310     0.5390     0.4750
      6   123  3161.8320   0.0270   906.3560     0.8340    -0.0070     0.0130   -20.9110     0.5810     0.0130     0.0180    -2.0430     0.4490    -0.0300     0.0220    -0.1380     0.3780    -0.0180     0.0260    -0.1690     0.3460
      7   123  3418.7791   0.0430   905.5760     1.3110    -0.0670     0.0230   -20.7050     0.9380     0.0680     0.0320    -1.8870     0.7060    -0.0210     0.0360    -0.0100     0.6610    -0.0230     0.0410    -0.2690     0.6120
      8   123  3668.6951   0.0820   904.4470     2.2820    -0.0570     0.0390   -16.5820     1.6590     0.0640     0.0580    -2.8360     1.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4091   0.0110   898.9830     0.2880     0.0010     0.0050   -19.2510     0.2220     0.0070     0.0070    -1.8980     0.1820    -0.0030     0.0090    -0.2270     0.1540     0.0110     0.0100    -0.0410     0.1330
      2   124  1995.3831   0.0130   900.5860     0.3720    -0.0020     0.0060   -19.7460     0.2510     0.0090     0.0080    -2.1150     0.2110    -0.0160     0.0100    -0.0330     0.1790    -0.0010     0.0110    -0.1390     0.1610
      3   124  2326.7549   0.0230   901.2450     0.6920    -0.0020     0.0110   -19.4260     0.4580    -0.0100     0.0150    -1.4050     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.3240   0.0230   904.4710     0.6650    -0.0160     0.0110   -19.9690     0.4370     0.0040     0.0140    -1.4210     0.3430     0.0140     0.0170    -0.1510     0.3030    -0.0320     0.0190     0.0610     0.2530
      5   124  2902.7661   0.0250   904.3440     0.6920    -0.0230     0.0110   -20.0390     0.4390     0.0520     0.0150    -1.9650     0.3560     0.0090     0.0170    -0.1160     0.3070     0.0000     0.0190     0.3570     0.2800
      6   124  3171.3950   0.0240   905.8820     0.6760    -0.0240     0.0110   -20.2120     0.4710     0.0320     0.0150    -1.6070     0.4010    -0.0140     0.0200    -1.1270     0.3700     0.0310     0.0240     0.1540     0.3260
      7   124  3429.0669   0.0340   906.2760     1.0180    -0.0670     0.0180   -19.5850     0.7510     0.0220     0.0220    -1.9050     0.5870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   124  3679.8870   0.0900   903.4610     2.5190    -0.1010     0.0400   -22.0820     1.6470    -0.0740     0.0530    -3.5850     1.3320    -0.0720     0.0680     1.1720     1.1570    -0.1550     0.0720     1.0520     0.9790
      1   125  1638.7570   0.0110   898.5990     0.2720     0.0010     0.0050   -19.7520     0.2050     0.0080     0.0060    -1.9460     0.1590     0.0250     0.0070    -0.1970     0.1310     0.0120     0.0090    -0.0940     0.1200
      2   125  2001.3500   0.0140   900.4180     0.3740     0.0020     0.0060   -19.7890     0.2620     0.0020     0.0090    -1.7340     0.2110     0.0040     0.0100    -0.3340     0.1810    -0.0060     0.0120    -0.2990     0.1600
      3   125  2333.6179   0.0220   903.9830     0.6410    -0.0200     0.0110   -20.0260     0.4440    -0.0010     0.0130    -1.6970     0.3230    -0.0150     0.0160     0.0620     0.2940     0.0150     0.0190     0.2230     0.2880
      4   125  2628.0129   0.0300   903.8260     0.9020    -0.0450     0.0150   -20.5280     0.5710     0.0390     0.0180    -1.6840     0.4170     0.0120     0.0210     0.2420     0.3920    -0.0200     0.0260    -0.6460     0.3550
