#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 07:44:54 12-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   116  1589.2590   0.0120   898.8640     0.3070    -0.0030     0.0060   -20.0510     0.2260     0.0010     0.0080    -2.3490     0.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   116  1946.9980   0.0110   900.7510     0.3320     0.0000     0.0060   -20.6260     0.2380     0.0100     0.0080    -2.4190     0.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   116  2269.9021   0.0200   903.2360     0.5920    -0.0100     0.0100   -19.7910     0.3930    -0.0320     0.0140    -1.9810     0.3210     0.0110     0.0170    -0.1810     0.2800    -0.0020     0.0180     0.5190     0.2510
      4   116  2557.2529   0.0220   903.7340     0.6830    -0.0070     0.0110   -19.9640     0.4300     0.0080     0.0140    -2.4220     0.3600    -0.0070     0.0190    -0.1930     0.3060     0.0340     0.0210     0.4270     0.2590
      5   116  2831.1990   0.0220   904.3780     0.6090    -0.0020     0.0110   -20.4850     0.4250     0.0210     0.0150    -2.0420     0.3260     0.0010     0.0180     0.4700     0.3000     0.0270     0.0210     0.3040     0.2640
      6   116  3093.6621   0.0210   907.8180     0.7670     0.0270     0.0140   -21.6320     0.5500    -0.0130     0.0180    -1.5240     0.4030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   116  3344.8049   0.0220   905.7060     0.6540     0.0100     0.0110   -20.6120     0.4370     0.0210     0.0150    -2.3970     0.3580    -0.0130     0.0190    -0.7430     0.3050    -0.0140     0.0210    -0.4210     0.2670
      8   116  3588.9451   0.0520   905.9860     1.6230     0.0130     0.0290   -18.1250     1.0710    -0.0080     0.0360    -0.0680     0.8410     0.0820     0.0420    -0.1420     0.7270    -0.0160     0.0540    -0.0750     0.7360
      1   117  1594.8840   0.0120   899.2790     0.3190     0.0080     0.0060   -19.9160     0.2580    -0.0010     0.0090    -2.2800     0.2210     0.0030     0.0110    -0.2050     0.1830    -0.0050     0.0120     0.1360     0.1550
      2   117  1953.1620   0.0110   900.7500     0.3170    -0.0050     0.0050   -20.1730     0.2190     0.0080     0.0070    -2.2020     0.1770     0.0170     0.0090    -0.2500     0.1510     0.0190     0.0100    -0.1500     0.1360
      3   117  2277.2209   0.0200   902.8280     0.6300     0.0150     0.0110   -20.0760     0.4030     0.0060     0.0140    -2.3710     0.3400     0.0080     0.0170    -0.5980     0.2760     0.0250     0.0190    -0.1150     0.2410
      4   117  2565.2610   0.0220   904.0400     0.7220    -0.0020     0.0140   -20.2220     0.5270     0.0120     0.0180    -2.0970     0.3850    -0.0120     0.0200    -0.2020     0.3350    -0.0020     0.0220    -0.0550     0.2990
      5   117  2840.2429   0.0190   905.0730     0.5950     0.0000     0.0100   -20.2200     0.3800     0.0170     0.0130    -2.3400     0.3010     0.0140     0.0160    -0.0350     0.2630    -0.0240     0.0180    -0.0060     0.2340
      6   117  3103.5640   0.0180   904.8920     0.5340     0.0130     0.0090   -20.6800     0.3720     0.0080     0.0120    -1.8100     0.2810    -0.0090     0.0160    -0.4040     0.2480    -0.0170     0.0160    -0.0130     0.2170
      7   117  3355.4021   0.0250   905.8280     0.8230     0.0060     0.0150   -20.9290     0.5980     0.0160     0.0210    -2.7810     0.4780     0.0430     0.0250    -0.6670     0.4140    -0.0020     0.0280    -0.3100     0.3680
      8   117  3600.4690   0.0540   907.8310     1.5840     0.0070     0.0270   -20.3560     1.0750    -0.0430     0.0360    -0.5790     0.8960    -0.1220     0.0440     0.7490     0.7290    -0.0180     0.0540    -0.9680     0.6930
      9   117  3839.1499   0.1870   879.7920     6.8060     0.0560     0.0990   -22.2560     3.8020    -0.0810     0.1200    -2.7190     3.2820    -0.2640     0.1540     1.9000     3.1480    -0.0900     0.2130    -0.5640     3.6400
      1   118  1600.4800   0.0120   898.5330     0.3120     0.0040     0.0060   -19.6430     0.2260     0.0080     0.0080    -2.1080     0.1930    -0.0090     0.0090    -0.1990     0.1670    -0.0110     0.0100    -0.0140     0.1410
      2   118  1959.2469   0.0110   900.3430     0.3340     0.0020     0.0060   -20.4670     0.2330     0.0020     0.0080    -2.1480     0.1880     0.0160     0.0090    -0.0070     0.1580    -0.0050     0.0110     0.2970     0.1410
      3   118  2284.4299   0.0180   902.8070     0.5300    -0.0070     0.0090   -20.1260     0.3460    -0.0040     0.0120    -2.3380     0.2840     0.0010     0.0150    -0.0640     0.2500     0.0000     0.0170     0.2130     0.2180
      4   118  2573.1790   0.0200   903.4170     0.5660    -0.0110     0.0100   -20.3970     0.3890     0.0240     0.0130    -2.1650     0.3160     0.0010     0.0150     0.1790     0.2700     0.0190     0.0170    -0.0060     0.2390
      5   118  2849.2971   0.0220   903.2400     0.6500    -0.0070     0.0100   -19.9230     0.4450     0.0050     0.0140    -2.4280     0.3080    -0.0010     0.0180     0.1930     0.3050    -0.0070     0.0210     0.1430     0.2960
      6   118  3113.3479   0.0220   906.6130     0.6980     0.0150     0.0110   -20.8110     0.4830    -0.0020     0.0170    -1.9380     0.4130    -0.0010     0.0200    -0.6480     0.3560     0.0100     0.0240     0.6200     0.2950
      7   118  3366.0591   0.0270   905.0390     0.7730     0.0030     0.0130   -20.2020     0.5470     0.0300     0.0180    -1.8090     0.4250     0.0400     0.0210    -0.0770     0.3590     0.0280     0.0240     0.4890     0.3030
      8   118  3611.8821   0.0710   906.4240     1.9710     0.0960     0.0340   -19.8640     1.4840     0.0330     0.0520    -0.9860     1.2460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0620   0.0120   899.3960     0.3120    -0.0190     0.0060   -19.9210     0.2330     0.0110     0.0080    -2.1560     0.1950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3510   0.0110   900.1950     0.3280     0.0180     0.0060   -20.2200     0.2210     0.0110     0.0070    -2.0810     0.1810     0.0030     0.0090    -0.1120     0.1550    -0.0080     0.0100     0.0800     0.1360
      3   119  2291.5701   0.0200   902.4900     0.5940     0.0010     0.0110   -20.3620     0.3820    -0.0010     0.0130    -2.6690     0.3100     0.0100     0.0160    -0.8100     0.2870     0.0040     0.0190    -0.0870     0.2420
      4   119  2581.1580   0.0210   902.4550     0.6250    -0.0030     0.0110   -20.1930     0.4200    -0.0210     0.0140    -2.2310     0.3280     0.0020     0.0170    -0.1300     0.2990     0.0140     0.0190     0.0800     0.2800
      5   119  2858.2700   0.0210   904.9070     0.5990    -0.0140     0.0100   -20.8100     0.4160     0.0160     0.0140    -1.9680     0.2970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   119  3123.0811   0.0190   905.0530     0.6430     0.0090     0.0110   -19.4700     0.4870    -0.0090     0.0160    -2.7280     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3376.6509   0.0270   906.4510     0.7700    -0.0120     0.0130   -20.0940     0.5180    -0.0160     0.0170    -3.0350     0.4460    -0.0140     0.0220    -0.5370     0.3640    -0.0300     0.0240    -0.5980     0.3150
      8   119  3623.1411   0.0610   907.3740     1.8180    -0.0550     0.0300   -20.8740     1.1800     0.0420     0.0420    -3.4880     0.9790     0.0060     0.0490    -0.5100     0.8410     0.0120     0.0560     0.2320     0.7610
      2   120  1971.4260   0.0110   899.9410     0.3180     0.0040     0.0050   -19.8400     0.2200    -0.0080     0.0070    -2.0210     0.1810     0.0170     0.0090     0.0940     0.1490     0.0080     0.0100     0.0870     0.1310
      3   120  2298.6799   0.0200   901.8480     0.5660    -0.0150     0.0100   -20.0150     0.3700    -0.0020     0.0120    -2.0810     0.3050    -0.0140     0.0150     0.1550     0.2610    -0.0200     0.0170     0.5530     0.2340
      5   120  2867.2280   0.0210   904.7400     0.6070    -0.0200     0.0110   -20.5260     0.4210    -0.0010     0.0140    -2.5610     0.3540     0.0210     0.0180    -0.7220     0.3030     0.0020     0.0200     0.5210     0.2690
      6   120  3132.7771   0.0200   905.4520     0.6150    -0.0010     0.0100   -20.7550     0.4080    -0.0180     0.0130    -1.5140     0.3310     0.0030     0.0180    -0.2450     0.2960    -0.0330     0.0190     0.5650     0.2450
      7   120  3387.2109   0.0270   906.8300     0.7680    -0.0100     0.0130   -20.3400     0.5320     0.0080     0.0160    -2.8220     0.4090    -0.0230     0.0220    -0.2840     0.3650    -0.0060     0.0220    -0.3090     0.3100
      8   120  3634.6550   0.0680   904.4070     2.0430     0.0330     0.0350   -22.3420     1.3800     0.0910     0.0470    -1.2330     1.0990    -0.0800     0.0550     1.0690     0.8880    -0.0570     0.0570    -1.0540     0.8330
      1   121  1617.1010   0.0130   899.5700     0.3780    -0.0010     0.0070   -20.2560     0.2720     0.0110     0.0090    -2.2030     0.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   121  1977.4301   0.0110   900.7250     0.3080    -0.0020     0.0050   -19.8200     0.2190     0.0150     0.0070    -2.1620     0.1750     0.0130     0.0090    -0.1000     0.1450    -0.0080     0.0090     0.0230     0.1320
      3   121  2305.7830   0.0190   902.3270     0.5450    -0.0150     0.0090   -19.8270     0.3590     0.0240     0.0120    -2.5540     0.3010     0.0100     0.0150    -0.4780     0.2490    -0.0130     0.0160     0.0900     0.2280
      4   121  2596.8411   0.0220   903.4630     0.6710    -0.0010     0.0130   -19.5770     0.5430     0.0320     0.0180    -2.5940     0.4430    -0.0090     0.0220     0.3160     0.3870     0.0010     0.0230    -0.3190     0.3080
      5   121  2876.1470   0.0220   905.9530     0.6170     0.0050     0.0110   -20.2120     0.4210     0.0020     0.0140    -1.9540     0.3290    -0.0040     0.0170     0.1410     0.2880    -0.0100     0.0190     0.2160     0.2570
      6   121  3142.4231   0.0230   904.7080     0.7300    -0.0030     0.0120   -21.0500     0.5510     0.0200     0.0180    -1.9960     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3397.6011   0.0280   907.4740     0.8090    -0.0250     0.0140   -19.7030     0.5430     0.0090     0.0180    -1.4360     0.4410     0.0010     0.0220    -0.1200     0.3840     0.0180     0.0260     0.3950     0.3410
      8   121  3645.6621   0.0770   904.1060     2.2700     0.1080     0.0380   -23.2950     1.5540    -0.0140     0.0500    -1.7530     1.2970     0.0310     0.0660    -1.9560     1.0890     0.0070     0.0800     0.8360     1.0410
      1   122  1622.5770   0.0110   899.0540     0.2750    -0.0020     0.0050   -19.8410     0.2030     0.0110     0.0070    -2.0870     0.1780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   122  1983.4370   0.0130   900.9610     0.4800    -0.0030     0.0090   -20.7560     0.3890     0.0080     0.0130    -2.1460     0.3230     0.0140     0.0150    -0.2770     0.2570    -0.0090     0.0150    -0.0090     0.2000
      3   122  2312.8191   0.0210   901.4590     0.5840     0.0080     0.0090   -19.5300     0.3810     0.0110     0.0120    -2.0500     0.3140     0.0200     0.0150    -0.2930     0.2780    -0.0100     0.0170     0.0190     0.2200
      4   122  2604.6760   0.0210   903.6550     0.6290    -0.0060     0.0090   -19.8430     0.4070     0.0080     0.0140    -2.6940     0.3350    -0.0030     0.0160    -0.3240     0.2860    -0.0090     0.0180     0.1240     0.2620
      5   122  2885.0220   0.0210   904.2930     0.5810    -0.0090     0.0090   -20.5940     0.4100    -0.0060     0.0130    -2.3920     0.3060    -0.0090     0.0160    -0.3590     0.2630     0.0150     0.0170    -0.1020     0.2510
      6   122  3152.1079   0.0210   904.2730     0.6390     0.0200     0.0100   -20.0860     0.4370     0.0270     0.0140    -2.7880     0.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.1040   0.0310   906.1210     0.8330    -0.0180     0.0140   -20.3090     0.5800     0.0300     0.0180    -2.1490     0.4670     0.0440     0.0220     0.6380     0.3930     0.0310     0.0240     0.1500     0.3610
      8   122  3657.3530   0.0850   904.4900     2.8510     0.0910     0.0500   -22.4680     1.9120    -0.0240     0.0600    -2.1760     1.3080    -0.0050     0.0610    -0.9640     1.0540     0.1740     0.0700     1.8680     1.0340
      2   123  1989.4270   0.0120   900.2060     0.3510    -0.0100     0.0060   -20.3110     0.2410     0.0060     0.0080    -1.9020     0.1880     0.0100     0.0090    -0.2280     0.1580     0.0100     0.0100     0.0740     0.1460
      3   123  2319.7510   0.0240   901.3270     0.6340    -0.0050     0.0100   -20.3220     0.4640     0.0250     0.0160    -2.2010     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   123  2612.4460   0.0240   904.0910     0.7200    -0.0060     0.0120   -20.6180     0.5310    -0.0140     0.0170    -2.5530     0.4470    -0.0040     0.0220    -0.5730     0.4140     0.0130     0.0250    -0.6800     0.3410
      5   123  2893.8589   0.0200   905.1650     0.5400    -0.0020     0.0090   -19.3590     0.3490     0.0030     0.0120    -1.6690     0.2800    -0.0010     0.0150    -0.5320     0.2470    -0.0170     0.0170     0.2620     0.2340
      6   123  3161.7090   0.0240   906.9200     0.6270    -0.0100     0.0100   -19.9440     0.4440     0.0170     0.0140    -2.2910     0.3320     0.0080     0.0170    -0.1050     0.3120    -0.0040     0.0190     0.0860     0.2610
      7   123  3418.5750   0.0310   906.5870     0.8830     0.0210     0.0140   -21.2210     0.5920     0.0140     0.0180    -0.9610     0.4780     0.0430     0.0250    -0.3320     0.4130     0.0420     0.0280     1.0900     0.3670
      8   123  3668.4070   0.0820   906.0510     2.2710     0.0080     0.0350   -22.8560     1.4470    -0.0150     0.0520    -1.6300     1.1520    -0.1000     0.0560     1.7820     1.0420     0.0530     0.0670     0.7290     0.9210
      2   124  1995.3450   0.0120   900.5570     0.3400     0.0100     0.0060   -20.2530     0.2310     0.0020     0.0080    -1.9780     0.1870     0.0030     0.0090    -0.2820     0.1620    -0.0240     0.0110    -0.0880     0.1480
      3   124  2326.7151   0.0230   902.8680     0.7480     0.0050     0.0130   -20.4950     0.5290     0.0220     0.0170    -2.5740     0.3830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   124  2620.1990   0.0240   904.5390     0.7010    -0.0020     0.0110   -20.6120     0.4490     0.0170     0.0150    -2.3430     0.4040    -0.0120     0.0180    -0.1430     0.3220     0.0090     0.0200     0.1090     0.3120
      5   124  2902.5959   0.0200   904.9990     0.5850     0.0070     0.0090   -19.9920     0.4210    -0.0010     0.0140    -2.3060     0.3480     0.0140     0.0170    -0.1870     0.2980    -0.0070     0.0200    -0.2160     0.2770
      6   124  3171.2261   0.0210   905.7490     0.5710    -0.0080     0.0100   -21.0060     0.4160    -0.0100     0.0130    -2.1280     0.3390    -0.0190     0.0170     0.4360     0.2960    -0.0130     0.0190    -0.1020     0.2650
      7   124  3428.9741   0.0390   904.0730     1.0860     0.0210     0.0170   -19.4270     0.7320     0.0260     0.0240    -1.7770     0.5880    -0.0220     0.0290    -0.3360     0.5130     0.0050     0.0320     0.0540     0.4240
      8   124  3679.4939   0.0880   910.0560     2.5990     0.0170     0.0430   -22.2940     1.7160    -0.0020     0.0530    -1.4200     1.3250     0.0320     0.0680    -1.6590     1.2300     0.0560     0.0830     0.7000     1.1050
      2   125  2001.3020   0.0130   900.0870     0.3860     0.0080     0.0060   -20.1010     0.2870     0.0020     0.0090    -2.4020     0.2410     0.0170     0.0110    -0.0920     0.2030     0.0080     0.0130    -0.2400     0.1690
      3   125  2333.6160   0.0240   902.4900     0.6560     0.0230     0.0120   -20.7380     0.5100     0.0170     0.0160    -2.4570     0.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2627.8970   0.0240   903.4090     0.6820    -0.0120     0.0110   -20.7320     0.4710    -0.0030     0.0150    -2.1550     0.3570     0.0390     0.0180    -0.6030     0.3010     0.0270     0.0200     0.1560     0.2640
      5   125  2911.4070   0.0210   905.2420     0.5580     0.0270     0.0100   -21.4810     0.3870     0.0230     0.0130    -2.3770     0.3330     0.0270     0.0160    -0.1030     0.2770     0.0140     0.0170     0.0330     0.2420
      6   125  3180.6699   0.0230   905.4250     0.6510    -0.0030     0.0110   -20.6780     0.4460     0.0020     0.0130    -2.0230     0.3380     0.0160     0.0160    -0.0050     0.2910    -0.0350     0.0180     0.2770     0.2510
