#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 16:03:30 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   107  2202.2800   0.0150   903.7140     0.5120     0.0200     0.0100   -20.0430     0.3520     0.0250     0.0130    -2.2830     0.2780     0.0070     0.0160     0.1130     0.2240    -0.0130     0.0170    -0.1920     0.2130
      4   107  2483.4929   0.0190   905.1390     0.6510     0.0240     0.0120   -20.4230     0.4280     0.0140     0.0160    -2.6470     0.3550     0.0330     0.0200    -0.0790     0.2990    -0.0020     0.0210     0.2260     0.2610
      5   107  2747.3989   0.0260   906.3850     0.8550     0.0070     0.0170   -20.6820     0.6570     0.0000     0.0250    -1.1760     0.5320     0.0240     0.0290    -0.3040     0.4370     0.0090     0.0310     0.2790     0.3710
      6   107  3002.5869   0.0180   905.7790     0.6420     0.0070     0.0120   -20.1880     0.4070    -0.0140     0.0150    -2.6540     0.3130    -0.0020     0.0180    -0.0270     0.2750     0.0150     0.0200    -0.2640     0.2400
      7   107  3246.4490   0.0210   906.2530     0.6880    -0.0030     0.0130   -19.9830     0.4790     0.0190     0.0180    -1.8320     0.3860    -0.0180     0.0220    -0.1290     0.3340     0.0050     0.0240     0.1720     0.2990
      8   107  3483.1550   0.0340   907.2990     1.1520     0.0540     0.0210   -18.9580     0.7340     0.0110     0.0280    -2.0570     0.6090    -0.0740     0.0340     0.5640     0.5290    -0.0140     0.0360    -0.2090     0.4360
      1   108  1542.7460   0.0130   899.3850     0.4280    -0.0060     0.0080   -19.9040     0.3050    -0.0110     0.0110    -2.6340     0.2550     0.0080     0.0140     0.2140     0.2250     0.0120     0.0160     0.0080     0.1950
      2   108  1896.6720   0.0120   901.3540     0.4270     0.0090     0.0090   -20.3750     0.3320     0.0100     0.0120    -2.0540     0.2660     0.0150     0.0140    -0.0860     0.2170     0.0140     0.0150    -0.0770     0.1800
      3   108  2210.0129   0.0160   903.6490     0.5580     0.0120     0.0110   -20.0350     0.3850    -0.0010     0.0140    -2.3340     0.3180     0.0230     0.0180    -0.2470     0.2800    -0.0050     0.0200     0.2080     0.2330
      4   108  2491.8811   0.0230   903.9140     0.7240    -0.0010     0.0140   -19.7450     0.5020     0.0590     0.0190    -2.5250     0.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2756.8811   0.0220   905.9590     0.6810     0.0040     0.0130   -19.8530     0.4530    -0.0260     0.0200    -2.3170     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3257.5911   0.0200   906.4160     0.6770    -0.0210     0.0120   -19.5590     0.4350     0.0010     0.0170    -1.7390     0.3610     0.0120     0.0210     0.1080     0.2980     0.0260     0.0220    -0.0640     0.2690
      8   108  3495.0300   0.0390   903.7040     1.2930     0.0060     0.0220   -19.8050     0.7780     0.0100     0.0300    -2.4950     0.6680     0.0330     0.0380    -0.5910     0.5460     0.1170     0.0420    -0.6930     0.5260
      9   108  3727.0820   0.0800   910.9810     2.6960    -0.0650     0.0480   -22.9740     1.6720    -0.0440     0.0590    -3.9340     1.4110     0.0240     0.0760     2.0390     1.2600    -0.0990     0.0840     0.3450     1.0560
      1   109  1548.7300   0.0120   899.6100     0.3300     0.0000     0.0070   -19.6620     0.2460    -0.0020     0.0090    -2.4470     0.2030    -0.0080     0.0110    -0.1370     0.1760    -0.0130     0.0120     0.0720     0.1570
      2   109  1903.0800   0.0130   901.6830     0.4590     0.0050     0.0090   -19.7560     0.3610     0.0080     0.0130    -2.1190     0.2910    -0.0010     0.0150     0.2630     0.2370     0.0210     0.0160     0.2820     0.1910
      3   109  2217.6931   0.0150   903.7780     0.5100    -0.0030     0.0100   -20.2710     0.3730     0.0160     0.0140    -2.6710     0.2910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   109  2500.1890   0.0250   904.4430     0.7430     0.0290     0.0160   -19.7690     0.5220     0.0040     0.0210    -1.7060     0.4460     0.0240     0.0270    -0.6010     0.3910    -0.0010     0.0300    -0.0430     0.3290
      5   109  2766.3191   0.0240   905.9240     0.7460    -0.0090     0.0140   -20.0520     0.4990     0.0100     0.0190    -1.9230     0.4100    -0.0050     0.0230    -0.0300     0.3690    -0.0150     0.0270    -0.1240     0.3280
      6   109  3023.2251   0.0180   905.4300     0.5860    -0.0180     0.0110   -19.4920     0.4140     0.0010     0.0150    -1.9710     0.3400    -0.0080     0.0180    -0.2050     0.2810     0.0190     0.0200     0.0990     0.2290
      7   109  3268.6460   0.0220   906.4470     0.6960    -0.0030     0.0130   -20.6330     0.4820    -0.0170     0.0180    -1.8250     0.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   109  3506.9651   0.0430   908.2150     1.4400    -0.0020     0.0270   -21.1550     0.9160    -0.0370     0.0340    -2.2740     0.7730    -0.0150     0.0440     1.2120     0.6890     0.0520     0.0510    -0.7570     0.6250
      9   109  3739.8750   0.1080   908.4650     3.1160     0.0390     0.0550   -24.7670     2.3320     0.0020     0.0770    -0.7940     1.6710    -0.1050     0.0950    -1.6290     1.4280    -0.0750     0.1110     0.1740     1.2860
      1   110  1554.6100   0.0120   899.7420     0.3220    -0.0010     0.0060   -20.0430     0.2360    -0.0030     0.0080    -2.2250     0.1890     0.0050     0.0100    -0.2020     0.1650    -0.0080     0.0120    -0.2750     0.1440
      2   110  1909.4740   0.0120   900.4530     0.3580     0.0110     0.0060   -19.7210     0.2400    -0.0020     0.0090    -2.2930     0.1990     0.0030     0.0100    -0.1520     0.1620     0.0080     0.0120     0.0080     0.1490
      3   110  2225.2900   0.0160   903.2810     0.5060     0.0140     0.0090   -19.5170     0.3610     0.0270     0.0130    -1.9600     0.2890    -0.0060     0.0150    -0.4650     0.2430     0.0000     0.0180    -0.1180     0.2160
      4   110  2508.4700   0.0240   903.2820     0.8100    -0.0200     0.0150   -19.5870     0.5110     0.0170     0.0190    -2.5000     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   110  2775.7351   0.0290   906.2830     0.8880     0.0100     0.0150   -19.9050     0.5660     0.0210     0.0220    -2.0610     0.4470    -0.0010     0.0250    -0.7460     0.3870    -0.0370     0.0280    -0.3260     0.3450
      6   110  3033.4419   0.0190   904.7030     0.5910     0.0060     0.0110   -20.3850     0.4280     0.0310     0.0150    -2.2640     0.3540     0.0030     0.0190    -0.0550     0.2910     0.0230     0.0210    -0.5270     0.2540
      7   110  3279.6621   0.0260   905.6300     0.8200     0.0050     0.0150   -20.6900     0.5750     0.0190     0.0210    -2.1080     0.4590     0.0240     0.0240     0.2800     0.3810     0.0110     0.0270     0.1930     0.3320
      8   110  3518.8311   0.0390   909.2630     1.2210    -0.0130     0.0220   -19.8190     0.7880     0.0210     0.0310    -2.3050     0.6470     0.0750     0.0350    -0.1610     0.5500    -0.0320     0.0380    -0.6460     0.4930
      1   111  1560.4900   0.0120   899.5770     0.3430     0.0100     0.0070   -19.3320     0.2520     0.0090     0.0100    -2.5450     0.2150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   111  1915.7980   0.0120   900.6460     0.3970    -0.0050     0.0080   -20.4080     0.3060    -0.0010     0.0110    -2.0940     0.2500     0.0120     0.0130    -0.1300     0.2080    -0.0010     0.0140     0.0010     0.1720
      3   111  2232.8491   0.0160   903.2290     0.5090     0.0080     0.0090   -20.5620     0.3610     0.0120     0.0130    -2.4480     0.2860     0.0140     0.0160     0.0940     0.2530    -0.0180     0.0180    -0.3600     0.2160
      4   111  2516.6951   0.0210   903.4950     0.7040    -0.0090     0.0130   -19.3890     0.4940     0.0150     0.0180    -2.1890     0.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.0549   0.0280   906.2220     0.8410    -0.0100     0.0150   -19.6590     0.5540    -0.0200     0.0190    -2.2570     0.4840    -0.0120     0.0240     0.4530     0.3790     0.0210     0.0280    -0.5130     0.3470
      6   111  3043.6431   0.0210   906.7610     0.6510     0.0090     0.0120   -19.7190     0.4320    -0.0230     0.0160    -2.3560     0.3610     0.0330     0.0200     0.1090     0.3140    -0.0040     0.0220     0.2540     0.2890
      7   111  3290.6340   0.0240   906.3890     0.7810    -0.0180     0.0140   -20.3920     0.4860     0.0200     0.0180    -1.3540     0.4140    -0.0360     0.0240    -0.1590     0.3580    -0.0130     0.0260    -0.1440     0.3250
      8   111  3530.5991   0.0460   909.5960     1.4460     0.0390     0.0260   -20.0440     0.9770     0.0700     0.0360    -3.2050     0.8310    -0.0110     0.0430    -1.0780     0.7090    -0.0650     0.0540     0.0110     0.6470
      1   112  1566.3080   0.0120   899.8450     0.3600    -0.0060     0.0060   -20.0140     0.2400     0.0050     0.0080    -2.6770     0.1920     0.0150     0.0100    -0.0820     0.1710     0.0010     0.0120    -0.1710     0.1540
      2   112  1922.1010   0.0120   901.2000     0.3870    -0.0090     0.0070   -20.3640     0.2730     0.0090     0.0100    -1.8780     0.2340     0.0200     0.0120    -0.1960     0.1940    -0.0110     0.0140    -0.1340     0.1730
      3   112  2240.3650   0.0170   902.9690     0.5420     0.0060     0.0100   -20.4730     0.3880    -0.0010     0.0140    -2.5150     0.3220    -0.0100     0.0180     0.1960     0.2850    -0.0070     0.0200    -0.1150     0.2470
      4   112  2524.8799   0.0230   903.4570     0.7900     0.0240     0.0150   -20.3610     0.5560     0.0150     0.0190    -3.0150     0.4330     0.0350     0.0230    -0.1230     0.3650     0.0520     0.0260    -0.1110     0.3150
      6   112  3053.6919   0.0220   904.9910     0.7880    -0.0050     0.0150   -19.9030     0.5980    -0.0010     0.0220    -2.4590     0.5120    -0.0110     0.0270    -0.1410     0.4300     0.0310     0.0300    -0.0190     0.3560
      7   112  3301.5740   0.0260   905.2270     0.7590    -0.0150     0.0140   -20.8060     0.5470    -0.0220     0.0190    -2.0110     0.4420    -0.0160     0.0240    -0.1090     0.4080    -0.0240     0.0280    -0.1430     0.3510
      8   112  3542.4089   0.0490   906.6640     1.4260    -0.0190     0.0250   -19.1940     0.9490     0.0410     0.0350    -2.4620     0.7760     0.0200     0.0410     0.1730     0.6780     0.0790     0.0490    -0.4470     0.6110
      9   112  3777.5229   0.1480   914.1800     3.8330    -0.0730     0.0850   -24.8890     2.7320     0.2110     0.1140     1.9340     2.2950     0.0400     0.1290    -1.8440     1.8860     0.0850     0.1360    -1.3070     1.6260
      1   113  1572.1200   0.0130   900.4200     0.3900    -0.0030     0.0070   -19.6450     0.2950     0.0120     0.0110    -2.0100     0.2480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.3960   0.0120   900.0440     0.3770     0.0000     0.0070   -20.0630     0.2680     0.0200     0.0100    -2.3100     0.2240    -0.0020     0.0120    -0.2470     0.1950     0.0020     0.0130    -0.2020     0.1760
      3   113  2247.8391   0.0170   902.8280     0.5200    -0.0110     0.0100   -20.0850     0.3920    -0.0070     0.0130    -2.5800     0.3380    -0.0030     0.0170    -0.4090     0.2900     0.0200     0.0190    -0.1660     0.2510
      4   113  2533.0430   0.0220   902.8320     0.6590    -0.0100     0.0120   -19.9860     0.4660     0.0150     0.0160    -2.3530     0.3810     0.0120     0.0190    -0.0330     0.3300     0.0190     0.0220    -0.0900     0.2770
      5   113  2803.6589   0.0230   905.0770     0.6330     0.0040     0.0130   -21.3090     0.4380    -0.0020     0.0170    -2.4120     0.3440    -0.0080     0.0200    -0.7230     0.3090     0.0020     0.0230    -0.4820     0.2750
      6   113  3063.8091   0.0200   905.5860     0.6520     0.0020     0.0120   -19.3050     0.4810     0.0300     0.0180    -2.6080     0.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3312.4519   0.0270   905.6840     0.8860    -0.0050     0.0160   -20.2900     0.6230     0.0300     0.0220    -2.3080     0.5080    -0.0170     0.0270     0.3090     0.4540     0.0090     0.0310    -0.1190     0.3910
      8   113  3554.1389   0.0490   909.9530     1.5030     0.0310     0.0260   -19.5890     1.0480     0.0440     0.0370    -0.0960     0.8510    -0.0100     0.0450    -0.7880     0.7120    -0.0710     0.0530    -0.1240     0.6650
      9   113  3789.9099   0.1330   906.4790     4.3930    -0.2310     0.0730   -27.0170     2.9650     0.2490     0.1220    -2.2480     2.6290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   114  1577.8571   0.0120   898.8110     0.3420     0.0190     0.0060   -19.2240     0.2300     0.0130     0.0080    -2.0630     0.1970    -0.0010     0.0100    -0.3360     0.1730     0.0110     0.0110    -0.0800     0.1500
      2   114  1934.6379   0.0120   900.8260     0.3630    -0.0050     0.0070   -19.8600     0.2640     0.0100     0.0090    -2.5250     0.2200     0.0000     0.0110    -0.3020     0.1850     0.0010     0.0130    -0.1390     0.1600
      3   114  2255.2329   0.0230   902.9370     0.8330    -0.0080     0.0160   -19.6600     0.6310    -0.0260     0.0230    -2.6870     0.5170     0.0190     0.0280     0.4280     0.4440    -0.0130     0.0300    -0.1700     0.3520
      4   114  2541.1699   0.0220   903.5230     0.6970     0.0300     0.0120   -21.5790     0.4530     0.0040     0.0160    -1.9870     0.3450    -0.0080     0.0180     0.4560     0.3040     0.0420     0.0200    -0.2120     0.2630
      6   114  3073.7500   0.0240   905.5450     0.7980     0.0110     0.0140   -20.3650     0.5330     0.0270     0.0190    -2.0730     0.4830     0.0010     0.0240     0.3330     0.3510     0.0070     0.0260     0.3780     0.3280
      7   114  3323.1970   0.0300   907.7310     0.8780     0.0000     0.0140   -20.6320     0.5670     0.0130     0.0200    -1.3760     0.4800     0.0180     0.0230     0.1460     0.3910     0.0060     0.0270    -0.1780     0.3610
      8   114  3565.6670   0.0520   907.7570     1.4470     0.0130     0.0260   -20.0290     0.9960     0.0050     0.0360    -1.2720     0.8100    -0.0050     0.0410    -0.4860     0.7020     0.0720     0.0500     0.5700     0.5980
      9   114  3801.8530   0.1370   910.3200     4.1050    -0.3070     0.0730   -18.3790     2.4650     0.1070     0.0920    -1.8270     2.2480    -0.1050     0.1160     2.1380     1.8270    -0.1470     0.1240    -1.6420     1.7280
      1   115  1583.5670   0.0130   898.9090     0.3440    -0.0010     0.0060   -19.9500     0.2450    -0.0020     0.0090    -2.4650     0.2050     0.0040     0.0100    -0.2270     0.1630    -0.0110     0.0120    -0.1460     0.1540
      2   115  1940.8450   0.0120   900.8240     0.3840     0.0200     0.0070   -19.8940     0.2760     0.0160     0.0100    -1.8380     0.2290     0.0360     0.0120    -0.4650     0.1980    -0.0010     0.0130     0.0420     0.1700
      3   115  2262.6609   0.0190   904.1540     0.6230     0.0020     0.0110   -20.7490     0.4500     0.0100     0.0160    -2.2900     0.3580     0.0130     0.0170    -0.2520     0.2810     0.0100     0.0180    -0.2690     0.2490
      4   115  2549.1731   0.0240   904.5030     0.7760    -0.0180     0.0130   -20.7400     0.4910     0.0180     0.0190    -2.7900     0.4130    -0.0060     0.0210    -0.5320     0.3270    -0.0060     0.0230     0.3120     0.3090
      5   115  2821.9961   0.0250   905.4650     0.7780     0.0140     0.0140   -20.8510     0.5440    -0.0250     0.0190    -2.0660     0.4860     0.0400     0.0250    -0.6960     0.4230    -0.0280     0.0290     0.6110     0.3680
      6   115  3083.7981   0.0220   904.7660     0.6410     0.0060     0.0110   -20.1020     0.4380     0.0100     0.0150    -1.9290     0.3480    -0.0070     0.0180    -0.4630     0.2940    -0.0070     0.0220    -0.5230     0.2810
      7   115  3334.0339   0.0260   907.3760     0.7620    -0.0010     0.0130   -20.6590     0.5070     0.0150     0.0170    -2.6520     0.4000     0.0490     0.0210    -0.2500     0.3480    -0.0160     0.0240     0.0020     0.3320
      8   115  3577.3721   0.0610   900.9240     1.8650     0.0290     0.0290   -20.8420     1.1680    -0.0630     0.0440    -0.8260     0.9910    -0.0090     0.0480    -0.2140     0.7790     0.0330     0.0570    -0.2570     0.7470
      9   115  3814.3149   0.1370   899.5250     4.2900    -0.1110     0.0800   -21.1550     3.0860     0.0080     0.1090    -0.3200     2.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2679   0.0130   898.9990     0.3360     0.0020     0.0060   -19.6200     0.2520     0.0010     0.0090    -2.3710     0.2100     0.0190     0.0110    -0.1040     0.1840    -0.0160     0.0120    -0.2410     0.1640
