#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:16:13 09-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   105  1877.2729   0.0130   902.3830     0.3960    -0.0240     0.0080   -18.7600     0.2770     0.0020     0.0100    -1.5890     0.2230    -0.0140     0.0120    -0.3430     0.1930    -0.0080     0.0140    -0.0170     0.1660
      3   105  2186.8359   0.0210   904.5840     0.7410    -0.0290     0.0150   -19.7000     0.5360     0.0080     0.0210    -1.7550     0.4410     0.0260     0.0240    -0.0270     0.3660    -0.0280     0.0270    -0.0440     0.3160
      4   105  2466.7561   0.0350   906.3520     0.9650    -0.0640     0.0210   -18.2650     0.7060     0.0380     0.0240    -1.5020     0.6150    -0.0130     0.0290    -0.0370     0.5150     0.0730     0.0360     0.2510     0.4260
      5   105  2728.6399   0.0310   906.3960     1.0440    -0.0810     0.0210   -19.6160     0.6570     0.0540     0.0260    -0.9590     0.5410     0.0020     0.0330    -0.8590     0.4760    -0.0270     0.0360    -0.4340     0.4150
      6   105  2982.2219   0.0240   907.3970     0.8490    -0.1420     0.0160   -19.8370     0.5730     0.0140     0.0220    -1.2660     0.4940     0.0070     0.0270    -0.2890     0.4220    -0.0300     0.0310     0.2000     0.3670
      7   105  3224.6951   0.0310   906.9420     1.0390    -0.2070     0.0220   -19.6790     0.8370     0.0200     0.0330    -0.6920     0.7130     0.0270     0.0390    -0.8060     0.5970    -0.0420     0.0430    -0.0580     0.4670
      8   105  3459.7451   0.0450   902.7930     1.6660    -0.2960     0.0310   -18.8560     1.1830     0.0710     0.0450    -1.1400     0.9080     0.0140     0.0540     0.6730     0.7910     0.0060     0.0600    -0.6590     0.7260
      1   106  1530.7371   0.0210   901.0700     0.4910    -0.0160     0.0130   -18.7700     0.3800     0.0020     0.0160    -1.6980     0.3170    -0.0240     0.0180    -0.2910     0.2680    -0.0190     0.0200    -0.2020     0.2350
      2   106  1883.8070   0.0140   902.2400     0.4590     0.0070     0.0090   -19.5500     0.3210     0.0020     0.0120    -1.5340     0.2560    -0.0050     0.0150    -0.4350     0.2280     0.0240     0.0160    -0.1660     0.1940
      3   106  2194.6169   0.0190   905.4530     0.6220     0.0110     0.0120   -19.4200     0.4150     0.0310     0.0150    -0.9960     0.3290    -0.0180     0.0190    -0.9520     0.2780     0.0170     0.0210    -0.2840     0.2600
      4   106  2475.2981   0.0310   904.7600     1.0210    -0.0560     0.0190   -20.5530     0.7470     0.0290     0.0280    -0.9180     0.6000    -0.0300     0.0330     0.5170     0.5010     0.0260     0.0400    -0.5200     0.4460
      5   106  2738.1421   0.0410   906.0230     1.2160    -0.1140     0.0260   -18.2030     0.9440     0.0110     0.0370    -1.5870     0.8350     0.0150     0.0450     0.9640     0.6930    -0.0150     0.0550     0.5760     0.5350
      7   106  3235.9331   0.0320   906.9940     1.1080    -0.1480     0.0210   -18.1180     0.7190     0.0450     0.0280    -1.7770     0.5760     0.0310     0.0330    -0.6350     0.4910    -0.0510     0.0370     0.6230     0.4670
      8   106  3471.8940   0.0510   907.6810     1.6150    -0.1760     0.0320   -19.3620     1.1150     0.0870     0.0430    -1.4370     0.8300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   106  3702.3760   0.1050   906.5150     3.7860    -0.2460     0.0760   -17.7290     2.3070     0.0560     0.0900    -2.8830     1.6650     0.0960     0.0910    -2.2510     1.4400    -0.0240     0.1080     1.2960     1.3740
      1   107  1536.8070   0.0170   901.0880     0.4280     0.0080     0.0100   -18.6060     0.3720     0.0150     0.0130    -1.7440     0.3010     0.0190     0.0150    -0.0410     0.2520     0.0100     0.0170     0.0130     0.2030
      2   107  1890.3010   0.0150   901.5470     0.4630    -0.0120     0.0090   -18.9670     0.3270     0.0210     0.0120    -1.6380     0.2600     0.0190     0.0150    -0.3330     0.2260    -0.0260     0.0170    -0.2470     0.2050
      3   107  2202.4209   0.0220   903.6050     0.7130    -0.0530     0.0130   -19.8730     0.4890     0.0200     0.0180    -1.0820     0.3910    -0.0120     0.0220    -0.5980     0.3380     0.0250     0.0260    -0.1150     0.3100
      4   107  2483.7209   0.0350   903.9920     1.0020    -0.1140     0.0200   -18.6140     0.7050     0.0030     0.0270    -1.1410     0.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   107  2747.6941   0.0330   906.6940     1.0360    -0.0600     0.0180   -21.0240     0.6470     0.0110     0.0250    -2.8250     0.5400    -0.0270     0.0300    -0.0750     0.4660    -0.0890     0.0340     1.2670     0.3920
      6   107  3003.1169   0.0300   908.3590     1.0420    -0.0450     0.0210   -21.2090     0.7030     0.0760     0.0270    -1.5670     0.5520     0.0430     0.0310    -0.8640     0.4840    -0.0320     0.0360    -0.8180     0.4330
      7   107  3247.0420   0.0300   905.7140     1.0210    -0.1170     0.0180   -21.1470     0.6510    -0.0090     0.0260    -0.8750     0.5570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3483.9529   0.0620   908.5800     1.9920    -0.1360     0.0370   -19.2390     1.2720     0.0360     0.0480     0.5160     1.0000     0.1590     0.0590     1.4720     0.9590    -0.1230     0.0660     0.1450     0.7710
      1   108  1542.7860   0.0170   900.5370     0.4080    -0.0060     0.0100   -18.9850     0.3100    -0.0040     0.0120    -1.4590     0.2460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   108  1896.7240   0.0150   901.7060     0.4360    -0.0100     0.0090   -19.6290     0.3090     0.0010     0.0120    -2.1190     0.2490    -0.0020     0.0140    -0.2110     0.2130     0.0070     0.0160    -0.1580     0.1920
      4   108  2492.1150   0.0300   904.8460     0.9160    -0.0480     0.0180   -20.6810     0.6640     0.0010     0.0240    -2.4920     0.5230    -0.0230     0.0280    -1.3910     0.4520    -0.0070     0.0330    -0.2550     0.4000
      5   108  2757.2410   0.0320   906.5630     1.0130    -0.1120     0.0220   -20.4810     0.7500     0.0060     0.0290    -1.6670     0.6240     0.0370     0.0370    -0.2850     0.5440    -0.0440     0.0390     0.3010     0.4680
      6   108  3013.3730   0.0260   908.6860     0.8310    -0.1480     0.0160   -20.2000     0.5710     0.0170     0.0220    -1.1210     0.4550    -0.0180     0.0260    -0.9200     0.4420    -0.0100     0.0310     0.8020     0.4300
      7   108  3258.1660   0.0300   906.5200     1.0120    -0.1150     0.0180   -19.5730     0.6590     0.0220     0.0230    -0.8630     0.5330     0.0460     0.0310    -1.6730     0.4530    -0.1020     0.0340    -0.1950     0.4230
      8   108  3495.8701   0.0570   907.2840     1.9820    -0.1490     0.0400   -19.3120     1.4710     0.0520     0.0540    -1.5460     1.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7140   0.0160   900.4790     0.3840     0.0040     0.0090   -19.0810     0.3020     0.0050     0.0110    -2.2930     0.2490     0.0150     0.0130    -0.7940     0.2120     0.0270     0.0150    -0.4190     0.1820
      2   109  1903.1310   0.0150   901.8030     0.4460    -0.0170     0.0080   -19.3340     0.3010    -0.0110     0.0110    -1.7810     0.2470     0.0120     0.0130    -0.2700     0.2040    -0.0030     0.0150    -0.0870     0.1860
      3   109  2217.7200   0.0230   902.9860     0.8250    -0.0320     0.0160   -21.4170     0.5980    -0.0180     0.0220    -1.9060     0.4830    -0.0250     0.0270    -0.1080     0.4200    -0.0020     0.0300     0.1700     0.3600
      4   109  2500.4490   0.0330   903.1640     1.0750    -0.0740     0.0180   -20.4600     0.6760     0.0270     0.0270    -1.5770     0.5820     0.0170     0.0310    -1.0020     0.5100    -0.0120     0.0390    -0.1220     0.4600
      5   109  2766.6311   0.0380   905.0060     1.2110    -0.1430     0.0220   -19.7240     0.7340     0.0050     0.0300    -1.4620     0.6440     0.0000     0.0370    -0.4210     0.5240    -0.0570     0.0390    -0.1030     0.4910
      6   109  3023.7229   0.0250   907.6140     0.7580    -0.0840     0.0150   -19.7590     0.5210     0.0280     0.0200    -1.0570     0.4200     0.0320     0.0230    -0.4860     0.3590    -0.0170     0.0270     0.4960     0.3240
      7   109  3269.3181   0.0330   905.9740     1.0240    -0.1190     0.0190   -19.4910     0.7210     0.0630     0.0270    -2.2810     0.5970     0.0870     0.0310    -0.8440     0.5100    -0.0340     0.0350    -0.5980     0.4430
      1   110  1554.6250   0.0180   899.8330     0.4060    -0.0040     0.0100   -18.6960     0.3460     0.0250     0.0110    -1.5830     0.3020     0.0140     0.0130    -0.0310     0.2610     0.0220     0.0150    -0.0350     0.2140
      2   110  1909.5190   0.0140   901.2690     0.4260    -0.0030     0.0080   -19.3030     0.2910     0.0060     0.0110    -1.7450     0.2370     0.0030     0.0130    -0.3670     0.2060    -0.0140     0.0150    -0.1900     0.1860
      3   110  2225.4170   0.0230   903.6210     0.6840    -0.0300     0.0140   -19.7890     0.4600    -0.0220     0.0180    -1.7940     0.3880    -0.0240     0.0220    -0.1150     0.3420    -0.0020     0.0240    -0.3030     0.2910
      4   110  2508.7390   0.0380   902.8830     1.1490    -0.0500     0.0200   -19.6120     0.8050     0.0400     0.0280    -1.1240     0.6660     0.0410     0.0350    -0.9710     0.5620    -0.1160     0.0430    -0.0610     0.5110
      5   110  2776.0259   0.0370   904.6800     1.1490    -0.0640     0.0190   -19.0640     0.7080     0.0100     0.0270    -1.8460     0.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9231   0.0270   905.5760     0.8520    -0.1080     0.0160   -19.3730     0.5580     0.0120     0.0200    -1.1800     0.4570     0.0590     0.0250     0.0480     0.3980    -0.0180     0.0300    -0.1060     0.3550
      7   110  3280.4109   0.0320   907.1750     1.0290    -0.0950     0.0190   -20.1370     0.7100     0.0220     0.0240    -0.9760     0.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.7271   0.0590   905.0310     2.0430    -0.2380     0.0380   -23.0260     1.4040     0.1240     0.0460    -0.3590     1.0330    -0.0010     0.0550    -1.1910     0.8700    -0.0600     0.0630    -1.1520     0.8250
      1   111  1560.5140   0.0150   900.2780     0.3790    -0.0010     0.0080   -19.4640     0.2980     0.0030     0.0110    -2.0630     0.2360    -0.0010     0.0130    -0.5050     0.2000    -0.0140     0.0140     0.0160     0.1810
      2   111  1915.8571   0.0150   901.6680     0.4620    -0.0110     0.0090   -18.8860     0.3160    -0.0050     0.0110    -1.3610     0.2540     0.0120     0.0130    -0.4090     0.2060    -0.0020     0.0150    -0.1320     0.1850
      3   111  2233.0029   0.0240   904.3510     0.7750    -0.0030     0.0150   -20.1210     0.5480    -0.0030     0.0190    -1.9190     0.4490    -0.0130     0.0250    -0.4530     0.3960     0.0470     0.0280    -0.4270     0.3230
      4   111  2516.9419   0.0300   903.0740     0.9400    -0.0730     0.0170   -19.2360     0.6840    -0.0220     0.0250    -1.8220     0.5480     0.0260     0.0290    -0.2510     0.4590    -0.0200     0.0340    -0.5950     0.4230
      6   111  3044.1130   0.0270   907.1710     0.9320    -0.1140     0.0170   -19.6040     0.7090     0.0790     0.0250    -2.1090     0.6060    -0.0190     0.0310    -0.5310     0.5290    -0.0510     0.0350     0.2260     0.4520
      7   111  3291.3350   0.0340   905.2370     1.0150    -0.1600     0.0200   -21.4730     0.7040     0.0180     0.0260    -1.3550     0.5620     0.0080     0.0330    -0.3650     0.5170    -0.0490     0.0350    -0.3700     0.4430
      8   111  3531.2839   0.0610   909.0510     2.1240    -0.1800     0.0420   -19.3890     1.5020     0.0490     0.0520    -1.6170     1.1470    -0.0980     0.0600    -0.8270     1.0030     0.1120     0.0690     1.0050     0.8560
      1   112  1566.3199   0.0170   900.7230     0.4210    -0.0180     0.0080   -18.8220     0.3380     0.0090     0.0100    -2.0540     0.2710     0.0310     0.0140    -0.2440     0.2160     0.0230     0.0160     0.0220     0.1810
      2   112  1922.1880   0.0160   901.5180     0.4930    -0.0170     0.0090   -19.8640     0.3570    -0.0040     0.0130    -1.5500     0.2920     0.0320     0.0160    -0.5310     0.2570     0.0160     0.0180    -0.1600     0.2300
      3   112  2240.5281   0.0240   903.3700     0.8350    -0.0590     0.0170   -17.6830     0.6270     0.0430     0.0240    -2.0530     0.5290     0.0000     0.0290     1.0300     0.4620     0.0680     0.0320    -0.5120     0.3990
      4   112  2525.1589   0.0340   904.8130     1.1430    -0.0920     0.0210   -19.3790     0.8190    -0.0040     0.0310    -0.6040     0.6390    -0.0600     0.0340    -0.5580     0.5740     0.0420     0.0370     0.5470     0.5250
      5   112  2794.8279   0.0350   904.7070     1.2220    -0.0890     0.0220   -18.9260     0.8440    -0.0020     0.0320    -1.7980     0.7220     0.0130     0.0390    -0.4200     0.6240    -0.0630     0.0460     0.6530     0.5500
      6   112  3054.2549   0.0290   905.9920     1.0020    -0.0370     0.0180   -21.8570     0.6400     0.0110     0.0220    -1.1090     0.5160     0.0420     0.0280    -1.0780     0.4330     0.0040     0.0320    -0.6860     0.4310
      7   112  3302.1350   0.0360   906.6290     1.1510    -0.1380     0.0220   -18.4510     0.8280    -0.0330     0.0300    -0.3060     0.6640    -0.0520     0.0360    -0.1620     0.5970    -0.0370     0.0430    -0.3100     0.5540
      1   113  1572.1090   0.0170   900.5650     0.3770    -0.0050     0.0090   -19.1590     0.3130    -0.0090     0.0110    -1.7190     0.2600    -0.0060     0.0140    -0.5740     0.2200     0.0040     0.0150     0.0160     0.1810
      2   113  1928.4340   0.0160   902.1030     0.4480    -0.0400     0.0080   -18.9330     0.3200    -0.0020     0.0110    -1.8190     0.2650     0.0120     0.0130    -0.4500     0.2270     0.0020     0.0150    -0.3840     0.1900
      3   113  2247.9460   0.0240   903.7370     0.7420    -0.0410     0.0140   -18.9590     0.5520     0.0180     0.0190    -1.1870     0.4310     0.0280     0.0220    -0.3530     0.3680    -0.0210     0.0250    -0.2870     0.3080
      4   113  2533.2791   0.0360   906.6470     1.0810    -0.0920     0.0200   -19.4830     0.8070     0.0080     0.0300    -1.6280     0.6680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2803.9590   0.0390   906.2470     1.2220    -0.0590     0.0230   -19.5900     0.8390    -0.0150     0.0290    -1.0010     0.6570     0.0560     0.0350     0.3810     0.5480    -0.0150     0.0380     0.6310     0.4810
      6   113  3064.2881   0.0270   906.9170     0.9160    -0.0980     0.0170   -19.2400     0.6790     0.0290     0.0220    -1.9280     0.5100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.0310   0.0410   908.8770     1.4080    -0.1700     0.0240   -20.5260     0.9370     0.0630     0.0330    -0.0360     0.8000    -0.0060     0.0420    -0.6080     0.6230     0.0140     0.0470    -0.1400     0.5320
     10   113  4020.6011   0.2690   922.8650     7.0210    -0.1910     0.1230    13.3870     4.6940     0.0910     0.1640    -7.3480     4.8640    -0.2500     0.1930    -2.3130     3.8350    -0.3930     0.3300    -3.6140     3.9120
      1   114  1577.8800   0.0150   901.0090     0.3560     0.0090     0.0070   -19.2410     0.2730     0.0140     0.0090    -1.8800     0.2270     0.0110     0.0110    -0.6560     0.1940     0.0110     0.0130    -0.3840     0.1620
      2   114  1934.6600   0.0150   902.5460     0.4220    -0.0180     0.0080   -19.1840     0.3040     0.0060     0.0110    -1.3380     0.2560     0.0040     0.0130    -0.5360     0.2120    -0.0030     0.0150    -0.0640     0.1910
      3   114  2255.4399   0.0250   902.4140     0.8480    -0.0170     0.0150   -19.8820     0.5860     0.0040     0.0210    -1.6740     0.4940    -0.0220     0.0250     0.0580     0.4120     0.0000     0.0280    -0.5380     0.3620
      4   114  2541.4480   0.0350   902.7400     1.2060    -0.0730     0.0220   -17.8270     0.8950    -0.0630     0.0320    -2.8100     0.8150     0.0180     0.0430     0.3610     0.7130    -0.0970     0.0480    -1.1880     0.6060
      5   114  2813.2661   0.0380   906.7770     1.2670    -0.0670     0.0210   -21.3340     0.8090    -0.0030     0.0270    -1.4170     0.6600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3074.3350   0.0300   905.3630     0.9690    -0.1270     0.0160   -19.2530     0.6100     0.0000     0.0220    -1.3030     0.5020     0.0390     0.0260    -0.4460     0.4350    -0.0550     0.0330    -0.5940     0.4080
      7   114  3323.9099   0.0410   908.7170     1.5060    -0.0750     0.0290   -20.5140     1.1990     0.1070     0.0430    -1.4610     1.0110    -0.0290     0.0510     0.4300     0.7970     0.0000     0.0540    -0.9990     0.6570
