#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:48:49 01-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   112  2525.1440   0.0330   904.1180     0.9830    -0.0660     0.0170   -18.7270     0.6540     0.0140     0.0250    -1.5770     0.4600    -0.0210     0.0280    -0.1010     0.4570    -0.0280     0.0310     0.3710     0.3820
      5   112  2794.7419   0.0260   905.8210     0.8530    -0.0610     0.0140   -19.5440     0.5500     0.0200     0.0200    -2.3260     0.4210     0.0280     0.0230     0.3480     0.4310     0.0100     0.0310    -0.4910     0.3460
      6   112  3054.2539   0.0230   905.6230     0.7810    -0.0980     0.0130   -20.5090     0.5010     0.0520     0.0180    -2.6040     0.4060    -0.0020     0.0220    -0.9810     0.3470    -0.0650     0.0270    -0.0780     0.3410
      7   112  3302.1421   0.0300   907.7260     1.0320    -0.1090     0.0200   -19.1670     0.7550     0.0310     0.0270    -1.1290     0.6370    -0.0470     0.0330    -0.9120     0.5630    -0.0030     0.0380     0.6470     0.4940
      8   112  3543.1750   0.0650   909.3650     1.9570    -0.0830     0.0350   -17.2500     1.4030     0.0270     0.0490    -0.3820     1.0380     0.0410     0.0640     0.6730     0.9850    -0.1010     0.0620     0.0830     0.8630
      1   113  1572.1021   0.0130   900.0590     0.3240    -0.0090     0.0070   -19.0890     0.2490    -0.0210     0.0090    -2.0220     0.2090    -0.0210     0.0110    -0.3620     0.1750    -0.0170     0.0130     0.0670     0.1530
      2   113  1928.4360   0.0120   901.7990     0.3420    -0.0180     0.0060   -19.2760     0.2400     0.0050     0.0080    -1.8560     0.1940     0.0170     0.0100    -0.3940     0.1640     0.0140     0.0110    -0.5230     0.1410
      3   113  2247.9390   0.0190   903.6670     0.5860    -0.0470     0.0110   -19.5030     0.4270     0.0230     0.0160    -1.8700     0.3500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   113  2533.3391   0.0300   904.6660     0.9610    -0.0550     0.0180   -19.9870     0.7270     0.0270     0.0260    -1.3910     0.5820    -0.0230     0.0320    -0.7030     0.5150    -0.0580     0.0360     0.1890     0.4470
      5   113  2803.9729   0.0280   905.1630     0.8590    -0.1090     0.0160   -20.4690     0.6580    -0.0030     0.0230    -2.2750     0.5140     0.0050     0.0290    -0.2330     0.4670    -0.0210     0.0320    -0.5400     0.4010
      6   113  3064.3291   0.0240   906.0910     0.7840    -0.0980     0.0140   -19.2800     0.5860     0.0310     0.0200    -2.2510     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.0500   0.0320   910.1230     1.0730    -0.1490     0.0190   -19.6780     0.7700     0.0880     0.0280    -0.7600     0.6530     0.0020     0.0320    -1.1790     0.5080    -0.0300     0.0370    -0.6500     0.4370
      8   113  3554.7310   0.0690   903.3050     2.1060    -0.2250     0.0380   -16.2780     1.5030     0.0460     0.0570    -3.5970     1.2120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   113  3790.5220   0.1660   919.2100     5.4060     0.0420     0.0860    -7.7550     3.4730     0.2050     0.1330     1.3900     2.7350     0.1150     0.1340     0.8650     2.3690    -0.3560     0.1530    -2.9810     2.0570
      1   114  1577.8900   0.0140   900.2110     0.3100     0.0100     0.0070   -19.1640     0.2350     0.0110     0.0090    -1.7150     0.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   114  1934.6910   0.0130   902.1190     0.3600     0.0020     0.0070   -19.0810     0.2660     0.0070     0.0090    -1.7730     0.2220     0.0030     0.0110    -0.4950     0.1860    -0.0160     0.0130    -0.1830     0.1640
      3   114  2255.4250   0.0220   903.3010     0.7190    -0.0380     0.0120   -18.7540     0.4610     0.0460     0.0160    -2.6130     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.3669   0.0340   905.6090     0.9560    -0.0470     0.0180   -18.8380     0.6840    -0.0210     0.0240    -1.4020     0.5450     0.0270     0.0280    -0.2450     0.4740    -0.0630     0.0340    -0.0520     0.4120
      5   114  2813.2190   0.0320   905.0150     1.0480    -0.0730     0.0160   -19.7170     0.5640     0.0340     0.0190    -1.3950     0.5000     0.0240     0.0270     0.0380     0.4720    -0.0400     0.0300    -0.2160     0.3580
      6   114  3074.3210   0.0260   907.0060     0.8730    -0.1270     0.0140   -20.4210     0.5410     0.0100     0.0190    -1.1250     0.4560     0.0700     0.0230    -0.2540     0.3680    -0.0420     0.0280    -0.6020     0.3540
      7   114  3323.8569   0.0330   908.8540     1.0920    -0.0960     0.0210   -19.8750     0.8270     0.0140     0.0290    -0.9830     0.7200     0.0310     0.0380    -0.5870     0.6200    -0.0510     0.0430    -0.7410     0.5030
      8   114  3566.5911   0.0790   907.8520     2.2830    -0.2010     0.0430   -19.7470     1.5560     0.0100     0.0590     0.6490     1.3370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   115  1583.5870   0.0150   900.7150     0.3410    -0.0080     0.0080   -18.3800     0.2850    -0.0190     0.0100    -1.4410     0.2440    -0.0020     0.0120    -0.0340     0.2140    -0.0020     0.0130     0.0670     0.1700
      2   115  1940.8730   0.0120   901.2630     0.3450    -0.0060     0.0060   -19.4680     0.2440     0.0090     0.0090    -1.9430     0.2000     0.0170     0.0100    -0.2530     0.1730     0.0130     0.0120    -0.3980     0.1490
      3   115  2262.7661   0.0210   903.5490     0.6350    -0.0270     0.0120   -19.9470     0.4310     0.0150     0.0150    -1.2480     0.3350     0.0320     0.0190    -0.2570     0.3060    -0.0090     0.0220     0.2930     0.2770
      4   115  2549.4529   0.0310   904.2380     1.0220    -0.0590     0.0200   -20.4610     0.8100    -0.0060     0.0280    -2.5010     0.6570     0.0490     0.0320    -0.3070     0.5320     0.0030     0.0350    -0.2750     0.4570
      5   115  2822.3359   0.0290   904.6750     0.8850    -0.0810     0.0160   -19.1950     0.5670     0.0100     0.0200    -1.6380     0.4960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.2610   0.0240   906.0600     0.7720    -0.0870     0.0130   -19.4490     0.4430     0.0560     0.0160    -1.9860     0.3830     0.0460     0.0210    -0.8590     0.3180    -0.0030     0.0220     0.2050     0.2790
      7   115  3334.6389   0.0350   907.3940     1.0980    -0.1240     0.0190   -19.2470     0.7400     0.0600     0.0240    -1.7500     0.5850     0.0790     0.0330     0.2680     0.5420    -0.0150     0.0380    -0.9400     0.4870
      8   115  3577.9929   0.0790   907.9800     2.5870    -0.1520     0.0460   -21.0090     1.6540     0.0300     0.0610    -1.6840     1.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2700   0.0150   900.5040     0.3210    -0.0140     0.0070   -19.2460     0.2550    -0.0070     0.0090    -2.0670     0.2180    -0.0100     0.0110    -0.2010     0.1900     0.0070     0.0120    -0.1370     0.1590
      2   116  1947.0760   0.0120   901.4730     0.3430    -0.0060     0.0060   -19.2530     0.2400     0.0060     0.0090    -1.4520     0.1920     0.0090     0.0100    -0.1860     0.1640    -0.0050     0.0120     0.0550     0.1450
      3   116  2270.0330   0.0190   903.6710     0.5450    -0.0270     0.0100   -19.7660     0.3670    -0.0010     0.0130    -2.0810     0.3070     0.0240     0.0160    -0.8510     0.2760    -0.0170     0.0200    -0.1420     0.2520
      4   116  2557.5391   0.0320   905.7040     1.0250    -0.0700     0.0180   -20.4120     0.6990    -0.0170     0.0240    -2.2980     0.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.5161   0.0270   906.2610     0.8300    -0.0780     0.0130   -19.5750     0.5800     0.0220     0.0200    -2.4860     0.4740     0.0280     0.0240    -0.1700     0.4290    -0.0160     0.0290    -0.5050     0.3930
      6   116  3094.2241   0.0220   906.2420     0.6690    -0.0920     0.0120   -19.9030     0.4580     0.0420     0.0150    -1.5070     0.3930     0.0220     0.0200    -0.4110     0.3580     0.0110     0.0250     0.1030     0.3240
      7   116  3345.4409   0.0330   906.7080     1.0350    -0.1470     0.0180   -19.5600     0.7450     0.0890     0.0260    -0.8890     0.6130     0.0150     0.0320    -1.2270     0.5370    -0.0380     0.0360    -0.4560     0.4860
      8   116  3589.6560   0.0850   909.3900     2.8170    -0.0890     0.0490   -20.8140     1.7740    -0.0290     0.0660    -0.4480     1.2550     0.1540     0.0700    -1.2700     1.1190     0.1150     0.0810    -0.4900     1.2480
      1   117  1594.9290   0.0120   899.9740     0.2990    -0.0010     0.0060   -19.2920     0.2190     0.0040     0.0070    -1.6310     0.1830     0.0170     0.0090    -0.5450     0.1600    -0.0070     0.0110    -0.1030     0.1340
      2   117  1953.2111   0.0140   901.2990     0.4290    -0.0080     0.0080   -19.3190     0.3330     0.0100     0.0120    -1.5930     0.2820     0.0200     0.0150    -0.5100     0.2450     0.0250     0.0160    -0.1880     0.2060
      3   117  2277.2991   0.0220   905.0650     0.7090    -0.0090     0.0130   -21.1020     0.5130     0.0120     0.0180    -1.3620     0.4260     0.0270     0.0220    -0.8770     0.4020     0.0060     0.0260    -0.5850     0.3510
      4   117  2565.5371   0.0350   902.7270     1.0750    -0.0730     0.0200   -18.7820     0.7640    -0.0130     0.0270    -1.9160     0.6050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   117  2840.6560   0.0240   904.5520     0.6650    -0.0660     0.0120   -20.0120     0.4260     0.0180     0.0150    -1.1440     0.3670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3104.0530   0.0230   906.9000     0.7820    -0.0910     0.0140   -19.5640     0.6110     0.0620     0.0210    -2.2090     0.5400    -0.0110     0.0260    -0.4820     0.4710    -0.0240     0.0310    -0.1660     0.3990
      7   117  3356.0439   0.0360   907.4640     1.1210    -0.1090     0.0190   -18.6050     0.7390     0.0460     0.0250    -1.5160     0.5700     0.0290     0.0280    -0.6990     0.4760    -0.0950     0.0330    -0.5310     0.4270
      8   117  3601.1489   0.0940   909.9450     2.6310    -0.1270     0.0440   -18.6760     1.8370    -0.0030     0.0590    -0.9100     1.3580     0.0430     0.0690     0.5230     1.2480    -0.0290     0.0870     0.6820     1.2510
      1   118  1600.5220   0.0140   900.2600     0.3130     0.0000     0.0070   -19.0720     0.2500     0.0030     0.0080    -1.5580     0.2070     0.0020     0.0100    -0.3000     0.1710     0.0170     0.0110     0.0770     0.1450
      2   118  1959.3290   0.0140   901.1780     0.4070    -0.0130     0.0070   -19.8660     0.2960     0.0220     0.0100    -1.6800     0.2350     0.0100     0.0120    -0.0570     0.1960     0.0130     0.0130     0.0790     0.1710
      3   118  2284.5559   0.0210   903.9600     0.6800    -0.0420     0.0120   -19.8700     0.4960    -0.0100     0.0160    -1.7020     0.4080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   118  2573.4619   0.0270   904.4850     0.8420    -0.0490     0.0140   -19.5230     0.5230     0.0060     0.0200    -1.9990     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   118  2849.6011   0.0290   908.1280     0.9790    -0.0710     0.0150   -19.5060     0.5640     0.0430     0.0200    -2.0120     0.4880     0.0190     0.0240     0.2310     0.4370    -0.0580     0.0290     0.0290     0.3610
      6   118  3113.8799   0.0280   905.5350     0.8920    -0.0620     0.0140   -21.5650     0.5380     0.0070     0.0170    -1.6280     0.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.7500   0.0350   905.2920     0.9760    -0.1280     0.0170   -20.1500     0.6490     0.0280     0.0220    -1.3090     0.5530     0.0490     0.0280    -0.7360     0.4430    -0.0200     0.0330     0.3850     0.4120
      8   118  3612.5400   0.0920   910.7010     2.7350    -0.1120     0.0430   -22.1220     1.7230     0.0540     0.0650     0.3700     1.4290     0.0930     0.0690     1.1940     1.1430    -0.0040     0.0800    -0.2860     1.0440
      1   119  1606.0970   0.0140   899.2640     0.3380    -0.0100     0.0070   -19.2410     0.2580    -0.0060     0.0090    -1.8100     0.2230     0.0040     0.0100    -0.1450     0.1900    -0.0090     0.0120    -0.2050     0.1550
      2   119  1965.4340   0.0130   902.5510     0.3590    -0.0130     0.0060   -19.4840     0.2520     0.0150     0.0090    -1.8520     0.2020     0.0060     0.0100    -0.6450     0.1730     0.0070     0.0120    -0.4820     0.1550
      3   119  2291.7290   0.0240   902.9320     0.7380    -0.0350     0.0120   -19.5270     0.5040    -0.0200     0.0170    -2.1190     0.3840    -0.0170     0.0190    -0.2090     0.3330     0.0250     0.0240     0.3810     0.3420
      4   119  2581.3831   0.0310   904.2080     0.9990    -0.0190     0.0170   -19.5240     0.7010     0.0000     0.0240    -2.3550     0.5750     0.0410     0.0290    -0.3110     0.5140    -0.0810     0.0340    -0.9390     0.4520
      5   119  2858.7471   0.0250   906.1030     0.8220    -0.0920     0.0140   -19.6080     0.5910     0.0530     0.0190    -3.0380     0.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   119  3123.6550   0.0260   904.8040     0.7730    -0.1590     0.0130   -20.0760     0.5260    -0.0240     0.0180    -1.3710     0.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3377.3291   0.0400   908.3800     1.2440    -0.1320     0.0200   -21.7700     0.8000     0.0260     0.0270    -0.9920     0.6460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   119  3623.9609   0.1000   904.6510     2.9770    -0.1950     0.0500   -20.0180     2.1140     0.0380     0.0680    -1.0960     1.6470    -0.0220     0.0760     1.8030     1.3590    -0.1190     0.0850     1.7280     1.2620
      1   120  1611.6310   0.0130   899.6990     0.3130     0.0040     0.0060   -19.0720     0.2440     0.0110     0.0080    -1.6910     0.2030     0.0210     0.0100    -0.4910     0.1710     0.0050     0.0110    -0.1590     0.1500
      2   120  1971.4940   0.0130   901.8050     0.3620    -0.0020     0.0060   -19.3620     0.2510     0.0190     0.0080    -1.6270     0.2040     0.0190     0.0100    -0.4940     0.1760    -0.0110     0.0110    -0.2960     0.1550
      3   120  2298.8521   0.0250   904.1050     0.7790    -0.0180     0.0130   -19.2150     0.5460     0.0060     0.0170    -1.5940     0.3760    -0.0110     0.0190    -0.0240     0.3100    -0.0430     0.0240     0.1570     0.3390
      5   120  2867.6331   0.0270   905.5830     0.7720    -0.0710     0.0130   -20.1820     0.4870     0.0180     0.0170    -1.1410     0.4180    -0.0140     0.0210    -0.3260     0.3600    -0.0110     0.0250    -0.4460     0.3330
      6   120  3133.3979   0.0280   906.1170     0.8480    -0.1050     0.0130   -19.9220     0.5060     0.0550     0.0170    -1.8180     0.4740    -0.0250     0.0230    -0.0170     0.4110    -0.0030     0.0300    -0.5990     0.4050
      7   120  3387.8711   0.0380   905.5040     1.1530    -0.0940     0.0170   -20.9980     0.7320     0.0520     0.0250    -0.9570     0.5590     0.0550     0.0290    -0.5550     0.4880    -0.0170     0.0320     0.1090     0.4380
      8   120  3635.3879   0.0910   905.4330     2.6500    -0.1930     0.0460   -26.3380     1.8740     0.0130     0.0630     2.8850     1.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1281   0.0150   900.1570     0.3090    -0.0070     0.0070   -18.9020     0.2430    -0.0010     0.0080    -1.6930     0.2080    -0.0100     0.0100    -0.2850     0.1720    -0.0140     0.0110     0.0040     0.1470
      2   121  1977.5100   0.0140   901.4550     0.3680    -0.0080     0.0060   -19.0790     0.2540     0.0060     0.0090    -1.6780     0.2050     0.0100     0.0100    -0.3670     0.1810     0.0040     0.0120    -0.1640     0.1630
      3   121  2305.9319   0.0240   904.7140     0.7490    -0.0340     0.0130   -19.8340     0.5110     0.0240     0.0170    -1.4600     0.4430    -0.0220     0.0220     0.0360     0.3770    -0.0510     0.0260     0.1700     0.3350
      4   121  2597.0439   0.0340   903.5980     0.8840    -0.0960     0.0160   -20.0790     0.6510     0.0210     0.0240    -1.4470     0.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   121  2876.5320   0.0330   904.8760     1.0500    -0.0760     0.0180   -19.0510     0.7000     0.0310     0.0230    -1.8170     0.5640     0.0220     0.0280    -0.5970     0.4720    -0.0190     0.0320    -0.0380     0.4510
      6   121  3143.0081   0.0270   904.6870     0.7920    -0.1180     0.0140   -19.3330     0.5920     0.0400     0.0190    -2.0320     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
