#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:18:28 21-May-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6   128  3209.3040   0.0360   905.6570     0.9160    -0.0540     0.0140   -19.5360     0.7220     0.0630     0.0210    -2.0660     0.5290     0.0280     0.0240    -0.4030     0.4100    -0.0280     0.0270     0.1640     0.3870
      7   128  3470.4929   0.0490   906.0960     1.2670    -0.0940     0.0210   -19.9550     0.8700     0.0270     0.0260    -1.8010     0.7210    -0.0430     0.0350     0.5860     0.6070    -0.0470     0.0410     1.2820     0.5850
      1   129  1659.8979   0.0110   899.0050     0.2520    -0.0090     0.0040   -19.6290     0.1870    -0.0010     0.0050    -2.1040     0.1520     0.0010     0.0070    -0.1610     0.1270     0.0140     0.0080     0.0810     0.1090
      2   129  2024.8621   0.0140   901.5180     0.3810     0.0090     0.0060   -18.8440     0.2530     0.0040     0.0080    -1.6670     0.2130     0.0010     0.0090    -0.1490     0.1790     0.0160     0.0110     0.0730     0.1620
      3   129  2360.8469   0.0250   901.6510     0.7030    -0.0210     0.0110   -19.5680     0.4620     0.0290     0.0130    -1.5620     0.3550    -0.0090     0.0170     0.1070     0.3070    -0.0240     0.0180     0.1410     0.2660
      4   129  2658.6470   0.0310   903.7500     0.9420    -0.0370     0.0150   -18.2850     0.6740     0.0530     0.0220    -1.9820     0.5270     0.0060     0.0240     0.0630     0.4550    -0.0320     0.0270     0.2260     0.3960
      5   129  2946.2109   0.0300   905.9760     0.8570    -0.0430     0.0130   -20.5080     0.6150     0.0590     0.0180    -1.8780     0.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   129  3218.6069   0.0290   907.0290     0.8000    -0.0700     0.0120   -19.9560     0.5610     0.0720     0.0150    -1.6290     0.4210    -0.0140     0.0210    -0.4620     0.3480    -0.0580     0.0230     0.0500     0.3290
      7   129  3480.7930   0.0510   905.0180     1.4680    -0.0510     0.0230   -18.0870     0.9900     0.0200     0.0300    -2.3270     0.7650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   130  1665.0770   0.0110   898.7990     0.2510     0.0010     0.0040   -18.7460     0.1830     0.0000     0.0050    -1.7370     0.1530    -0.0010     0.0070    -0.2000     0.1300     0.0020     0.0080     0.0570     0.1110
      2   130  2030.7020   0.0160   900.7060     0.4210    -0.0020     0.0070   -19.3970     0.2950     0.0140     0.0090    -1.4510     0.2420     0.0080     0.0110    -0.1300     0.2070    -0.0060     0.0130     0.2840     0.1820
      4   130  2666.2759   0.0320   903.3330     0.7940    -0.0350     0.0150   -19.5990     0.6390     0.0230     0.0200    -1.8690     0.5510     0.0050     0.0240    -0.4990     0.5030    -0.0220     0.0280    -0.1070     0.4170
      5   130  2954.7271   0.0270   904.6000     0.6900    -0.0560     0.0110   -20.7920     0.4770     0.0340     0.0150    -2.2910     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   130  3227.8779   0.0310   906.8210     0.9300    -0.0720     0.0150   -20.5370     0.6340     0.0500     0.0180    -1.6910     0.4440    -0.0150     0.0190    -0.7660     0.4210    -0.0570     0.0270    -0.6820     0.4140
      7   130  3490.8459   0.0510   901.5150     1.3500    -0.1130     0.0210   -19.4650     0.9580     0.0340     0.0300    -1.2080     0.7840     0.0060     0.0360    -0.7250     0.7270    -0.0820     0.0430    -1.0880     0.6220
      1   131  1670.2520   0.0110   898.8770     0.2640    -0.0020     0.0040   -19.0680     0.2010     0.0060     0.0060    -1.7610     0.1690    -0.0120     0.0070     0.0710     0.1430     0.0050     0.0080    -0.2840     0.1200
      2   131  2036.4720   0.0150   901.1620     0.3950    -0.0060     0.0060   -19.5650     0.2680    -0.0030     0.0080    -1.8780     0.2110     0.0020     0.0100     0.1020     0.1840     0.0150     0.0110    -0.0820     0.1600
      3   131  2374.1311   0.0300   902.3720     0.7660    -0.0430     0.0120   -18.9940     0.5370     0.0200     0.0150    -1.0330     0.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   131  3237.1841   0.0330   906.4230     0.8820    -0.0690     0.0130   -18.9980     0.5860     0.0570     0.0180    -1.1680     0.4450    -0.0260     0.0210    -0.5020     0.4240    -0.0530     0.0270     0.1880     0.4180
      7   131  3501.1060   0.0640   904.9240     1.8540    -0.1240     0.0280   -17.9420     1.1910     0.1530     0.0380    -2.5650     0.9400     0.0070     0.0390    -0.4040     0.7380    -0.0140     0.0530     0.7850     0.7830
      1   132  1675.3760   0.0110   898.7510     0.2470     0.0060     0.0040   -19.0540     0.1820     0.0010     0.0050    -1.7230     0.1530     0.0120     0.0070    -0.1710     0.1270    -0.0100     0.0070     0.2150     0.1110
      2   132  2042.2640   0.0170   901.1520     0.5220    -0.0140     0.0090   -20.5140     0.3870    -0.0030     0.0120    -1.4300     0.3310     0.0100     0.0150    -0.4440     0.2870    -0.0010     0.0170     0.3190     0.2490
      4   132  2681.3220   0.0350   904.6330     0.9610    -0.0250     0.0170   -18.7310     0.7540     0.0370     0.0230    -1.7280     0.6320     0.0070     0.0300    -0.1300     0.5730     0.0480     0.0320    -0.0160     0.4640
      5   132  2971.6340   0.0340   905.5280     0.8420    -0.0660     0.0130   -19.2070     0.6020     0.0300     0.0150    -1.5610     0.4590    -0.0210     0.0190    -0.3020     0.3740    -0.0130     0.0220    -0.1990     0.3390
      6   132  3246.3430   0.0400   907.6530     1.1090    -0.0770     0.0170   -21.0350     0.7960     0.0620     0.0250    -0.9600     0.6240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   133  1680.4821   0.0110   898.1680     0.2530     0.0020     0.0040   -19.4210     0.1840     0.0140     0.0050    -1.6850     0.1550     0.0020     0.0070    -0.1180     0.1360    -0.0070     0.0080     0.0680     0.1170
      2   133  2047.9900   0.0140   900.4380     0.3810    -0.0150     0.0060   -19.2670     0.2690     0.0010     0.0080    -2.0980     0.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   133  2688.7810   0.0320   904.8780     0.8590    -0.0290     0.0140   -20.0230     0.5990     0.0040     0.0180    -1.6550     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   133  2980.0750   0.0290   904.6400     0.7340    -0.0560     0.0130   -20.0360     0.5790     0.0070     0.0180    -1.8430     0.4620     0.0280     0.0240     0.2260     0.4320    -0.0310     0.0260     0.2900     0.3900
      6   133  3255.5581   0.0350   905.6640     1.0000    -0.0860     0.0170   -20.0060     0.7490     0.0530     0.0220    -1.5000     0.6100    -0.0380     0.0260    -0.1990     0.5150     0.0360     0.0290     0.1590     0.4460
      1   134  1685.5710   0.0100   899.0790     0.2350    -0.0120     0.0040   -18.8330     0.1740    -0.0020     0.0050    -1.6470     0.1420     0.0080     0.0060    -0.1910     0.1210     0.0090     0.0070     0.0860     0.1030
      2   134  2053.7119   0.0160   900.6420     0.4230    -0.0060     0.0060   -19.6440     0.2990     0.0140     0.0090    -1.2740     0.2490     0.0020     0.0110    -0.3050     0.2180     0.0070     0.0130     0.0610     0.1910
      3   134  2393.7671   0.0330   902.9110     0.9840    -0.0170     0.0170   -19.9260     0.7770    -0.0160     0.0250    -1.7250     0.6780    -0.0010     0.0340    -0.1990     0.6050    -0.0070     0.0350     0.2140     0.4620
      4   134  2696.2771   0.0440   903.4670     1.3160    -0.0400     0.0210   -19.5460     0.8410     0.0240     0.0230    -1.8060     0.5770     0.0170     0.0280    -0.7750     0.5430     0.0310     0.0350     0.4210     0.5150
      5   134  2988.4441   0.0360   906.8270     1.0130    -0.0560     0.0160   -20.3460     0.7190     0.0140     0.0210    -1.9250     0.5690    -0.0060     0.0250     0.4560     0.5480    -0.0210     0.0300    -0.3130     0.5240
      7   134  3531.2070   0.0890   905.8430     2.3600    -0.0850     0.0340   -20.5280     1.4760     0.1140     0.0450    -0.7040     1.1230    -0.0460     0.0530    -0.3240     1.0730    -0.0050     0.0650    -0.4190     1.0990
      0   135  1175.8730   0.0500   893.5910     0.9620    -0.0150     0.0180   -20.0680     0.7320    -0.0140     0.0280    -2.5280     0.5600    -0.0080     0.0380    -0.1600     0.5380    -0.0140     0.0340    -0.3990     0.6210
      1   135  1690.5959   0.0100   898.7490     0.2390    -0.0060     0.0040   -19.3790     0.1790    -0.0010     0.0050    -1.4780     0.1430     0.0060     0.0060    -0.2980     0.1240     0.0050     0.0070     0.2830     0.1090
      2   135  2059.4021   0.0170   900.2460     0.4790    -0.0010     0.0080   -20.1430     0.3760     0.0010     0.0110    -1.8170     0.3130     0.0070     0.0130    -0.1460     0.2610    -0.0210     0.0150     0.1440     0.2170
      4   135  2703.8010   0.0300   903.5300     0.8420    -0.0300     0.0130   -20.0120     0.5660     0.0330     0.0160    -1.6490     0.4360    -0.0340     0.0190    -0.5090     0.3860    -0.0250     0.0230     0.0420     0.3320
      5   135  2996.8401   0.0330   906.2380     0.9980    -0.0310     0.0150   -19.4380     0.6860     0.0360     0.0210    -1.7030     0.6450    -0.0130     0.0280     0.0110     0.5170    -0.0770     0.0310    -0.3350     0.4250
      6   135  3273.8369   0.0410   904.7090     1.1100    -0.0520     0.0170   -20.2300     0.7360     0.0650     0.0210    -1.7660     0.5580     0.0330     0.0260     0.6300     0.5080    -0.0090     0.0290     0.2780     0.4260
      7   135  3541.1040   0.0830   907.6770     2.3360    -0.1140     0.0330   -21.4860     1.4440     0.0290     0.0460     0.0130     1.1820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   136  1695.6110   0.0110   898.5640     0.2510    -0.0020     0.0040   -19.3140     0.1820     0.0170     0.0050    -1.7950     0.1460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   136  2065.0820   0.0170   899.7840     0.4260    -0.0100     0.0070   -19.8770     0.3030     0.0020     0.0090    -1.7770     0.2530     0.0030     0.0110     0.1550     0.2240    -0.0230     0.0130    -0.2120     0.2000
      4   136  2711.1389   0.0340   903.8950     0.9560    -0.0270     0.0140   -19.3190     0.6600    -0.0120     0.0200    -1.9050     0.5480    -0.0080     0.0250     0.0690     0.4760     0.0260     0.0300    -0.1710     0.4450
      5   136  3005.1169   0.0330   904.1450     0.9390    -0.0500     0.0130   -19.6560     0.6560     0.0350     0.0190    -2.4380     0.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   136  3282.8779   0.0430   906.6070     1.2550    -0.1250     0.0190   -21.1000     0.8690     0.1070     0.0240    -1.1380     0.6640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   137  1700.6140   0.0100   898.8800     0.2350     0.0030     0.0040   -19.3690     0.1690     0.0060     0.0050    -1.7650     0.1380     0.0000     0.0060    -0.3830     0.1190     0.0040     0.0070    -0.0550     0.1070
      2   137  2070.7739   0.0170   900.1980     0.4660    -0.0070     0.0070   -19.8110     0.3400     0.0290     0.0100    -1.4100     0.2820     0.0080     0.0120    -0.3970     0.2410    -0.0080     0.0130     0.0510     0.2150
      4   137  2718.4441   0.0340   903.7230     0.8840    -0.0330     0.0120   -19.4820     0.6090     0.0370     0.0170    -1.7200     0.4380    -0.0100     0.0190    -0.6920     0.3720    -0.0220     0.0220     0.0490     0.3890
      5   137  3013.3560   0.0370   903.9200     0.9920    -0.0250     0.0130   -20.8380     0.6640     0.0160     0.0180    -1.7750     0.4430     0.0040     0.0210    -0.2170     0.4290     0.0020     0.0250     0.1810     0.3650
      6   137  3291.9080   0.0390   906.4720     1.0500    -0.0360     0.0150   -20.8800     0.6420     0.0780     0.0200    -2.0320     0.5600    -0.0180     0.0230    -0.8920     0.4810    -0.0240     0.0280    -0.1910     0.4900
      1   138  1705.5350   0.0120   898.4610     0.2640    -0.0020     0.0040   -19.7200     0.1890     0.0020     0.0050    -2.0350     0.1480    -0.0040     0.0060    -0.3050     0.1270     0.0010     0.0080     0.0190     0.1140
      2   138  2076.3779   0.0190   900.7330     0.4990    -0.0090     0.0080   -19.3140     0.3550     0.0270     0.0100    -1.8360     0.2950    -0.0180     0.0130     0.1120     0.2650    -0.0120     0.0150    -0.1930     0.2350
      5   138  3021.5610   0.0320   904.8710     0.7290    -0.0580     0.0120   -19.9480     0.5350     0.0420     0.0160    -1.7580     0.4570    -0.0200     0.0210     0.2370     0.3930     0.0090     0.0230    -0.0390     0.3200
      6   138  3300.7380   0.0520   907.9920     1.2120    -0.0660     0.0210   -18.8530     0.9230     0.0140     0.0270    -1.2090     0.7300     0.0030     0.0320     0.2500     0.6110    -0.0120     0.0340     0.1010     0.5340
      1   139  1710.4690   0.0110   898.7360     0.2420    -0.0030     0.0040   -19.2620     0.1820    -0.0020     0.0050    -1.8730     0.1470     0.0030     0.0060    -0.3030     0.1250     0.0080     0.0070     0.1290     0.1070
      2   139  2082.0359   0.0180   899.1390     0.4810    -0.0220     0.0070   -19.9090     0.3090     0.0160     0.0090    -1.7340     0.2520    -0.0020     0.0100    -0.2630     0.2070    -0.0090     0.0120    -0.0580     0.1760
      3   139  2425.6970   0.0380   902.7650     0.9570    -0.0580     0.0140   -17.9560     0.6030     0.0570     0.0180    -2.1480     0.5150    -0.0130     0.0210    -0.2480     0.4000    -0.0520     0.0240     0.7440     0.3720
      5   139  3029.7771   0.0420   904.8170     1.1560    -0.0620     0.0170   -19.1570     0.8570     0.0350     0.0250    -2.5120     0.7200     0.0300     0.0300     0.6200     0.5510     0.0520     0.0320    -0.0720     0.5310
      6   139  3309.8420   0.0430   906.8980     1.1180    -0.0950     0.0170   -18.4960     0.8160     0.0450     0.0230    -2.6670     0.6660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   139  3580.1479   0.1090   905.3850     3.1130    -0.0830     0.0450   -18.0400     2.0820     0.0900     0.0590    -1.9780     1.7130    -0.0190     0.0720     0.0810     1.5060     0.1530     0.0900    -0.7520     1.4830
      1   140  1715.3680   0.0110   898.1090     0.2470     0.0060     0.0040   -18.9320     0.1700     0.0090     0.0050    -1.7890     0.1420     0.0040     0.0060    -0.3000     0.1200     0.0040     0.0070    -0.0450     0.1050
      2   140  2087.6279   0.0190   900.6130     0.4850    -0.0110     0.0070   -19.2160     0.3380     0.0030     0.0090    -2.0020     0.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   140  2432.0249   0.0500   899.6000     1.3710    -0.0190     0.0220   -19.2490     0.9000    -0.0310     0.0280    -1.4940     0.7670     0.0450     0.0350    -0.1640     0.6340     0.0080     0.0350     0.0250     0.5620
      5   140  3037.8940   0.0300   904.2440     0.7780    -0.0400     0.0110   -19.2380     0.5280     0.0130     0.0150    -1.9780     0.4360     0.0420     0.0200    -0.0770     0.4250    -0.0130     0.0260     0.4140     0.3870
      6   140  3318.7529   0.0430   907.5430     1.0710    -0.0810     0.0170   -20.2840     0.7040     0.0150     0.0190    -1.7440     0.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   141  1720.2250   0.0100   898.5230     0.2490    -0.0090     0.0040   -19.4650     0.1840     0.0120     0.0050    -1.4860     0.1490     0.0050     0.0060    -0.1700     0.1250     0.0090     0.0070     0.0930     0.1080
      2   141  2093.2329   0.0180   899.6600     0.4200    -0.0150     0.0060   -19.5630     0.2860     0.0100     0.0080    -1.9200     0.2300     0.0140     0.0100    -0.2680     0.1980    -0.0080     0.0110    -0.0840     0.1650
      5   141  3046.0200   0.0340   904.8070     0.8570    -0.0240     0.0130   -22.2400     0.6610     0.0460     0.0190    -1.7980     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   141  3327.5210   0.0530   909.4890     1.4150    -0.0550     0.0200   -20.1000     0.9230     0.0210     0.0270    -1.3770     0.6600    -0.0520     0.0270     0.4050     0.5890     0.0150     0.0360     0.7520     0.5730
      7   141  3599.8569   0.1320   898.5080     3.2100    -0.1360     0.0440   -15.9380     2.1770    -0.0750     0.0620    -0.7600     1.5910     0.0680     0.0710    -3.5180     1.4520    -0.0180     0.0870    -1.2530     1.1560
      0   142  1205.4399   0.0320   894.4920     0.7010    -0.0080     0.0100   -19.1530     0.5300    -0.0080     0.0140    -2.2250     0.4160     0.0120     0.0170     0.0050     0.3660    -0.0030     0.0190    -0.0650     0.3010
