#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 01:54:08 30-Nov-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   117  2840.3469   0.0280   906.8180     0.9770     0.0020     0.0180   -19.6440     0.7450    -0.0030     0.0260    -2.1880     0.5770    -0.0120     0.0290    -0.4550     0.4740    -0.0650     0.0310     0.5340     0.3540
      7   117  3355.5569   0.0290   905.6140     0.9110    -0.0370     0.0180   -21.1380     0.7070     0.0520     0.0250    -2.0520     0.5760    -0.0370     0.0290    -0.4610     0.4710    -0.0010     0.0330     0.7320     0.4240
      8   117  3600.6140   0.0840   907.9120     2.6730    -0.1010     0.0430   -17.7980     1.6450     0.0640     0.0530    -0.5640     1.3350     0.0100     0.0700     1.2830     1.1450     0.0850     0.0780     0.1450     0.9490
      9   117  3839.0090   0.1790   898.5060     5.8840    -0.2970     0.1040   -21.5330     3.6050    -0.0330     0.1100     0.7860     2.4910    -0.1490     0.1370     1.8160     2.6180     0.2110     0.1570     1.7130     2.0360
      1   118  1600.5110   0.0110   899.1600     0.2970     0.0020     0.0060   -19.3200     0.2290    -0.0050     0.0080    -1.8400     0.1900     0.0080     0.0090    -0.2100     0.1620    -0.0020     0.0100     0.1040     0.1340
      2   118  1959.2640   0.0120   901.0090     0.3410     0.0000     0.0060   -19.5030     0.2400     0.0040     0.0080    -1.5480     0.1970     0.0240     0.0100    -0.3610     0.1610     0.0200     0.0110     0.0030     0.1410
      3   118  2284.3979   0.0210   902.7150     0.6130    -0.0230     0.0100   -19.3210     0.4060    -0.0090     0.0140    -1.7420     0.3150    -0.0130     0.0170    -0.4750     0.2760    -0.0230     0.0190     0.1800     0.2520
      4   118  2573.2371   0.0240   902.2080     0.6940    -0.0090     0.0120   -19.3380     0.4930    -0.0250     0.0160    -1.8200     0.3610     0.0160     0.0190     0.1480     0.3130     0.0090     0.0210    -0.0400     0.2970
      5   118  2849.3569   0.0300   904.0380     0.9430     0.0110     0.0160   -19.6670     0.6080     0.0320     0.0210    -2.5460     0.5110     0.0070     0.0270    -0.0640     0.4690     0.0080     0.0330     0.1050     0.3980
      6   118  3113.4270   0.0260   906.3330     0.8440    -0.0200     0.0140   -19.3780     0.5570     0.0410     0.0190    -1.9760     0.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.1211   0.0330   904.7030     1.0830    -0.0410     0.0190   -19.5000     0.7630     0.0160     0.0250    -1.3430     0.6030     0.0180     0.0300    -0.3530     0.5090     0.0010     0.0350    -0.1180     0.4620
      8   118  3612.0120   0.0740   907.7860     2.2120    -0.0360     0.0380   -18.6970     1.5270     0.0800     0.0500    -2.5410     1.2070     0.0100     0.0610    -0.9660     1.1030    -0.0530     0.0720     0.0690     0.9930
      1   119  1606.0980   0.0120   899.0690     0.3160    -0.0050     0.0060   -19.5860     0.2350    -0.0020     0.0080    -2.0540     0.2000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3680   0.0130   900.4230     0.3880    -0.0070     0.0070   -19.7000     0.2680     0.0030     0.0090    -1.6130     0.2240    -0.0060     0.0110    -0.3870     0.1960     0.0170     0.0130     0.2200     0.1670
      3   119  2291.5649   0.0230   902.6950     0.6580     0.0020     0.0110   -19.7890     0.4290    -0.0160     0.0150    -2.2200     0.3560     0.0050     0.0180    -0.3630     0.2960    -0.0100     0.0200     0.6760     0.2750
      5   119  2858.3391   0.0240   905.2810     0.6890     0.0000     0.0110   -18.9560     0.4560     0.0110     0.0150    -1.5840     0.3340     0.0060     0.0180    -0.4850     0.3060     0.0270     0.0200     0.0110     0.2710
      6   119  3123.1851   0.0250   906.8910     0.8260    -0.0020     0.0160   -19.5800     0.6410     0.0410     0.0240    -2.6200     0.5910    -0.0280     0.0320    -0.0200     0.5200     0.0160     0.0340    -0.4530     0.3880
      7   119  3376.8000   0.0450   905.0180     1.5830    -0.0260     0.0220   -20.6140     0.8350     0.0120     0.0320    -1.6490     0.7960     0.0140     0.0350     0.0440     0.6070     0.0140     0.0530    -0.1580     0.7810
      8   119  3623.3779   0.0800   908.6780     2.6010     0.0120     0.0440   -20.2190     1.8750    -0.0050     0.0590    -1.0850     1.5260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6090   0.0120   898.8780     0.3100    -0.0040     0.0060   -19.5920     0.2280     0.0040     0.0080    -1.8930     0.1920     0.0030     0.0090    -0.1870     0.1640     0.0030     0.0110     0.1460     0.1440
      2   120  1971.4290   0.0130   900.4430     0.3670     0.0040     0.0060   -19.9140     0.2440     0.0070     0.0080    -1.8140     0.1950     0.0020     0.0100    -0.2940     0.1720    -0.0010     0.0110     0.1660     0.1490
      3   120  2298.6560   0.0220   902.5060     0.7110    -0.0080     0.0120   -20.0140     0.5060     0.0180     0.0150    -1.8700     0.3550     0.0100     0.0170    -0.0160     0.2960     0.0190     0.0210    -0.4040     0.2710
      4   120  2588.9709   0.0260   902.6980     0.8710    -0.0280     0.0140   -20.8000     0.5880     0.0330     0.0200    -1.1790     0.4380     0.0200     0.0210    -0.6330     0.3570     0.0040     0.0230    -0.0720     0.3020
      5   120  2867.2959   0.0350   903.8810     0.9370    -0.0090     0.0140   -19.4390     0.6590     0.0060     0.0180    -1.9590     0.5110    -0.0340     0.0270    -0.8510     0.3880    -0.0020     0.0280     0.3740     0.3740
      7   120  3387.2410   0.0340   906.1550     1.0780     0.0080     0.0180   -20.0800     0.6900     0.0080     0.0210    -2.2030     0.5130    -0.0390     0.0250     0.2350     0.4840    -0.0080     0.0290     0.1840     0.3870
      8   120  3634.8730   0.0810   907.2080     2.4150    -0.0160     0.0400   -21.3820     1.6600     0.0340     0.0570     0.1330     1.2400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1230   0.0110   898.7040     0.2930    -0.0020     0.0050   -19.2380     0.2080     0.0080     0.0070    -1.7150     0.1720     0.0050     0.0090     0.0220     0.1420     0.0020     0.0090     0.0020     0.1290
      2   121  1977.4240   0.0120   900.7550     0.3590    -0.0040     0.0060   -20.0890     0.2590     0.0030     0.0090    -2.0520     0.2090    -0.0050     0.0100    -0.1120     0.1810     0.0090     0.0110    -0.0350     0.1570
      3   121  2305.8130   0.0200   902.8960     0.6020     0.0000     0.0100   -20.4010     0.4040     0.0290     0.0140    -2.1070     0.3330    -0.0050     0.0160    -0.1000     0.2780    -0.0260     0.0180    -0.0560     0.2320
      4   121  2596.8669   0.0250   903.3290     0.7680    -0.0100     0.0130   -19.7420     0.4460     0.0240     0.0150    -1.9470     0.3960     0.0070     0.0210    -0.5590     0.3620    -0.0160     0.0230     0.4830     0.2810
      5   121  2876.2219   0.0260   906.1160     0.8330    -0.0190     0.0120   -18.8960     0.4900     0.0210     0.0180    -1.8610     0.4200    -0.0240     0.0190    -0.5200     0.3780     0.0100     0.0230     0.1690     0.2980
      6   121  3142.5439   0.0260   905.6030     0.7290    -0.0380     0.0120   -19.2260     0.5360     0.0230     0.0180    -1.1910     0.4470     0.0060     0.0230    -0.5760     0.4310    -0.0120     0.0280    -0.1260     0.3710
      7   121  3397.6860   0.0330   905.9220     0.9760    -0.0320     0.0170   -20.8480     0.7250     0.0310     0.0240    -1.5050     0.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.5720   0.0120   899.3600     0.2920     0.0050     0.0050   -19.4670     0.2250     0.0020     0.0070    -2.0490     0.1790    -0.0020     0.0090    -0.0860     0.1460    -0.0010     0.0100     0.1410     0.1290
      2   122  1983.4620   0.0130   900.9060     0.3580     0.0030     0.0060   -20.9190     0.2550     0.0040     0.0090    -1.8630     0.2060     0.0280     0.0100    -0.5950     0.1800     0.0160     0.0110     0.0990     0.1570
      3   122  2312.7700   0.0250   903.1650     0.8050    -0.0040     0.0130   -20.0620     0.5840     0.0060     0.0180    -2.2260     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   122  2604.6631   0.0260   903.2500     0.7060     0.0310     0.0130   -19.3560     0.4750     0.0310     0.0150    -1.7740     0.3630    -0.0080     0.0190    -0.5960     0.3430     0.0440     0.0240     0.0010     0.3140
      5   122  2885.0010   0.0300   905.1030     0.8910    -0.0160     0.0140   -19.9730     0.6530     0.0200     0.0240    -1.7560     0.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.2061   0.0290   904.4610     0.8920    -0.0130     0.0160   -18.7580     0.6410     0.0420     0.0200    -1.5310     0.4640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.1731   0.0460   907.7820     1.3070    -0.0600     0.0190   -20.2820     0.9090     0.0850     0.0300    -2.1480     0.6980    -0.0190     0.0340    -0.4600     0.6070     0.0250     0.0380     0.1680     0.5150
      8   122  3657.2129   0.1040   901.3500     3.0450    -0.1260     0.0490   -22.9380     2.1310     0.0780     0.0650    -5.9880     1.6180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   123  1627.9880   0.0120   898.3620     0.2970    -0.0080     0.0050   -19.6540     0.2180     0.0040     0.0070    -1.9680     0.1800     0.0100     0.0090    -0.3470     0.1570     0.0200     0.0100    -0.0180     0.1380
      2   123  1989.4370   0.0130   901.0600     0.3650     0.0010     0.0060   -20.0100     0.2580     0.0160     0.0080    -2.1120     0.2110     0.0070     0.0100    -0.3160     0.1810     0.0020     0.0120     0.1490     0.1630
      3   123  2319.8521   0.0210   901.9400     0.6050    -0.0160     0.0100   -19.9510     0.3950     0.0020     0.0130    -1.7700     0.3140     0.0210     0.0160    -0.2570     0.2740    -0.0460     0.0180     0.3940     0.2490
      4   123  2612.4690   0.0230   903.3240     0.7100    -0.0020     0.0120   -20.3120     0.5040    -0.0160     0.0160    -1.8070     0.4020    -0.0270     0.0190    -0.3330     0.3330     0.0310     0.0220    -0.0180     0.2730
      5   123  2893.8479   0.0280   903.5360     0.7200    -0.0340     0.0130   -20.9580     0.4950    -0.0160     0.0160    -2.0740     0.4390     0.0050     0.0210    -0.5040     0.3300     0.0270     0.0220     0.0720     0.3150
      7   123  3418.6570   0.0340   904.7990     0.9860    -0.0350     0.0150   -19.9340     0.6510     0.0140     0.0230    -1.2910     0.5310    -0.0330     0.0260    -0.0710     0.4200     0.0130     0.0290    -0.0200     0.3940
      8   123  3668.4609   0.1050   905.4500     3.3120    -0.0690     0.0520   -16.6040     2.0840     0.2020     0.0750    -4.6330     1.7520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4000   0.0110   898.7900     0.2600     0.0010     0.0050   -19.5360     0.1930    -0.0030     0.0060    -2.0080     0.1630     0.0010     0.0070    -0.2950     0.1380     0.0020     0.0080     0.0730     0.1180
      2   124  1995.3900   0.0130   900.3610     0.3690    -0.0060     0.0060   -19.4750     0.2650     0.0220     0.0090    -1.7380     0.2160     0.0150     0.0110    -0.3010     0.1880     0.0210     0.0120     0.0040     0.1630
      3   124  2326.7080   0.0200   902.0110     0.5980    -0.0110     0.0100   -19.9940     0.4220     0.0090     0.0140    -2.0400     0.3940    -0.0260     0.0200    -0.6890     0.3950     0.0380     0.0270    -0.2460     0.3700
      4   124  2620.2800   0.0270   905.4740     0.7300    -0.0130     0.0130   -19.9390     0.5320     0.0490     0.0170    -2.1070     0.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   124  2902.6819   0.0350   905.2320     0.9530    -0.0220     0.0150   -19.6400     0.6760    -0.0040     0.0180    -1.8310     0.6080    -0.0320     0.0290     0.0590     0.5250    -0.0160     0.0390    -0.2360     0.5160
      6   124  3171.2261   0.0260   905.6140     0.6970    -0.0210     0.0110   -20.0820     0.4630     0.0400     0.0150    -1.7780     0.3740     0.0180     0.0180    -0.0580     0.3210    -0.0030     0.0200    -0.0820     0.2690
      7   124  3429.0649   0.0410   908.0460     1.2040    -0.0310     0.0170   -19.8620     0.7180     0.0190     0.0250    -2.5770     0.6520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   124  3679.7881   0.1030   900.1180     2.9130     0.0110     0.0480   -16.5570     2.1000     0.0460     0.0640    -2.0010     1.5360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.7690   0.0110   898.4040     0.2800     0.0040     0.0050   -19.8620     0.2040     0.0020     0.0060    -2.0680     0.1720     0.0020     0.0080    -0.4960     0.1430     0.0010     0.0090     0.1070     0.1290
      2   125  2001.2970   0.0140   900.1630     0.3920     0.0000     0.0060   -19.9830     0.2720     0.0110     0.0090    -2.0810     0.2260    -0.0040     0.0110    -0.2470     0.1900    -0.0140     0.0130     0.1560     0.1710
      3   125  2333.6411   0.0210   902.6470     0.6050    -0.0030     0.0090   -20.4310     0.3950     0.0020     0.0130    -2.0450     0.3350     0.0060     0.0140    -0.6640     0.2740    -0.0120     0.0180    -0.3140     0.2480
      4   125  2627.9480   0.0260   905.1840     0.7170    -0.0030     0.0120   -19.4500     0.5220     0.0060     0.0170    -2.0250     0.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   125  3180.7949   0.0290   906.2740     0.9420    -0.0250     0.0150   -21.0860     0.6600     0.0140     0.0200    -1.8640     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3439.4080   0.0440   906.0570     1.1280    -0.0220     0.0190   -22.7490     0.7970     0.0170     0.0240    -3.1090     0.6350    -0.0220     0.0280    -0.9330     0.5520     0.0450     0.0340    -1.2440     0.4890
      1   126  1644.1040   0.0120   898.8480     0.3100    -0.0050     0.0050   -19.7700     0.2270     0.0050     0.0070    -2.0470     0.1890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   126  2007.2100   0.0130   900.7290     0.3620    -0.0040     0.0060   -19.4790     0.2410     0.0030     0.0080    -2.0220     0.2000     0.0000     0.0090    -0.1720     0.1650     0.0000     0.0110     0.2740     0.1540
      3   126  2340.4680   0.0290   903.7480     0.8670    -0.0300     0.0140   -20.5480     0.6260    -0.0220     0.0200    -1.7870     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   126  2635.6389   0.0270   904.2710     0.6980     0.0080     0.0110   -19.8470     0.5140    -0.0030     0.0150    -1.5060     0.4120    -0.0520     0.0180    -0.1080     0.3030    -0.0120     0.0220     0.0830     0.2950
      5   126  2920.1101   0.0290   906.9120     0.8730    -0.0090     0.0150   -18.7800     0.6640     0.0030     0.0220    -2.4270     0.5960     0.0260     0.0280    -0.0300     0.4980    -0.0280     0.0330    -0.0410     0.4140
      6   126  3190.2170   0.0300   906.0950     0.7920    -0.0170     0.0130   -21.2350     0.5580     0.0240     0.0160    -2.0990     0.4720     0.0100     0.0190    -0.5940     0.3460    -0.0040     0.0230     0.0700     0.3070
      7   126  3449.6750   0.0460   905.5210     1.2950    -0.0270     0.0190   -20.1970     0.9660     0.0800     0.0300    -0.8930     0.7960    -0.0530     0.0350    -0.4960     0.6660     0.0640     0.0430     0.1140     0.5760
      1   127  1649.3621   0.0110   898.5170     0.2680    -0.0080     0.0050   -19.5490     0.2030     0.0000     0.0060    -1.8500     0.1670    -0.0010     0.0080    -0.1370     0.1450     0.0010     0.0090     0.1420     0.1230
      2   127  2013.0940   0.0130   899.8630     0.3500    -0.0120     0.0060   -19.7350     0.2380    -0.0050     0.0070    -1.8720     0.1970     0.0160     0.0090    -0.1130     0.1670    -0.0050     0.0110    -0.0220     0.1470
      3   127  2347.2939   0.0290   901.0400     0.8460    -0.0200     0.0150   -19.7900     0.5790     0.0220     0.0190    -1.9110     0.5170    -0.0140     0.0250     0.2250     0.4570     0.0180     0.0270    -0.1070     0.4010
      4   127  2643.3450   0.0290   903.2850     0.7940    -0.0280     0.0130   -18.4540     0.5830     0.0280     0.0180    -0.7500     0.5020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   127  2928.8069   0.0270   904.4130     0.7040    -0.0250     0.0120   -19.4200     0.4930     0.0440     0.0160    -1.9570     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
