#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 14:03:50 24-Apr-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   128  2651.0801   0.0290   905.4890     0.8380    -0.0460     0.0130   -19.4690     0.6000     0.0310     0.0190    -2.4720     0.4880    -0.0220     0.0230     0.0740     0.4610    -0.0070     0.0270    -0.4460     0.4170
      5   128  2937.5859   0.0360   907.3590     0.8760    -0.0460     0.0150   -18.8020     0.6450     0.0380     0.0190    -1.4780     0.4730    -0.0280     0.0220    -0.2860     0.3960    -0.0380     0.0270     0.2210     0.3930
      6   128  3209.3291   0.0380   906.4030     0.9360    -0.0820     0.0160   -20.1580     0.6660     0.0530     0.0210    -1.9200     0.5630     0.0050     0.0240    -0.5420     0.4290    -0.0180     0.0290    -0.4090     0.4000
      7   128  3470.4009   0.0510   905.0070     1.4640    -0.1360     0.0230   -18.3180     0.9710     0.0850     0.0280    -0.4460     0.7450    -0.0590     0.0370     0.1310     0.7230     0.0640     0.0430     0.2800     0.6150
      1   129  1659.8870   0.0110   899.5770     0.2870    -0.0020     0.0050   -19.3100     0.2190     0.0000     0.0070    -1.8300     0.1810     0.0020     0.0080     0.1380     0.1550     0.0080     0.0090    -0.0360     0.1280
      2   129  2024.8610   0.0140   901.0900     0.3970     0.0010     0.0060   -18.6430     0.2590    -0.0010     0.0080    -1.5260     0.2090     0.0030     0.0100    -0.1000     0.1850    -0.0050     0.0110     0.1000     0.1700
      3   129  2360.8521   0.0280   902.2380     0.8100    -0.0100     0.0120   -19.7370     0.4820     0.0050     0.0150    -1.4040     0.4320     0.0170     0.0190    -0.3050     0.3210    -0.0140     0.0190     0.4070     0.2910
      4   129  2658.6931   0.0400   903.7120     1.1640    -0.0510     0.0190   -20.0590     0.9160     0.0360     0.0280    -1.4480     0.7590     0.0040     0.0320     0.4230     0.6410    -0.0030     0.0380    -0.4260     0.5610
      5   129  2946.1931   0.0260   905.9380     0.7480    -0.0450     0.0120   -19.3220     0.5700     0.0540     0.0180    -1.7620     0.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   129  3218.6270   0.0320   907.4350     0.8650    -0.0650     0.0140   -19.2540     0.6550     0.0670     0.0180    -0.9400     0.4750     0.0010     0.0220    -0.6040     0.4030    -0.0380     0.0260     0.2510     0.3870
      7   129  3480.7661   0.0490   911.9160     1.4420    -0.0580     0.0220   -19.2620     0.9630     0.0310     0.0300    -2.3660     0.7940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   129  3735.5649   0.1360   901.6160     3.9810     0.0070     0.0660   -21.8890     2.8350     0.0210     0.0900    -5.2200     2.1950     0.1900     0.0990     1.9950     2.1930    -0.0870     0.1150    -3.0710     1.9050
      1   130  1665.0699   0.0110   899.1610     0.2470    -0.0100     0.0040   -19.0120     0.1800    -0.0090     0.0050    -1.7690     0.1470     0.0040     0.0070    -0.1820     0.1230     0.0050     0.0080    -0.0080     0.1080
      2   130  2030.6680   0.0160   901.4520     0.4750     0.0060     0.0080   -20.0690     0.3540    -0.0030     0.0110    -1.4550     0.2850     0.0280     0.0130    -0.2920     0.2400    -0.0060     0.0140    -0.0480     0.1970
      3   130  2367.5000   0.0290   903.3270     0.8180    -0.0300     0.0110   -19.0890     0.5110     0.0320     0.0170    -1.7180     0.4120     0.0040     0.0180     0.2500     0.3390    -0.0050     0.0230    -0.1630     0.3150
      4   130  2666.3130   0.0430   903.5620     1.3080    -0.0650     0.0190   -19.3630     0.9440     0.0520     0.0280    -2.2780     0.8710    -0.0030     0.0340     0.4760     0.6920     0.0060     0.0390    -0.2170     0.6480
      5   130  2954.7051   0.0290   905.4380     0.8260    -0.0480     0.0130   -20.6780     0.5600     0.0330     0.0160    -1.5070     0.3890     0.0060     0.0180     0.2570     0.3160    -0.0060     0.0210     0.5870     0.3040
      6   130  3227.9641   0.0360   906.2980     0.8220    -0.0820     0.0150   -19.8620     0.6130     0.0770     0.0200    -0.8750     0.5030     0.0290     0.0240    -0.8240     0.4890    -0.0030     0.0280     0.1880     0.4120
      7   130  3490.9370   0.0640   906.9590     1.9790    -0.0720     0.0290   -20.3620     1.1550     0.0570     0.0370    -1.1680     1.0260    -0.0920     0.0510    -0.6260     0.8950    -0.0070     0.0560     0.9710     0.8000
      1   131  1670.2490   0.0100   899.0280     0.2450    -0.0080     0.0040   -18.9290     0.1780     0.0010     0.0060    -1.7630     0.1460     0.0020     0.0060     0.0020     0.1270     0.0000     0.0070     0.0270     0.1120
      2   131  2036.4830   0.0150   900.6120     0.4040    -0.0060     0.0060   -19.4780     0.2690     0.0090     0.0090    -2.2100     0.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   131  2374.1431   0.0330   901.0040     0.9070    -0.0150     0.0140   -19.5540     0.5820     0.0310     0.0170    -1.3240     0.4400     0.0060     0.0200     0.3660     0.3710    -0.0010     0.0230    -0.2190     0.3520
      4   131  2673.7749   0.0300   905.1420     0.8340    -0.0530     0.0140   -19.6820     0.6010     0.0220     0.0170    -2.1650     0.4560     0.0110     0.0180    -0.6870     0.3580     0.0180     0.0240     0.2860     0.3460
      6   131  3237.1790   0.0350   906.5430     0.9850    -0.0700     0.0160   -19.0380     0.7500     0.0620     0.0230    -1.9020     0.5780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   131  3500.9919   0.0660   908.2480     1.7970    -0.1090     0.0300   -19.8810     1.3140     0.0780     0.0400    -1.2260     0.9310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   132  1675.3831   0.0110   898.5590     0.2420    -0.0060     0.0040   -19.0180     0.1660    -0.0050     0.0050    -1.7990     0.1430    -0.0020     0.0060    -0.1320     0.1190     0.0010     0.0070     0.0600     0.1020
      2   132  2042.2350   0.0170   900.1390     0.4340    -0.0100     0.0070   -19.4570     0.3190     0.0060     0.0100    -1.9300     0.2590    -0.0050     0.0110    -0.1380     0.2090     0.0100     0.0120     0.3170     0.1850
      3   132  2380.7371   0.0320   903.5900     0.8430    -0.0240     0.0130   -19.8390     0.5920     0.0120     0.0180    -1.8530     0.4540     0.0120     0.0200    -0.5460     0.3830    -0.0100     0.0220     0.1160     0.3230
      4   132  2681.3511   0.0350   903.7620     1.0370    -0.0430     0.0170   -17.9320     0.8180     0.0160     0.0260    -1.1420     0.7150     0.0180     0.0320    -0.2530     0.5700     0.0010     0.0340     0.4700     0.4990
      5   132  2971.6899   0.0280   906.1210     0.7190    -0.0580     0.0120   -20.5860     0.5150     0.0320     0.0150    -1.6550     0.3970    -0.0140     0.0180    -0.8110     0.3460     0.0520     0.0220     0.2070     0.3330
      6   132  3246.4309   0.0390   909.0480     1.0970    -0.0560     0.0180   -20.4880     0.7880     0.0520     0.0240    -1.0360     0.6190    -0.0180     0.0300    -0.1940     0.5350    -0.0090     0.0340     0.3240     0.4670
      7   132  3510.9861   0.0800   906.0380     2.2290    -0.0790     0.0370   -18.1260     1.7570    -0.0180     0.0550     0.4820     1.6910     0.0250     0.0740    -2.3270     1.4300     0.0290     0.0820    -0.1860     1.1750
      1   133  1680.4760   0.0110   898.7360     0.2570    -0.0010     0.0040   -19.4650     0.1870     0.0060     0.0060    -1.8820     0.1510     0.0000     0.0070    -0.3100     0.1300    -0.0100     0.0080    -0.1530     0.1140
      2   133  2047.9800   0.0150   900.5750     0.3930    -0.0090     0.0060   -19.5340     0.2850    -0.0040     0.0090    -2.0740     0.2310     0.0030     0.0110    -0.1790     0.2020     0.0070     0.0120     0.1030     0.1810
      4   133  2688.7849   0.0310   904.6080     0.8320    -0.0570     0.0130   -18.8200     0.5720     0.0380     0.0180    -1.6340     0.4500     0.0010     0.0210    -0.6960     0.3930    -0.0300     0.0230     0.0370     0.3520
      5   133  2980.1560   0.0280   906.0510     0.7460    -0.0660     0.0110   -19.8700     0.5000     0.0370     0.0160    -1.6530     0.3790     0.0130     0.0180     0.2080     0.3300    -0.0130     0.0210     0.6810     0.2910
      6   133  3255.5830   0.0430   906.6430     1.3540    -0.0840     0.0220   -20.4840     1.0280     0.0500     0.0320    -0.4650     0.8850    -0.0020     0.0390    -1.5280     0.7660    -0.0400     0.0480     0.3750     0.6660
      1   134  1685.5780   0.0100   898.8890     0.2410     0.0000     0.0040   -19.1340     0.1750     0.0010     0.0050    -1.6740     0.1380     0.0060     0.0060    -0.1520     0.1180     0.0040     0.0070     0.0660     0.1030
      2   134  2053.7151   0.0160   900.8630     0.4080    -0.0110     0.0070   -19.6290     0.3070     0.0160     0.0090    -1.3020     0.2490     0.0280     0.0110    -0.1020     0.2140     0.0100     0.0120     0.2260     0.1850
      5   134  2988.4910   0.0280   906.7320     0.7980    -0.0430     0.0120   -19.2400     0.5270     0.0100     0.0150    -1.8580     0.3840    -0.0090     0.0160     0.3380     0.3260     0.0340     0.0200     0.2940     0.3140
      6   134  3264.6731   0.0430   907.3820     1.3400    -0.1150     0.0230   -19.0190     1.1250     0.0780     0.0340    -1.6080     0.9570    -0.0420     0.0390     0.1170     0.7970     0.0590     0.0420     0.8070     0.6280
      1   135  1690.5800   0.0110   898.9240     0.2560    -0.0040     0.0040   -19.0460     0.1900     0.0030     0.0060    -1.4900     0.1550     0.0050     0.0070    -0.2080     0.1300    -0.0060     0.0080     0.0550     0.1130
      2   135  2059.4380   0.0150   900.0660     0.3830    -0.0090     0.0060   -19.4810     0.2720     0.0170     0.0080    -2.1270     0.2280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   135  2400.2839   0.0310   902.2100     0.8280    -0.0270     0.0120   -19.6420     0.5340     0.0110     0.0160    -2.5680     0.4390    -0.0130     0.0190    -0.3780     0.3750     0.0250     0.0230     0.0730     0.3740
      4   135  2703.7549   0.0340   901.7080     0.8570    -0.0310     0.0130   -20.5090     0.5710     0.0080     0.0170    -1.5960     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   135  2996.8279   0.0330   906.6110     0.8700    -0.0420     0.0140   -20.1900     0.5810     0.0500     0.0180    -0.5890     0.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   135  3273.7700   0.0400   906.4000     1.0710    -0.0570     0.0170   -19.5670     0.7470     0.0570     0.0230    -1.6500     0.5790     0.0360     0.0240     0.1520     0.5100     0.0300     0.0290     0.1270     0.4800
      7   135  3541.0730   0.0820   907.8940     2.2600    -0.1000     0.0360   -18.0840     1.6260     0.0110     0.0490    -1.0990     1.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   136  1695.6130   0.0110   898.5120     0.2710     0.0060     0.0040   -19.4030     0.1910     0.0130     0.0060    -1.6030     0.1580     0.0030     0.0070    -0.1330     0.1340    -0.0150     0.0080     0.0110     0.1190
      2   136  2065.1201   0.0180   900.0600     0.4870    -0.0090     0.0080   -20.1370     0.3610     0.0120     0.0100    -2.0690     0.2920     0.0060     0.0120     0.1090     0.2550    -0.0270     0.0150     0.1320     0.2310
      4   136  2711.1321   0.0290   903.8250     0.7700    -0.0150     0.0110   -18.9900     0.4830     0.0000     0.0150    -2.2150     0.3960     0.0130     0.0180    -0.0250     0.3440     0.0080     0.0220    -0.0960     0.3320
      5   136  3005.1609   0.0290   904.7550     0.7900    -0.0400     0.0110   -19.9590     0.5250     0.0020     0.0150    -1.6690     0.4210    -0.0040     0.0200     0.0560     0.3580    -0.0280     0.0210    -0.3500     0.3060
      6   136  3282.8540   0.0470   907.4250     1.2760    -0.0360     0.0210   -23.3400     0.9450     0.0380     0.0270    -2.1070     0.7640     0.0290     0.0320    -0.4310     0.6140    -0.0230     0.0350    -1.1250     0.4900
      1   137  1700.6040   0.0110   899.0440     0.2470    -0.0060     0.0040   -19.2460     0.1770    -0.0020     0.0050    -1.6340     0.1460    -0.0070     0.0060    -0.3550     0.1280    -0.0030     0.0070     0.0700     0.1120
      2   137  2070.7849   0.0190   900.6170     0.5080    -0.0130     0.0080   -19.6700     0.3650     0.0210     0.0110    -1.6040     0.2990     0.0200     0.0130    -0.4000     0.2490    -0.0060     0.0140    -0.1060     0.2160
      4   137  2718.4299   0.0490   905.2070     1.2040    -0.0210     0.0160   -18.0430     0.8650     0.0650     0.0230    -0.6310     0.6270     0.0460     0.0320    -1.3090     0.5650    -0.0370     0.0280    -0.9030     0.5580
      6   137  3291.9341   0.0490   907.5000     1.4200    -0.0180     0.0210   -20.6940     0.9190     0.0630     0.0270    -1.7140     0.7100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   138  1705.5120   0.0110   898.9300     0.2670    -0.0050     0.0040   -19.5800     0.1970     0.0050     0.0060    -1.8050     0.1610     0.0000     0.0070    -0.1530     0.1350    -0.0140     0.0070     0.0900     0.1170
      2   138  2076.4089   0.0200   901.8030     0.5730    -0.0070     0.0090   -20.2760     0.4080     0.0140     0.0120    -1.6570     0.3200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   138  2725.8201   0.0440   904.4850     1.3070    -0.0330     0.0200   -20.4410     0.9980     0.0250     0.0290    -1.7250     0.8460     0.0040     0.0350     0.0810     0.7690     0.0350     0.0450    -1.3700     0.7000
      5   138  3021.5811   0.0290   905.6190     0.6820    -0.0710     0.0110   -19.2900     0.4790     0.0280     0.0140    -1.5620     0.3920    -0.0530     0.0190     0.2830     0.3690    -0.0060     0.0210    -0.4780     0.3270
      6   138  3300.9221   0.0520   907.7930     1.5090    -0.1110     0.0210   -19.7350     0.9480     0.0180     0.0300    -1.8200     0.6870    -0.0120     0.0300    -1.2140     0.5810    -0.0260     0.0360     0.3450     0.5840
      0   139  1192.8409   0.0590   894.0780     0.8970    -0.0070     0.0190   -20.3370     0.7520     0.0110     0.0210    -3.0290     0.7970    -0.0010     0.0240    -0.2480     0.5520     0.0090     0.0280    -0.0270     0.4270
      1   139  1710.4659   0.0110   898.7080     0.2470    -0.0060     0.0040   -19.4420     0.1850    -0.0040     0.0050    -1.8210     0.1480    -0.0040     0.0060    -0.4780     0.1230     0.0020     0.0070     0.0690     0.1050
      2   139  2082.0371   0.0200   899.7070     0.5030    -0.0220     0.0070   -19.1530     0.3280     0.0060     0.0090    -1.7310     0.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   139  2425.6990   0.0460   902.3640     1.3260    -0.0360     0.0200   -18.8310     0.9140     0.0120     0.0240    -2.1580     0.7520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   139  2733.1450   0.0390   903.9230     1.0290    -0.0360     0.0140   -18.9400     0.7840     0.0230     0.0220    -2.5940     0.6990    -0.0040     0.0280     0.7610     0.6340    -0.0210     0.0340    -0.2740     0.5450
      5   139  3029.7749   0.0380   905.1900     0.9740    -0.0350     0.0150   -19.6350     0.7070     0.0360     0.0210    -2.5500     0.5740     0.0120     0.0250     0.5690     0.5210     0.0260     0.0270    -0.3650     0.4560
      6   139  3309.8091   0.0460   908.2970     1.2230    -0.0670     0.0180   -19.5510     0.8050     0.0260     0.0210    -2.1460     0.6320    -0.0270     0.0250    -1.0500     0.5280     0.0270     0.0290     0.0200     0.4540
      1   140  1715.3600   0.0110   898.4090     0.2400     0.0010     0.0040   -18.9990     0.1690     0.0110     0.0050    -1.7190     0.1390     0.0040     0.0060    -0.1940     0.1210     0.0000     0.0070    -0.0690     0.1060
      2   140  2087.6211   0.0200   900.8130     0.4780    -0.0150     0.0070   -19.1210     0.3400     0.0050     0.0100    -1.9160     0.2840    -0.0110     0.0130     0.0250     0.2370    -0.0120     0.0140     0.5000     0.2090
      4   140  2740.4031   0.0410   905.9870     0.9240    -0.0220     0.0150   -18.5550     0.7290     0.0130     0.0210    -2.5100     0.6110    -0.0150     0.0260    -0.5730     0.5980    -0.0070     0.0290     0.2220     0.4950
      5   140  3037.9141   0.0360   903.0630     1.0090    -0.0440     0.0150   -18.8570     0.7320     0.0130     0.0210    -1.2670     0.6170     0.0410     0.0280     0.1130     0.5120    -0.0300     0.0290    -0.0720     0.3970
      6   140  3318.7180   0.0540   905.0250     1.2740    -0.0890     0.0230   -19.8560     1.0380     0.0070     0.0300    -2.8010     0.7940     0.0050     0.0380    -0.2390     0.7800    -0.0480     0.0410    -0.6230     0.6260
